106	-1.1346915e-05
107	-1.136003e-05
108	-1.1372855e-05
109	-1.1385398e-05
110	-1.1397666e-05
111	-1.1409666e-05
112	-1.1421404e-05
113	-1.1432888e-05
114	-1.1444123e-05
115	-1.1455115e-05
116	-1.1465871e-05
117	-1.1476396e-05
118	-1.1486696e-05
119	-1.1496776e-05
120	-1.1506642e-05
121	-1.1516299e-05
122	-1.1525751e-05
123	-1.1535003e-05
124	-1.1544061e-05
125	-1.1552928e-05
126	-1.156161e-05
127	-1.157011e-05
128	-1.1578433e-05
129	-1.1586582e-05
130	-1.1594563e-05
131	-1.1602378e-05
132	-1.1610031e-05
133	-1.1617527e-05
134	-1.1624868e-05
135	-1.1632058e-05
136	-1.16391e-05
137	-1.1645998e-05
138	-1.1652756e-05
139	-1.1659375e-05
140	-1.166586e-05
141	-1.1672212e-05
142	-1.1678436e-05
143	-1.1684533e-05
144	-1.1690507e-05
145	-1.169636e-05
146	-1.1702095e-05
147	-1.1707715e-05
148	-1.1713221e-05
149	-1.1718617e-05
150	-1.1723904e-05
151	-1.1729086e-05
152	-1.1734163e-05
153	-1.173914e-05
154	-1.1744016e-05
155	-1.1748796e-05
156	-1.175348e-05
157	-1.1758071e-05
158	-1.1762571e-05
159	-1.1766982e-05
160	-1.1771305e-05
161	-1.1775542e-05
162	-1.1779695e-05
163	-1.1783766e-05
164	-1.1787757e-05
165	-1.1791669e-05
166	-1.1795504e-05
167	-1.1799263e-05
168	-1.1802949e-05
169	-1.1806562e-05
170	-1.1810103e-05
171	-1.1813575e-05
172	-1.181698e-05
173	-1.1820317e-05
174	-1.1823589e-05
175	-1.1826797e-05
176	-1.1829942e-05
177	-1.1833025e-05
178	-1.1836048e-05
179	-1.1839013e-05
180	-1.1841919e-05
181	-1.1844769e-05
182	-1.1847563e-05
183	-1.1850302e-05
184	-1.1852989e-05
185	-1.1855623e-05
186	-1.1858205e-05
187	-1.1860738e-05
188	-1.1863221e-05
189	-1.1865656e-05
190	-1.1868044e-05
191	-1.1870386e-05
192	-1.1872682e-05
193	-1.1874933e-05
194	-1.1877141e-05
195	-1.1879306e-05
196	-1.188143e-05
197	-1.1883512e-05
198	-1.1885554e-05
199	-1.1887556e-05
200	-1.188952e-05
201	-1.1891445e-05
202	-1.1893334e-05
203	-1.1895186e-05
204	-1.1897002e-05
205	-1.1898783e-05
206	-1.190053e-05
207	-1.1902243e-05
208	-1.1903923e-05
209	-1.1905571e-05
210	-1.1907187e-05
211	-1.1908772e-05
212	-1.1910326e-05
213	-1.191185e-05
214	-1.1913345e-05
215	-1.1914812e-05
216	-1.191625e-05
217	-1.191766e-05
218	-1.1919043e-05
219	-1.19204e-05
220	-1.192173e-05
221	-1.1923035e-05
222	-1.1924315e-05
223	-1.192557e-05
224	-1.1926802e-05
225	-1.1928009e-05
226	-1.1929193e-05
227	-1.1930355e-05
228	-1.1931494e-05
229	-1.1932612e-05
230	-1.1933708e-05
231	-1.1934782e-05
232	-1.1935837e-05
233	-1.1936871e-05
234	-1.1937885e-05
235	-1.193888e-05
236	-1.1939855e-05
237	-1.1940812e-05
238	-1.1941751e-05
239	-1.1942672e-05
240	-1.1943575e-05
241	-1.194446e-05
242	-1.1945329e-05
243	-1.1946181e-05
244	-1.1947017e-05
245	-1.1947837e-05
246	-1.1948641e-05
247	-1.1949429e-05
248	-1.1950203e-05
249	-1.1950962e-05
250	-1.1951706e-05
251	-1.1952436e-05
252	-1.1953152e-05
253	-1.1953854e-05
254	-1.1954543e-05
255	-1.1955218e-05
256	-1.1955881e-05
257	-1.1956531e-05
258	-1.1957169e-05
259	-1.1957794e-05
260	-1.1958407e-05
261	-1.1959009e-05
262	-1.1959599e-05
263	-1.1960178e-05
264	-1.1960746e-05
265	-1.1961303e-05
266	-1.1961849e-05
267	-1.1962385e-05
268	-1.1962911e-05
269	-1.1963426e-05
270	-1.1963932e-05
271	-1.1964428e-05
272	-1.1964914e-05
273	-1.1965391e-05
274	-1.196586e-05
275	-1.1966319e-05
276	-1.1966769e-05
277	-1.1967211e-05
278	-1.1967644e-05
279	-1.1968069e-05
280	-1.1968486e-05
281	-1.1968895e-05
282	-1.1969296e-05
283	-1.1969689e-05
284	-1.1970075e-05
285	-1.1970454e-05
286	-1.1970825e-05
287	-1.1971189e-05
288	-1.1971547e-05
289	-1.1971897e-05
290	-1.1972241e-05
291	-1.1972578e-05
292	-1.1972909e-05
293	-1.1973233e-05
294	-1.1973551e-05
295	-1.1973863e-05
296	-1.1974169e-05
297	-1.197447e-05
298	-1.1974764e-05
299	-1.1975053e-05
300	-1.1975337e-05
301	-1.1975615e-05
302	-1.1975887e-05
303	-1.1976155e-05
304	-1.1976417e-05
305	-1.1976674e-05
306	-1.1976927e-05
307	-1.1977174e-05
308	-1.1977417e-05
309	-1.1977655e-05
310	-1.1977889e-05
311	-1.1978118e-05
312	-1.1978343e-05
313	-1.1978564e-05
314	-1.197878e-05
315	-1.1978992e-05
316	-1.19792e-05
317	-1.1979405e-05
318	-1.1979605e-05
319	-1.1979801e-05
320	-1.1979994e-05
321	-1.1980183e-05
322	-1.1980368e-05
323	-1.198055e-05
324	-1.1980729e-05
325	-1.1980904e-05
326	-1.1981075e-05
327	-1.1981244e-05
328	-1.1981409e-05
329	-1.1981571e-05
330	-1.198173e-05
331	-1.1981886e-05
332	-1.1982038e-05
333	-1.1982188e-05
334	-1.1982336e-05
335	-1.198248e-05
336	-1.1982621e-05
337	-1.198276e-05
338	-1.1982896e-05
339	-1.198303e-05
340	-1.1983161e-05
341	-1.198329e-05
342	-1.1983416e-05
343	-1.1983539e-05
344	-1.1983661e-05
345	-1.198378e-05
346	-1.1983896e-05
347	-1.1984011e-05
348	-1.1984123e-05
349	-1.1984233e-05
350	-1.1984341e-05
351	-1.1984447e-05
352	-1.1984551e-05
353	-1.1984653e-05
354	-1.1984753e-05
355	-1.1984851e-05
356	-1.1984948e-05
357	-1.1985042e-05
358	-1.1985135e-05
359	-1.1985226e-05
360	-1.1985315e-05
361	-1.1985402e-05
362	-1.1985488e-05
363	-1.1985572e-05
364	-1.1985655e-05
365	-1.1985735e-05
366	-1.1985815e-05
367	-1.1985893e-05
368	-1.1985969e-05
369	-1.1986044e-05
370	-1.1986118e-05
371	-1.198619e-05
372	-1.198626e-05
373	-1.198633e-05
374	-1.1986398e-05
375	-1.1986465e-05
376	-1.198653e-05
377	-1.1986594e-05
378	-1.1986657e-05
379	-1.1986719e-05
380	-1.198678e-05
381	-1.1986839e-05
382	-1.1986898e-05
383	-1.1986955e-05
384	-1.1987011e-05
385	-1.1987066e-05
386	-1.198712e-05
387	-1.1987173e-05
388	-1.1987225e-05
389	-1.1987276e-05
390	-1.1987326e-05
391	-1.1987375e-05
392	-1.1987423e-05
393	-1.198747e-05
394	-1.1987517e-05
395	-1.1987562e-05
396	-1.1987607e-05
397	-1.198765e-05
398	-1.1987693e-05
399	-1.1987735e-05
400	-1.1987776e-05
401	-1.1987817e-05
402	-1.1987857e-05
403	-1.1987895e-05
404	-1.1987934e-05
405	-1.1987971e-05
406	-1.1988008e-05
407	-1.1988044e-05
408	-1.1988079e-05
409	-1.1988114e-05
410	-1.1988148e-05
411	-1.1988181e-05
412	-1.1988214e-05
413	-1.1988246e-05
414	-1.1988278e-05
415	-1.1988309e-05
416	-1.1988339e-05
417	-1.1988369e-05
418	-1.1988398e-05
419	-1.1988427e-05
420	-1.1988455e-05
421	-1.1988482e-05
422	-1.1988509e-05
423	-1.1988536e-05
424	-1.1988562e-05
425	-1.1988587e-05
426	-1.1988612e-05
427	-1.1988637e-05
428	-1.1988661e-05
429	-1.1988685e-05
430	-1.1988708e-05
431	-1.198873e-05
432	-1.1988753e-05
433	-1.1988775e-05
434	-1.1988796e-05
435	-1.1988817e-05
436	-1.1988838e-05
437	-1.1988858e-05
438	-1.1988878e-05
439	-1.1988897e-05
440	-1.1988917e-05
441	-1.1988935e-05
442	-1.1988954e-05
443	-1.1988972e-05
444	-1.1988989e-05
445	-1.1989007e-05
446	-1.1989024e-05
447	-1.1989041e-05
448	-1.1989057e-05
449	-1.1989073e-05
450	-1.1989089e-05
451	-1.1989104e-05
452	-1.198912e-05
453	-1.1989134e-05
454	-1.1989149e-05
455	-1.1989163e-05
456	-1.1989177e-05
457	-1.1989191e-05
458	-1.1989205e-05
459	-1.1989218e-05
460	-1.1989231e-05
461	-1.1989244e-05
462	-1.1989256e-05
463	-1.1989269e-05
464	-1.1989281e-05
465	-1.1989293e-05
466	-1.1989304e-05
467	-1.1989316e-05
468	-1.1989327e-05
469	-1.1989338e-05
470	-1.1989349e-05
471	-1.1989359e-05
472	-1.198937e-05
473	-1.198938e-05
474	-1.198939e-05
475	-1.1989399e-05
476	-1.1989409e-05
477	-1.1989418e-05
478	-1.1989428e-05
479	-1.1989437e-05
480	-1.1989446e-05
481	-1.1989454e-05
482	-1.1989463e-05
483	-1.1989471e-05
484	-1.198948e-05
485	-1.1989488e-05
486	-1.1989496e-05
487	-1.1989503e-05
488	-1.1989511e-05
489	-1.1989518e-05
490	-1.1989526e-05
491	-1.1989533e-05
492	-1.198954e-05
493	-1.1989547e-05
494	-1.1989554e-05
495	-1.198956e-05
496	-1.1989567e-05
497	-1.1989573e-05
498	-1.198958e-05
499	-1.1989586e-05
500	-1.1989592e-05
501	-1.1989598e-05
502	-1.1989604e-05
503	-1.1989609e-05
504	-1.1989615e-05
505	-1.1989621e-05
506	-1.1989626e-05
507	-1.1989631e-05
508	-1.1989637e-05
509	-1.1989642e-05
510	-1.1989647e-05
511	-1.1989652e-05
512	-1.1989656e-05
513	-1.1989661e-05
514	-1.1989666e-05
515	-1.198967e-05
516	-1.1989675e-05
517	-1.1989679e-05
518	-1.1989684e-05
519	-1.1989688e-05
520	-1.1989692e-05
521	-1.1989696e-05
522	-1.19897e-05
523	-1.1989704e-05
524	-1.1989708e-05
525	-1.1989712e-05
526	-1.1989715e-05
527	-1.1989719e-05
528	-1.1989722e-05
529	-1.1989726e-05
530	-1.1989729e-05
531	-1.1989733e-05
532	-1.1989736e-05
533	-1.1989739e-05
534	-1.1989742e-05
535	-1.1989746e-05
536	-1.1989749e-05
537	-1.1989752e-05
538	-1.1989755e-05
539	-1.1989757e-05
540	-1.198976e-05
541	-1.1989763e-05
542	-1.1989766e-05
543	-1.1989768e-05
544	-1.1989771e-05
545	-1.1989774e-05
546	-1.1989776e-05
547	-1.1989779e-05
548	-1.1989781e-05
549	-1.1989784e-05
550	-1.1989786e-05
551	-1.1989788e-05
552	-1.198979e-05
553	-1.1989793e-05
554	-1.1989795e-05
555	-1.1989797e-05
556	-1.1989799e-05
557	-1.1989801e-05
558	-1.1989803e-05
559	-1.1989805e-05
560	-1.1989807e-05
561	-1.1989809e-05
562	-1.1989811e-05
563	-1.1989813e-05
564	-1.1989815e-05
565	-1.1989816e-05
566	-1.1989818e-05
567	-1.198982e-05
568	-1.1989821e-05
569	-1.1989823e-05
570	-1.1989825e-05
571	-1.1989826e-05
572	-1.1989828e-05
573	-1.1989829e-05
574	-1.1989831e-05
575	-1.1989832e-05
576	-1.1989834e-05
577	-1.1989835e-05
578	-1.1989837e-05
579	-1.1989838e-05
580	-1.1989839e-05
581	-1.1989841e-05
582	-1.1989842e-05
583	-1.1989843e-05
584	-1.1989844e-05
585	-1.1989846e-05
586	-1.1989847e-05
