173	-7.8786125e-06
174	-7.8992164e-06
175	-7.91968e-06
176	-7.9400045e-06
177	-7.9601911e-06
178	-7.9802411e-06
179	-8.0001558e-06
180	-8.0199363e-06
181	-8.0395838e-06
182	-8.0590996e-06
183	-8.0784849e-06
184	-8.0977407e-06
185	-8.1168683e-06
186	-8.1358687e-06
187	-8.1547432e-06
188	-8.1734928e-06
189	-8.1921187e-06
190	-8.2106218e-06
191	-8.2290033e-06
192	-8.2472643e-06
193	-8.2654059e-06
194	-8.2834289e-06
195	-8.3013346e-06
196	-8.3191239e-06
197	-8.3367978e-06
198	-8.3543573e-06
199	-8.3718034e-06
200	-8.3891371e-06
201	-8.4063593e-06
202	-8.4234711e-06
203	-8.4404732e-06
204	-8.4573668e-06
205	-8.4741526e-06
206	-8.4908317e-06
207	-8.5074049e-06
208	-8.5238731e-06
209	-8.5402372e-06
210	-8.5564981e-06
211	-8.5726567e-06
212	-8.5887137e-06
213	-8.6046701e-06
214	-8.6205267e-06
215	-8.6362843e-06
216	-8.6519438e-06
217	-8.6675059e-06
218	-8.6829715e-06
219	-8.6983413e-06
220	-8.7136162e-06
221	-8.728797e-06
222	-8.7438843e-06
223	-8.758879e-06
224	-8.7737819e-06
225	-8.7885936e-06
226	-8.8033149e-06
227	-8.8179466e-06
228	-8.8324893e-06
229	-8.8469439e-06
230	-8.8613109e-06
231	-8.8755912e-06
232	-8.8897854e-06
233	-8.9038941e-06
234	-8.9179182e-06
235	-8.9318582e-06
236	-8.9457148e-06
237	-8.9594887e-06
238	-8.9731806e-06
239	-8.9867911e-06
240	-9.0003207e-06
241	-9.0137703e-06
242	-9.0271404e-06
243	-9.0404316e-06
244	-9.0536445e-06
245	-9.0667798e-06
246	-9.079838e-06
247	-9.0928199e-06
248	-9.1057258e-06
249	-9.1185565e-06
250	-9.1313126e-06
251	-9.1439945e-06
252	-9.1566029e-06
253	-9.1691384e-06
254	-9.1816015e-06
255	-9.1939927e-06
256	-9.2063126e-06
257	-9.2185617e-06
258	-9.2307407e-06
259	-9.2428499e-06
260	-9.25489e-06
261	-9.2668615e-06
262	-9.2787649e-06
263	-9.2906006e-06
264	-9.3023693e-06
265	-9.3140714e-06
266	-9.3257074e-06
267	-9.3372778e-06
268	-9.3487831e-06
269	-9.3602238e-06
270	-9.3716003e-06
271	-9.3829132e-06
272	-9.3941629e-06
273	-9.4053499e-06
274	-9.4164746e-06
275	-9.4275375e-06
276	-9.438539e-06
277	-9.4494797e-06
278	-9.4603599e-06
279	-9.4711801e-06
280	-9.4819407e-06
281	-9.4926421e-06
282	-9.5032849e-06
283	-9.5138694e-06
284	-9.524396e-06
285	-9.5348651e-06
286	-9.5452772e-06
287	-9.5556327e-06
288	-9.565932e-06
289	-9.5761755e-06
290	-9.5863635e-06
291	-9.5964966e-06
292	-9.606575e-06
293	-9.6165991e-06
294	-9.6265694e-06
295	-9.6364863e-06
296	-9.64635e-06
297	-9.656161e-06
298	-9.6659197e-06
299	-9.6756264e-06
300	-9.6852814e-06
301	-9.6948852e-06
302	-9.7044381e-06
303	-9.7139405e-06
304	-9.7233927e-06
305	-9.732795e-06
306	-9.7421479e-06
307	-9.7514516e-06
308	-9.7607064e-06
309	-9.7699128e-06
310	-9.7790711e-06
311	-9.7881815e-06
312	-9.7972445e-06
313	-9.8062603e-06
314	-9.8152292e-06
315	-9.8241517e-06
316	-9.8330279e-06
317	-9.8418583e-06
318	-9.8506431e-06
319	-9.8593826e-06
320	-9.8680771e-06
321	-9.876727e-06
322	-9.8853326e-06
323	-9.8938941e-06
324	-9.9024118e-06
325	-9.910886e-06
326	-9.9193171e-06
327	-9.9277053e-06
328	-9.9360509e-06
329	-9.9443541e-06
330	-9.9526153e-06
331	-9.9608348e-06
332	-9.9690127e-06
333	-9.9771495e-06
334	-9.9852453e-06
335	-9.9933004e-06
336	-1.0001315e-05
337	-1.000929e-05
338	-1.0017224e-05
339	-1.002512e-05
340	-1.0032975e-05
341	-1.0040792e-05
342	-1.004857e-05
343	-1.0056309e-05
344	-1.006401e-05
345	-1.0071673e-05
346	-1.0079297e-05
347	-1.0086885e-05
348	-1.0094435e-05
349	-1.0101948e-05
350	-1.0109423e-05
351	-1.0116863e-05
352	-1.0124266e-05
353	-1.0131632e-05
354	-1.0138963e-05
355	-1.0146258e-05
356	-1.0153517e-05
357	-1.0160741e-05
358	-1.0167931e-05
359	-1.0175085e-05
360	-1.0182205e-05
361	-1.018929e-05
362	-1.0196341e-05
363	-1.0203358e-05
364	-1.0210342e-05
365	-1.0217291e-05
366	-1.0224208e-05
367	-1.0231091e-05
368	-1.0237942e-05
369	-1.0244759e-05
370	-1.0251545e-05
371	-1.0258298e-05
372	-1.0265018e-05
373	-1.0271707e-05
374	-1.0278364e-05
375	-1.028499e-05
376	-1.0291584e-05
377	-1.0298147e-05
378	-1.030468e-05
379	-1.0311181e-05
380	-1.0317652e-05
381	-1.0324092e-05
382	-1.0330503e-05
383	-1.0336883e-05
384	-1.0343233e-05
385	-1.0349554e-05
386	-1.0355845e-05
387	-1.0362107e-05
388	-1.036834e-05
389	-1.0374544e-05
390	-1.0380719e-05
391	-1.0386865e-05
392	-1.0392983e-05
393	-1.0399073e-05
394	-1.0405135e-05
395	-1.0411169e-05
396	-1.0417175e-05
397	-1.0423153e-05
398	-1.0429104e-05
399	-1.0435027e-05
400	-1.0440924e-05
401	-1.0446793e-05
402	-1.0452636e-05
403	-1.0458452e-05
404	-1.0464242e-05
405	-1.0470005e-05
406	-1.0475742e-05
407	-1.0481453e-05
408	-1.0487139e-05
409	-1.0492798e-05
410	-1.0498432e-05
411	-1.050404e-05
412	-1.0509623e-05
413	-1.0515181e-05
414	-1.0520714e-05
415	-1.0526223e-05
416	-1.0531706e-05
417	-1.0537165e-05
418	-1.05426e-05
419	-1.054801e-05
420	-1.0553396e-05
421	-1.0558758e-05
422	-1.0564096e-05
423	-1.056941e-05
424	-1.0574701e-05
425	-1.0579969e-05
426	-1.0585213e-05
427	-1.0590433e-05
428	-1.0595631e-05
429	-1.0600806e-05
430	-1.0605958e-05
431	-1.0611087e-05
432	-1.0616194e-05
433	-1.0621278e-05
434	-1.062634e-05
435	-1.063138e-05
436	-1.0636397e-05
437	-1.0641393e-05
438	-1.0646367e-05
439	-1.0651319e-05
440	-1.065625e-05
441	-1.0661159e-05
442	-1.0666047e-05
443	-1.0670914e-05
444	-1.0675759e-05
445	-1.0680584e-05
446	-1.0685388e-05
447	-1.069017e-05
448	-1.0694933e-05
449	-1.0699674e-05
450	-1.0704396e-05
451	-1.0709097e-05
452	-1.0713777e-05
453	-1.0718438e-05
454	-1.0723079e-05
455	-1.07277e-05
456	-1.0732301e-05
457	-1.0736882e-05
458	-1.0741444e-05
459	-1.0745986e-05
460	-1.0750509e-05
461	-1.0755013e-05
462	-1.0759497e-05
463	-1.0763963e-05
464	-1.076841e-05
465	-1.0772837e-05
466	-1.0777247e-05
467	-1.0781637e-05
468	-1.0786009e-05
469	-1.0790362e-05
470	-1.0794697e-05
471	-1.0799014e-05
472	-1.0803313e-05
473	-1.0807593e-05
474	-1.0811856e-05
475	-1.0816101e-05
476	-1.0820328e-05
477	-1.0824537e-05
478	-1.0828729e-05
479	-1.0832903e-05
480	-1.083706e-05
481	-1.08412e-05
482	-1.0845322e-05
483	-1.0849427e-05
484	-1.0853515e-05
485	-1.0857586e-05
486	-1.0861641e-05
487	-1.0865678e-05
488	-1.0869699e-05
489	-1.0873703e-05
490	-1.0877691e-05
491	-1.0881662e-05
492	-1.0885617e-05
493	-1.0889556e-05
494	-1.0893478e-05
495	-1.0897384e-05
496	-1.0901275e-05
497	-1.0905149e-05
498	-1.0909007e-05
499	-1.091285e-05
500	-1.0916677e-05
501	-1.0920488e-05
502	-1.0924284e-05
503	-1.0928064e-05
504	-1.0931829e-05
505	-1.0935579e-05
506	-1.0939313e-05
507	-1.0943033e-05
508	-1.0946737e-05
509	-1.0950426e-05
510	-1.09541e-05
511	-1.0957759e-05
512	-1.0961404e-05
513	-1.0965034e-05
514	-1.0968649e-05
515	-1.097225e-05
516	-1.0975836e-05
517	-1.0979407e-05
518	-1.0982965e-05
519	-1.0986508e-05
520	-1.0990037e-05
521	-1.0993551e-05
522	-1.0997052e-05
523	-1.1000539e-05
524	-1.1004012e-05
525	-1.100747e-05
526	-1.1010915e-05
527	-1.1014347e-05
528	-1.1017764e-05
529	-1.1021169e-05
530	-1.1024559e-05
531	-1.1027936e-05
532	-1.10313e-05
533	-1.103465e-05
534	-1.1037987e-05
535	-1.1041311e-05
536	-1.1044622e-05
537	-1.104792e-05
538	-1.1051204e-05
539	-1.1054476e-05
540	-1.1057735e-05
541	-1.1060981e-05
542	-1.1064214e-05
543	-1.1067434e-05
544	-1.1070642e-05
545	-1.1073837e-05
546	-1.107702e-05
547	-1.108019e-05
548	-1.1083348e-05
549	-1.1086494e-05
550	-1.1089627e-05
551	-1.1092748e-05
552	-1.1095857e-05
553	-1.1098954e-05
554	-1.1102038e-05
555	-1.1105111e-05
556	-1.1108172e-05
557	-1.111122e-05
558	-1.1114257e-05
559	-1.1117283e-05
560	-1.1120296e-05
561	-1.1123298e-05
562	-1.1126288e-05
563	-1.1129267e-05
564	-1.1132234e-05
565	-1.1135189e-05
566	-1.1138134e-05
567	-1.1141067e-05
568	-1.1143988e-05
569	-1.1146899e-05
570	-1.1149798e-05
571	-1.1152686e-05
572	-1.1155563e-05
573	-1.1158429e-05
574	-1.1161284e-05
575	-1.1164128e-05
576	-1.1166961e-05
577	-1.1169783e-05
578	-1.1172595e-05
579	-1.1175395e-05
580	-1.1178186e-05
581	-1.1180965e-05
582	-1.1183734e-05
583	-1.1186492e-05
584	-1.118924e-05
585	-1.1191977e-05
586	-1.1194704e-05
587	-1.1197421e-05
588	-1.1200127e-05
589	-1.1202823e-05
590	-1.1205509e-05
591	-1.1208185e-05
592	-1.1210851e-05
593	-1.1213506e-05
594	-1.1216152e-05
595	-1.1218787e-05
596	-1.1221413e-05
597	-1.1224028e-05
598	-1.1226634e-05
599	-1.122923e-05
600	-1.1231816e-05
601	-1.1234393e-05
602	-1.123696e-05
603	-1.1239517e-05
604	-1.1242065e-05
605	-1.1244603e-05
606	-1.1247131e-05
607	-1.124965e-05
608	-1.125216e-05
609	-1.125466e-05
610	-1.1257151e-05
611	-1.1259633e-05
612	-1.1262105e-05
613	-1.1264569e-05
614	-1.1267023e-05
615	-1.1269468e-05
616	-1.1271903e-05
617	-1.127433e-05
618	-1.1276748e-05
619	-1.1279157e-05
620	-1.1281557e-05
621	-1.1283948e-05
622	-1.128633e-05
623	-1.1288703e-05
624	-1.1291067e-05
625	-1.1293423e-05
626	-1.129577e-05
627	-1.1298108e-05
628	-1.1300438e-05
629	-1.1302759e-05
630	-1.1305072e-05
631	-1.1307376e-05
632	-1.1309672e-05
633	-1.1311959e-05
634	-1.1314238e-05
635	-1.1316508e-05
636	-1.131877e-05
637	-1.1321024e-05
638	-1.1323269e-05
639	-1.1325506e-05
640	-1.1327735e-05
641	-1.1329956e-05
642	-1.1332169e-05
643	-1.1334374e-05
644	-1.133657e-05
645	-1.1338759e-05
646	-1.1340939e-05
647	-1.1343112e-05
648	-1.1345277e-05
649	-1.1347434e-05
650	-1.1349583e-05
651	-1.1351724e-05
652	-1.1353857e-05
653	-1.1355983e-05
654	-1.1358101e-05
655	-1.1360211e-05
656	-1.1362314e-05
657	-1.1364408e-05
658	-1.1366496e-05
659	-1.1368576e-05
660	-1.1370648e-05
661	-1.1372713e-05
662	-1.137477e-05
663	-1.137682e-05
664	-1.1378862e-05
665	-1.1380897e-05
666	-1.1382925e-05
667	-1.1384946e-05
668	-1.1386959e-05
669	-1.1388965e-05
670	-1.1390963e-05
671	-1.1392955e-05
672	-1.1394939e-05
673	-1.1396916e-05
674	-1.1398886e-05
675	-1.140085e-05
676	-1.1402806e-05
677	-1.1404754e-05
678	-1.1406696e-05
679	-1.1408632e-05
680	-1.141056e-05
681	-1.1412481e-05
682	-1.1414395e-05
683	-1.1416303e-05
684	-1.1418203e-05
685	-1.1420097e-05
686	-1.1421984e-05
687	-1.1423865e-05
688	-1.1425739e-05
689	-1.1427606e-05
690	-1.1429466e-05
691	-1.143132e-05
692	-1.1433167e-05
693	-1.1435007e-05
694	-1.1436841e-05
695	-1.1438669e-05
696	-1.144049e-05
697	-1.1442305e-05
698	-1.1444113e-05
699	-1.1445915e-05
700	-1.144771e-05
701	-1.1449499e-05
702	-1.1451282e-05
703	-1.1453058e-05
704	-1.1454828e-05
705	-1.1456592e-05
706	-1.1458349e-05
707	-1.1460101e-05
708	-1.1461846e-05
709	-1.1463585e-05
710	-1.1465318e-05
711	-1.1467045e-05
712	-1.1468766e-05
713	-1.147048e-05
714	-1.1472189e-05
715	-1.1473891e-05
716	-1.1475588e-05
717	-1.1477279e-05
718	-1.1478964e-05
719	-1.1480642e-05
720	-1.1482315e-05
721	-1.1483982e-05
722	-1.1485644e-05
723	-1.1487299e-05
724	-1.1488949e-05
725	-1.1490592e-05
726	-1.149223e-05
727	-1.1493863e-05
728	-1.1495489e-05
729	-1.149711e-05
730	-1.1498726e-05
731	-1.1500335e-05
732	-1.1501939e-05
733	-1.1503538e-05
734	-1.150513e-05
735	-1.1506718e-05
736	-1.15083e-05
737	-1.1509876e-05
738	-1.1511447e-05
739	-1.1513012e-05
740	-1.1514572e-05
741	-1.1516126e-05
742	-1.1517675e-05
743	-1.1519219e-05
744	-1.1520757e-05
745	-1.152229e-05
746	-1.1523818e-05
747	-1.152534e-05
748	-1.1526857e-05
749	-1.1528369e-05
750	-1.1529875e-05
751	-1.1531377e-05
752	-1.1532873e-05
753	-1.1534364e-05
754	-1.153585e-05
755	-1.153733e-05
756	-1.1538806e-05
757	-1.1540276e-05
758	-1.1541742e-05
759	-1.1543202e-05
760	-1.1544657e-05
761	-1.1546108e-05
762	-1.1547553e-05
763	-1.1548993e-05
764	-1.1550429e-05
765	-1.1551859e-05
766	-1.1553285e-05
767	-1.1554705e-05
768	-1.1556121e-05
769	-1.1557532e-05
770	-1.1558938e-05
771	-1.1560339e-05
772	-1.1561735e-05
773	-1.1563127e-05
774	-1.1564513e-05
775	-1.1565895e-05
776	-1.1567273e-05
777	-1.1568645e-05
778	-1.1570013e-05
779	-1.1571376e-05
780	-1.1572735e-05
781	-1.1574089e-05
782	-1.1575438e-05
783	-1.1576782e-05
784	-1.1578122e-05
785	-1.1579458e-05
786	-1.1580789e-05
787	-1.1582115e-05
788	-1.1583437e-05
789	-1.1584754e-05
790	-1.1586067e-05
791	-1.1587375e-05
792	-1.1588679e-05
793	-1.1589979e-05
794	-1.1591274e-05
795	-1.1592564e-05
796	-1.159385e-05
797	-1.1595132e-05
798	-1.159641e-05
799	-1.1597683e-05
800	-1.1598952e-05
801	-1.1600216e-05
802	-1.1601476e-05
803	-1.1602732e-05
804	-1.1603984e-05
805	-1.1605231e-05
806	-1.1606474e-05
807	-1.1607713e-05
808	-1.1608948e-05
809	-1.1610179e-05
810	-1.1611405e-05
811	-1.1612627e-05
812	-1.1613845e-05
813	-1.1615059e-05
814	-1.1616269e-05
815	-1.1617475e-05
816	-1.1618677e-05
817	-1.1619874e-05
818	-1.1621068e-05
819	-1.1622258e-05
820	-1.1623443e-05
821	-1.1624625e-05
822	-1.1625802e-05
823	-1.1626976e-05
824	-1.1628145e-05
825	-1.1629311e-05
826	-1.1630473e-05
827	-1.1631631e-05
828	-1.1632785e-05
829	-1.1633935e-05
830	-1.1635081e-05
831	-1.1636223e-05
832	-1.1637362e-05
833	-1.1638497e-05
834	-1.1639627e-05
835	-1.1640754e-05
836	-1.1641878e-05
837	-1.1642997e-05
838	-1.1644113e-05
839	-1.1645225e-05
840	-1.1646333e-05
841	-1.1647438e-05
842	-1.1648539e-05
843	-1.1649636e-05
844	-1.1650729e-05
845	-1.1651819e-05
846	-1.1652905e-05
847	-1.1653988e-05
848	-1.1655067e-05
849	-1.1656142e-05
850	-1.1657214e-05
851	-1.1658282e-05
852	-1.1659346e-05
853	-1.1660407e-05
854	-1.1661465e-05
855	-1.1662519e-05
856	-1.1663569e-05
857	-1.1664616e-05
858	-1.1665659e-05
859	-1.1666699e-05
860	-1.1667735e-05
861	-1.1668768e-05
862	-1.1669798e-05
863	-1.1670824e-05
864	-1.1671847e-05
865	-1.1672866e-05
866	-1.1673882e-05
867	-1.1674894e-05
868	-1.1675903e-05
869	-1.1676909e-05
870	-1.1677912e-05
871	-1.1678911e-05
872	-1.1679906e-05
873	-1.1680899e-05
874	-1.1681888e-05
875	-1.1682874e-05
876	-1.1683857e-05
877	-1.1684836e-05
878	-1.1685812e-05
879	-1.1686785e-05
880	-1.1687754e-05
881	-1.1688721e-05
882	-1.1689684e-05
883	-1.1690644e-05
884	-1.1691601e-05
885	-1.1692554e-05
886	-1.1693505e-05
887	-1.1694452e-05
888	-1.1695396e-05
889	-1.1696337e-05
890	-1.1697275e-05
891	-1.169821e-05
892	-1.1699142e-05
893	-1.1700071e-05
894	-1.1700996e-05
895	-1.1701919e-05
896	-1.1702838e-05
897	-1.1703755e-05
898	-1.1704668e-05
899	-1.1705578e-05
900	-1.1706486e-05
901	-1.170739e-05
902	-1.1708292e-05
903	-1.170919e-05
904	-1.1710086e-05
905	-1.1710978e-05
906	-1.1711868e-05
907	-1.1712754e-05
908	-1.1713638e-05
909	-1.1714519e-05
910	-1.1715397e-05
911	-1.1716272e-05
912	-1.1717144e-05
913	-1.1718013e-05
914	-1.171888e-05
915	-1.1719743e-05
916	-1.1720604e-05
917	-1.1721462e-05
918	-1.1722317e-05
919	-1.1723169e-05
920	-1.1724018e-05
921	-1.1724865e-05
922	-1.1725709e-05
923	-1.172655e-05
924	-1.1727388e-05
925	-1.1728224e-05
926	-1.1729057e-05
927	-1.1729887e-05
928	-1.1730714e-05
929	-1.1731539e-05
930	-1.1732361e-05
931	-1.173318e-05
932	-1.1733997e-05
933	-1.1734811e-05
934	-1.1735622e-05
935	-1.1736431e-05
936	-1.1737236e-05
937	-1.173804e-05
938	-1.173884e-05
939	-1.1739638e-05
940	-1.1740434e-05
941	-1.1741227e-05
942	-1.1742017e-05
943	-1.1742805e-05
944	-1.174359e-05
945	-1.1744372e-05
946	-1.1745152e-05
947	-1.1745929e-05
948	-1.1746704e-05
949	-1.1747477e-05
950	-1.1748246e-05
951	-1.1749014e-05
952	-1.1749779e-05
953	-1.1750541e-05
954	-1.1751301e-05
955	-1.1752058e-05
956	-1.1752813e-05
957	-1.1753565e-05
958	-1.1754315e-05
959	-1.1755063e-05
960	-1.1755808e-05
961	-1.175655e-05
962	-1.175729e-05
963	-1.1758028e-05
964	-1.1758764e-05
965	-1.1759497e-05
966	-1.1760227e-05
967	-1.1760955e-05
968	-1.1761681e-05
969	-1.1762405e-05
970	-1.1763126e-05
971	-1.1763845e-05
972	-1.1764561e-05
973	-1.1765275e-05
974	-1.1765987e-05
975	-1.1766696e-05
976	-1.1767404e-05
977	-1.1768109e-05
978	-1.1768811e-05
979	-1.1769511e-05
980	-1.1770209e-05
981	-1.1770905e-05
982	-1.1771599e-05
983	-1.177229e-05
984	-1.1772979e-05
985	-1.1773666e-05
986	-1.177435e-05
987	-1.1775033e-05
988	-1.1775713e-05
989	-1.1776391e-05
990	-1.1777066e-05
991	-1.177774e-05
992	-1.1778411e-05
993	-1.177908e-05
994	-1.1779747e-05
995	-1.1780412e-05
996	-1.1781075e-05
997	-1.1781735e-05
998	-1.1782394e-05
999	-1.178305e-05
1000	-1.1783704e-05
1001	-1.1784356e-05
1002	-1.1785006e-05
1003	-1.1785654e-05
1004	-1.1786299e-05
1005	-1.1786943e-05
1006	-1.1787585e-05
1007	-1.1788224e-05
1008	-1.1788861e-05
1009	-1.1789497e-05
1010	-1.179013e-05
1011	-1.1790761e-05
1012	-1.179139e-05
1013	-1.1792018e-05
1014	-1.1792643e-05
1015	-1.1793266e-05
1016	-1.1793887e-05
1017	-1.1794506e-05
1018	-1.1795123e-05
1019	-1.1795738e-05
1020	-1.1796351e-05
1021	-1.1796962e-05
1022	-1.1797572e-05
1023	-1.1798179e-05
1024	-1.1798784e-05
1025	-1.1799387e-05
1026	-1.1799989e-05
1027	-1.1800588e-05
1028	-1.1801186e-05
1029	-1.1801781e-05
1030	-1.1802375e-05
1031	-1.1802966e-05
1032	-1.1803556e-05
1033	-1.1804144e-05
1034	-1.180473e-05
1035	-1.1805314e-05
1036	-1.1805896e-05
1037	-1.1806477e-05
1038	-1.1807055e-05
1039	-1.1807632e-05
1040	-1.1808207e-05
1041	-1.180878e-05
1042	-1.1809351e-05
1043	-1.180992e-05
1044	-1.1810487e-05
1045	-1.1811053e-05
1046	-1.1811617e-05
1047	-1.1812179e-05
1048	-1.1812739e-05
1049	-1.1813297e-05
1050	-1.1813854e-05
1051	-1.1814409e-05
1052	-1.1814962e-05
1053	-1.1815513e-05
1054	-1.1816062e-05
1055	-1.181661e-05
1056	-1.1817156e-05
1057	-1.18177e-05
1058	-1.1818243e-05
1059	-1.1818783e-05
1060	-1.1819322e-05
1061	-1.1819859e-05
1062	-1.1820395e-05
1063	-1.1820929e-05
1064	-1.1821461e-05
1065	-1.1821991e-05
1066	-1.182252e-05
1067	-1.1823047e-05
1068	-1.1823572e-05
1069	-1.1824096e-05
1070	-1.1824618e-05
1071	-1.1825138e-05
1072	-1.1825656e-05
1073	-1.1826173e-05
1074	-1.1826689e-05
1075	-1.1827202e-05
1076	-1.1827714e-05
1077	-1.1828224e-05
1078	-1.1828733e-05
1079	-1.182924e-05
1080	-1.1829746e-05
1081	-1.1830249e-05
1082	-1.1830752e-05
1083	-1.1831252e-05
1084	-1.1831751e-05
1085	-1.1832249e-05
1086	-1.1832744e-05
1087	-1.1833239e-05
1088	-1.1833731e-05
1089	-1.1834222e-05
1090	-1.1834712e-05
1091	-1.18352e-05
1092	-1.1835686e-05
1093	-1.1836171e-05
1094	-1.1836654e-05
1095	-1.1837136e-05
1096	-1.1837616e-05
1097	-1.1838095e-05
1098	-1.1838572e-05
1099	-1.1839048e-05
1100	-1.1839522e-05
1101	-1.1839994e-05
1102	-1.1840465e-05
1103	-1.1840935e-05
1104	-1.1841403e-05
1105	-1.1841869e-05
1106	-1.1842334e-05
1107	-1.1842798e-05
1108	-1.184326e-05
1109	-1.1843721e-05
1110	-1.184418e-05
1111	-1.1844638e-05
1112	-1.1845094e-05
1113	-1.1845549e-05
1114	-1.1846002e-05
1115	-1.1846454e-05
1116	-1.1846904e-05
1117	-1.1847353e-05
1118	-1.1847801e-05
1119	-1.1848247e-05
1120	-1.1848692e-05
1121	-1.1849135e-05
1122	-1.1849577e-05
1123	-1.1850017e-05
1124	-1.1850456e-05
1125	-1.1850894e-05
1126	-1.185133e-05
1127	-1.1851765e-05
1128	-1.1852199e-05
1129	-1.1852631e-05
1130	-1.1853062e-05
1131	-1.1853491e-05
1132	-1.1853919e-05
1133	-1.1854346e-05
1134	-1.1854771e-05
1135	-1.1855195e-05
1136	-1.1855618e-05
1137	-1.1856039e-05
1138	-1.1856459e-05
1139	-1.1856877e-05
1140	-1.1857295e-05
1141	-1.1857711e-05
1142	-1.1858125e-05
1143	-1.1858539e-05
1144	-1.185895e-05
1145	-1.1859361e-05
1146	-1.185977e-05
1147	-1.1860179e-05
1148	-1.1860585e-05
1149	-1.1860991e-05
1150	-1.1861395e-05
1151	-1.1861798e-05
1152	-1.1862199e-05
1153	-1.18626e-05
1154	-1.1862999e-05
1155	-1.1863397e-05
1156	-1.1863793e-05
1157	-1.1864188e-05
1158	-1.1864582e-05
1159	-1.1864975e-05
1160	-1.1865367e-05
1161	-1.1865757e-05
1162	-1.1866146e-05
1163	-1.1866534e-05
