128	-6.1162841e-06
129	-6.144418e-06
130	-6.172363e-06
131	-6.2001208e-06
132	-6.227693e-06
133	-6.2550814e-06
134	-6.2822876e-06
135	-6.3093132e-06
136	-6.3361598e-06
137	-6.3628289e-06
138	-6.3893223e-06
139	-6.4156413e-06
140	-6.4417876e-06
141	-6.4677627e-06
142	-6.493568e-06
143	-6.5192051e-06
144	-6.5446754e-06
145	-6.5699803e-06
146	-6.5951214e-06
147	-6.6201e-06
148	-6.6449175e-06
149	-6.6695754e-06
150	-6.6940749e-06
151	-6.7184175e-06
152	-6.7426045e-06
153	-6.7666372e-06
154	-6.790517e-06
155	-6.8142451e-06
156	-6.8378228e-06
157	-6.8612515e-06
158	-6.8845323e-06
159	-6.9076665e-06
160	-6.9306554e-06
161	-6.9535002e-06
162	-6.976202e-06
163	-6.9987621e-06
164	-7.0211817e-06
165	-7.0434619e-06
166	-7.0656039e-06
167	-7.0876089e-06
168	-7.1094779e-06
169	-7.1312121e-06
170	-7.1528126e-06
171	-7.1742805e-06
172	-7.1956169e-06
173	-7.2168229e-06
174	-7.2378995e-06
175	-7.2588478e-06
176	-7.2796688e-06
177	-7.3003636e-06
178	-7.3209332e-06
179	-7.3413786e-06
180	-7.3617008e-06
181	-7.3819008e-06
182	-7.4019795e-06
183	-7.4219381e-06
184	-7.4417773e-06
185	-7.4614982e-06
186	-7.4811017e-06
187	-7.5005888e-06
188	-7.5199603e-06
189	-7.5392172e-06
190	-7.5583604e-06
191	-7.5773908e-06
192	-7.5963092e-06
193	-7.6151166e-06
194	-7.6338139e-06
195	-7.6524018e-06
196	-7.6708813e-06
197	-7.6892531e-06
198	-7.7075182e-06
199	-7.7256773e-06
200	-7.7437313e-06
201	-7.761681e-06
202	-7.7795272e-06
203	-7.7972706e-06
204	-7.8149122e-06
205	-7.8324525e-06
206	-7.8498926e-06
207	-7.867233e-06
208	-7.8844746e-06
209	-7.9016181e-06
210	-7.9186643e-06
211	-7.9356138e-06
212	-7.9524675e-06
213	-7.969226e-06
214	-7.9858901e-06
215	-8.0024605e-06
216	-8.0189378e-06
217	-8.0353229e-06
218	-8.0516163e-06
219	-8.0678187e-06
220	-8.0839309e-06
221	-8.0999535e-06
222	-8.1158871e-06
223	-8.1317325e-06
224	-8.1474902e-06
225	-8.163161e-06
226	-8.1787454e-06
227	-8.1942441e-06
228	-8.2096578e-06
229	-8.224987e-06
230	-8.2402324e-06
231	-8.2553945e-06
232	-8.270474e-06
233	-8.2854716e-06
234	-8.3003877e-06
235	-8.3152229e-06
236	-8.3299779e-06
237	-8.3446533e-06
238	-8.3592495e-06
239	-8.3737673e-06
240	-8.388207e-06
241	-8.4025694e-06
242	-8.4168549e-06
243	-8.4310641e-06
244	-8.4451976e-06
245	-8.4592558e-06
246	-8.4732393e-06
247	-8.4871487e-06
248	-8.5009844e-06
249	-8.514747e-06
250	-8.5284371e-06
251	-8.542055e-06
252	-8.5556013e-06
253	-8.5690766e-06
254	-8.5824813e-06
255	-8.5958158e-06
256	-8.6090808e-06
257	-8.6222767e-06
258	-8.6354039e-06
259	-8.6484629e-06
260	-8.6614542e-06
261	-8.6743783e-06
262	-8.6872357e-06
263	-8.7000267e-06
264	-8.7127519e-06
265	-8.7254117e-06
266	-8.7380065e-06
267	-8.7505368e-06
268	-8.7630031e-06
269	-8.7754057e-06
270	-8.7877451e-06
271	-8.8000218e-06
272	-8.8122361e-06
273	-8.8243884e-06
274	-8.8364793e-06
275	-8.8485091e-06
276	-8.8604781e-06
277	-8.8723869e-06
278	-8.8842359e-06
279	-8.8960253e-06
280	-8.9077557e-06
281	-8.9194274e-06
282	-8.9310408e-06
283	-8.9425963e-06
284	-8.9540942e-06
285	-8.9655351e-06
286	-8.9769191e-06
287	-8.9882468e-06
288	-8.9995185e-06
289	-9.0107345e-06
290	-9.0218952e-06
291	-9.033001e-06
292	-9.0440522e-06
293	-9.0550492e-06
294	-9.0659924e-06
295	-9.076882e-06
296	-9.0877185e-06
297	-9.0985022e-06
298	-9.1092334e-06
299	-9.1199125e-06
300	-9.1305398e-06
301	-9.1411156e-06
302	-9.1516403e-06
303	-9.1621141e-06
304	-9.1725375e-06
305	-9.1829108e-06
306	-9.1932342e-06
307	-9.2035081e-06
308	-9.2137327e-06
309	-9.2239085e-06
310	-9.2340357e-06
311	-9.2441147e-06
312	-9.2541456e-06
313	-9.2641289e-06
314	-9.2740648e-06
315	-9.2839537e-06
316	-9.2937958e-06
317	-9.3035914e-06
318	-9.3133408e-06
319	-9.3230443e-06
320	-9.3327022e-06
321	-9.3423147e-06
322	-9.3518823e-06
323	-9.361405e-06
324	-9.3708833e-06
325	-9.3803173e-06
326	-9.3897074e-06
327	-9.3990538e-06
328	-9.4083568e-06
329	-9.4176167e-06
330	-9.4268337e-06
331	-9.4360081e-06
332	-9.4451401e-06
333	-9.45423e-06
334	-9.4632781e-06
335	-9.4722847e-06
336	-9.4812499e-06
337	-9.490174e-06
338	-9.4990573e-06
339	-9.5079e-06
340	-9.5167023e-06
341	-9.5254646e-06
342	-9.534187e-06
343	-9.5428698e-06
344	-9.5515133e-06
345	-9.5601176e-06
346	-9.5686829e-06
347	-9.5772097e-06
348	-9.5856979e-06
349	-9.594148e-06
350	-9.60256e-06
351	-9.6109343e-06
352	-9.6192711e-06
353	-9.6275705e-06
354	-9.6358329e-06
355	-9.6440583e-06
356	-9.6522471e-06
357	-9.6603995e-06
358	-9.6685156e-06
359	-9.6765957e-06
360	-9.68464e-06
361	-9.6926487e-06
362	-9.700622e-06
363	-9.7085601e-06
364	-9.7164632e-06
365	-9.7243315e-06
366	-9.7321653e-06
367	-9.7399647e-06
368	-9.7477299e-06
369	-9.7554611e-06
370	-9.7631585e-06
371	-9.7708224e-06
372	-9.7784528e-06
373	-9.78605e-06
374	-9.7936142e-06
375	-9.8011456e-06
376	-9.8086443e-06
377	-9.8161106e-06
378	-9.8235446e-06
379	-9.8309465e-06
380	-9.8383165e-06
381	-9.8456548e-06
382	-9.8529615e-06
383	-9.8602369e-06
384	-9.867481e-06
385	-9.8746942e-06
386	-9.8818765e-06
387	-9.8890281e-06
388	-9.8961492e-06
389	-9.90324e-06
390	-9.9103007e-06
391	-9.9173313e-06
392	-9.9243321e-06
393	-9.9313033e-06
394	-9.9382449e-06
395	-9.9451573e-06
396	-9.9520404e-06
397	-9.9588946e-06
398	-9.9657199e-06
399	-9.9725165e-06
400	-9.9792846e-06
401	-9.9860243e-06
402	-9.9927358e-06
403	-9.9994193e-06
404	-1.0006075e-05
405	-1.0012703e-05
406	-1.0019303e-05
407	-1.0025875e-05
408	-1.0032421e-05
409	-1.0038939e-05
410	-1.004543e-05
411	-1.0051895e-05
412	-1.0058332e-05
413	-1.0064743e-05
414	-1.0071128e-05
415	-1.0077486e-05
416	-1.0083818e-05
417	-1.0090125e-05
418	-1.0096405e-05
419	-1.0102659e-05
420	-1.0108888e-05
421	-1.0115092e-05
422	-1.012127e-05
423	-1.0127423e-05
424	-1.0133551e-05
425	-1.0139654e-05
426	-1.0145732e-05
427	-1.0151786e-05
428	-1.0157815e-05
429	-1.0163819e-05
430	-1.01698e-05
431	-1.0175756e-05
432	-1.0181688e-05
433	-1.0187596e-05
434	-1.0193481e-05
435	-1.0199342e-05
436	-1.0205179e-05
437	-1.0210993e-05
438	-1.0216784e-05
439	-1.0222551e-05
440	-1.0228296e-05
441	-1.0234017e-05
442	-1.0239716e-05
443	-1.0245392e-05
444	-1.0251046e-05
445	-1.0256677e-05
446	-1.0262286e-05
447	-1.0267872e-05
448	-1.0273437e-05
449	-1.0278979e-05
450	-1.02845e-05
451	-1.0289999e-05
452	-1.0295476e-05
453	-1.0300932e-05
454	-1.0306366e-05
455	-1.0311779e-05
456	-1.031717e-05
457	-1.0322541e-05
458	-1.032789e-05
459	-1.0333219e-05
460	-1.0338527e-05
461	-1.0343814e-05
462	-1.0349081e-05
463	-1.0354327e-05
464	-1.0359552e-05
465	-1.0364758e-05
466	-1.0369943e-05
467	-1.0375108e-05
468	-1.0380254e-05
469	-1.0385379e-05
470	-1.0390485e-05
471	-1.039557e-05
472	-1.0400637e-05
473	-1.0405684e-05
474	-1.0410711e-05
475	-1.0415719e-05
476	-1.0420708e-05
477	-1.0425678e-05
478	-1.0430629e-05
479	-1.0435561e-05
480	-1.0440474e-05
481	-1.0445369e-05
482	-1.0450244e-05
483	-1.0455102e-05
484	-1.045994e-05
485	-1.0464761e-05
486	-1.0469563e-05
487	-1.0474347e-05
488	-1.0479113e-05
489	-1.0483861e-05
490	-1.0488591e-05
491	-1.0493303e-05
492	-1.0497997e-05
493	-1.0502674e-05
494	-1.0507333e-05
495	-1.0511974e-05
496	-1.0516599e-05
497	-1.0521205e-05
498	-1.0525795e-05
499	-1.0530367e-05
500	-1.0534923e-05
501	-1.0539461e-05
502	-1.0543983e-05
503	-1.0548487e-05
504	-1.0552975e-05
505	-1.0557446e-05
506	-1.0561901e-05
507	-1.0566339e-05
508	-1.0570761e-05
509	-1.0575166e-05
510	-1.0579555e-05
511	-1.0583928e-05
512	-1.0588284e-05
513	-1.0592625e-05
514	-1.0596949e-05
515	-1.0601258e-05
516	-1.0605551e-05
517	-1.0609828e-05
518	-1.0614089e-05
519	-1.0618335e-05
520	-1.0622565e-05
521	-1.062678e-05
522	-1.0630979e-05
523	-1.0635163e-05
524	-1.0639332e-05
525	-1.0643486e-05
526	-1.0647624e-05
527	-1.0651748e-05
528	-1.0655856e-05
529	-1.065995e-05
530	-1.0664029e-05
531	-1.0668092e-05
532	-1.0672142e-05
533	-1.0676176e-05
534	-1.0680196e-05
535	-1.0684202e-05
536	-1.0688193e-05
537	-1.069217e-05
538	-1.0696132e-05
539	-1.070008e-05
540	-1.0704014e-05
541	-1.0707934e-05
542	-1.071184e-05
543	-1.0715732e-05
544	-1.071961e-05
545	-1.0723474e-05
546	-1.0727324e-05
547	-1.0731161e-05
548	-1.0734984e-05
549	-1.0738793e-05
550	-1.0742589e-05
551	-1.0746371e-05
552	-1.075014e-05
553	-1.0753895e-05
554	-1.0757637e-05
555	-1.0761366e-05
556	-1.0765082e-05
557	-1.0768785e-05
558	-1.0772474e-05
559	-1.0776151e-05
560	-1.0779814e-05
561	-1.0783465e-05
562	-1.0787102e-05
563	-1.0790727e-05
564	-1.079434e-05
565	-1.0797939e-05
566	-1.0801526e-05
567	-1.0805101e-05
568	-1.0808662e-05
569	-1.0812212e-05
570	-1.0815749e-05
571	-1.0819274e-05
572	-1.0822786e-05
573	-1.0826286e-05
574	-1.0829774e-05
575	-1.083325e-05
576	-1.0836714e-05
577	-1.0840165e-05
578	-1.0843605e-05
579	-1.0847033e-05
580	-1.0850449e-05
581	-1.0853853e-05
582	-1.0857245e-05
583	-1.0860626e-05
584	-1.0863995e-05
585	-1.0867352e-05
586	-1.0870698e-05
587	-1.0874032e-05
588	-1.0877355e-05
589	-1.0880666e-05
590	-1.0883966e-05
591	-1.0887255e-05
592	-1.0890532e-05
593	-1.0893798e-05
594	-1.0897053e-05
595	-1.0900297e-05
596	-1.090353e-05
597	-1.0906752e-05
598	-1.0909962e-05
599	-1.0913162e-05
600	-1.0916351e-05
601	-1.0919529e-05
602	-1.0922696e-05
603	-1.0925853e-05
604	-1.0928999e-05
605	-1.0932134e-05
606	-1.0935258e-05
607	-1.0938372e-05
608	-1.0941475e-05
609	-1.0944568e-05
610	-1.094765e-05
611	-1.0950722e-05
612	-1.0953784e-05
613	-1.0956835e-05
614	-1.0959876e-05
615	-1.0962907e-05
616	-1.0965928e-05
617	-1.0968938e-05
618	-1.0971938e-05
619	-1.0974928e-05
620	-1.0977909e-05
621	-1.0980879e-05
622	-1.0983839e-05
623	-1.098679e-05
624	-1.098973e-05
625	-1.0992661e-05
626	-1.0995582e-05
627	-1.0998493e-05
628	-1.1001394e-05
629	-1.1004286e-05
630	-1.1007168e-05
631	-1.1010041e-05
632	-1.1012904e-05
633	-1.1015758e-05
634	-1.1018602e-05
635	-1.1021436e-05
636	-1.1024262e-05
637	-1.1027077e-05
638	-1.1029884e-05
639	-1.1032681e-05
640	-1.1035469e-05
641	-1.1038248e-05
642	-1.1041018e-05
643	-1.1043779e-05
644	-1.104653e-05
645	-1.1049272e-05
646	-1.1052006e-05
647	-1.105473e-05
648	-1.1057446e-05
649	-1.1060152e-05
650	-1.106285e-05
651	-1.1065539e-05
652	-1.1068219e-05
653	-1.107089e-05
654	-1.1073553e-05
655	-1.1076207e-05
656	-1.1078852e-05
657	-1.1081488e-05
658	-1.1084116e-05
659	-1.1086736e-05
660	-1.1089347e-05
661	-1.1091949e-05
662	-1.1094543e-05
663	-1.1097128e-05
664	-1.1099705e-05
665	-1.1102274e-05
666	-1.1104834e-05
667	-1.1107386e-05
668	-1.110993e-05
669	-1.1112466e-05
670	-1.1114993e-05
671	-1.1117512e-05
672	-1.1120024e-05
673	-1.1122526e-05
674	-1.1125021e-05
675	-1.1127508e-05
676	-1.1129987e-05
677	-1.1132458e-05
678	-1.1134921e-05
679	-1.1137376e-05
680	-1.1139823e-05
681	-1.1142262e-05
682	-1.1144694e-05
683	-1.1147117e-05
684	-1.1149533e-05
685	-1.1151941e-05
686	-1.1154342e-05
687	-1.1156734e-05
688	-1.1159119e-05
689	-1.1161497e-05
690	-1.1163867e-05
691	-1.1166229e-05
692	-1.1168584e-05
693	-1.1170931e-05
694	-1.1173271e-05
695	-1.1175603e-05
696	-1.1177928e-05
697	-1.1180246e-05
698	-1.1182556e-05
699	-1.1184859e-05
700	-1.1187154e-05
701	-1.1189443e-05
702	-1.1191724e-05
703	-1.1193998e-05
704	-1.1196264e-05
705	-1.1198524e-05
706	-1.1200776e-05
707	-1.1203021e-05
708	-1.1205259e-05
709	-1.120749e-05
710	-1.1209714e-05
711	-1.1211931e-05
712	-1.1214141e-05
713	-1.1216344e-05
714	-1.121854e-05
715	-1.122073e-05
716	-1.1222912e-05
717	-1.1225088e-05
718	-1.1227256e-05
719	-1.1229418e-05
720	-1.1231573e-05
721	-1.1233722e-05
722	-1.1235863e-05
723	-1.1237998e-05
724	-1.1240126e-05
725	-1.1242248e-05
726	-1.1244363e-05
727	-1.1246471e-05
728	-1.1248573e-05
729	-1.1250668e-05
730	-1.1252757e-05
731	-1.1254839e-05
732	-1.1256915e-05
733	-1.1258984e-05
734	-1.1261047e-05
735	-1.1263103e-05
736	-1.1265153e-05
737	-1.1267197e-05
738	-1.1269234e-05
739	-1.1271265e-05
740	-1.127329e-05
741	-1.1275309e-05
742	-1.1277321e-05
743	-1.1279327e-05
744	-1.1281327e-05
745	-1.128332e-05
746	-1.1285308e-05
747	-1.1287289e-05
748	-1.1289264e-05
749	-1.1291233e-05
750	-1.1293196e-05
751	-1.1295153e-05
752	-1.1297104e-05
753	-1.1299049e-05
754	-1.1300988e-05
755	-1.1302921e-05
756	-1.1304848e-05
757	-1.1306769e-05
758	-1.1308685e-05
759	-1.1310594e-05
760	-1.1312498e-05
761	-1.1314395e-05
762	-1.1316287e-05
763	-1.1318173e-05
764	-1.1320054e-05
765	-1.1321928e-05
766	-1.1323797e-05
767	-1.132566e-05
768	-1.1327518e-05
769	-1.1329369e-05
770	-1.1331216e-05
771	-1.1333056e-05
772	-1.1334891e-05
773	-1.133672e-05
774	-1.1338544e-05
775	-1.1340362e-05
776	-1.1342175e-05
777	-1.1343982e-05
778	-1.1345784e-05
779	-1.134758e-05
780	-1.1349371e-05
781	-1.1351156e-05
782	-1.1352936e-05
783	-1.135471e-05
784	-1.135648e-05
785	-1.1358243e-05
786	-1.1360002e-05
787	-1.1361755e-05
788	-1.1363503e-05
789	-1.1365245e-05
790	-1.1366983e-05
791	-1.1368715e-05
792	-1.1370442e-05
793	-1.1372163e-05
794	-1.137388e-05
795	-1.1375591e-05
796	-1.1377297e-05
797	-1.1378998e-05
798	-1.1380694e-05
799	-1.1382385e-05
800	-1.138407e-05
801	-1.1385751e-05
802	-1.1387426e-05
803	-1.1389097e-05
804	-1.1390762e-05
805	-1.1392423e-05
806	-1.1394079e-05
807	-1.1395729e-05
808	-1.1397375e-05
809	-1.1399015e-05
810	-1.1400651e-05
811	-1.1402282e-05
812	-1.1403908e-05
813	-1.1405529e-05
814	-1.1407146e-05
815	-1.1408757e-05
816	-1.1410364e-05
817	-1.1411966e-05
818	-1.1413563e-05
819	-1.1415155e-05
820	-1.1416743e-05
821	-1.1418326e-05
822	-1.1419904e-05
823	-1.1421478e-05
824	-1.1423047e-05
825	-1.1424611e-05
826	-1.142617e-05
827	-1.1427725e-05
828	-1.1429275e-05
829	-1.1430821e-05
830	-1.1432362e-05
831	-1.1433899e-05
832	-1.1435431e-05
833	-1.1436958e-05
834	-1.1438481e-05
835	-1.1439999e-05
836	-1.1441513e-05
837	-1.1443023e-05
838	-1.1444528e-05
839	-1.1446028e-05
840	-1.1447524e-05
841	-1.1449016e-05
842	-1.1450503e-05
843	-1.1451986e-05
844	-1.1453465e-05
845	-1.1454939e-05
846	-1.1456409e-05
847	-1.1457874e-05
848	-1.1459335e-05
849	-1.1460792e-05
850	-1.1462245e-05
851	-1.1463693e-05
852	-1.1465137e-05
853	-1.1466577e-05
854	-1.1468013e-05
855	-1.1469444e-05
856	-1.1470871e-05
857	-1.1472294e-05
858	-1.1473713e-05
859	-1.1475128e-05
860	-1.1476538e-05
861	-1.1477945e-05
862	-1.1479347e-05
863	-1.1480745e-05
864	-1.1482139e-05
865	-1.1483529e-05
866	-1.1484915e-05
867	-1.1486297e-05
868	-1.1487675e-05
869	-1.1489049e-05
870	-1.1490418e-05
871	-1.1491784e-05
872	-1.1493146e-05
873	-1.1494504e-05
874	-1.1495858e-05
875	-1.1497208e-05
876	-1.1498554e-05
877	-1.1499896e-05
878	-1.1501234e-05
879	-1.1502569e-05
880	-1.1503899e-05
881	-1.1505226e-05
882	-1.1506548e-05
883	-1.1507867e-05
884	-1.1509182e-05
885	-1.1510493e-05
886	-1.1511801e-05
887	-1.1513105e-05
888	-1.1514404e-05
889	-1.15157e-05
890	-1.1516993e-05
891	-1.1518281e-05
892	-1.1519566e-05
893	-1.1520847e-05
894	-1.1522125e-05
895	-1.1523399e-05
896	-1.1524669e-05
897	-1.1525935e-05
898	-1.1527198e-05
899	-1.1528457e-05
900	-1.1529712e-05
901	-1.1530964e-05
902	-1.1532212e-05
903	-1.1533457e-05
904	-1.1534698e-05
905	-1.1535935e-05
906	-1.1537169e-05
907	-1.15384e-05
908	-1.1539626e-05
909	-1.154085e-05
910	-1.1542069e-05
911	-1.1543286e-05
912	-1.1544498e-05
913	-1.1545708e-05
914	-1.1546913e-05
915	-1.1548116e-05
916	-1.1549315e-05
917	-1.155051e-05
918	-1.1551702e-05
919	-1.1552891e-05
920	-1.1554076e-05
921	-1.1555258e-05
922	-1.1556436e-05
923	-1.1557611e-05
924	-1.1558783e-05
925	-1.1559951e-05
926	-1.1561116e-05
927	-1.1562277e-05
928	-1.1563436e-05
929	-1.1564591e-05
930	-1.1565742e-05
931	-1.1566891e-05
932	-1.1568036e-05
933	-1.1569178e-05
934	-1.1570316e-05
935	-1.1571452e-05
936	-1.1572584e-05
937	-1.1573712e-05
938	-1.1574838e-05
939	-1.1575961e-05
940	-1.157708e-05
941	-1.1578196e-05
942	-1.1579309e-05
943	-1.1580418e-05
944	-1.1581525e-05
945	-1.1582628e-05
946	-1.1583728e-05
947	-1.1584826e-05
948	-1.158592e-05
949	-1.158701e-05
950	-1.1588098e-05
951	-1.1589183e-05
952	-1.1590265e-05
953	-1.1591343e-05
954	-1.1592419e-05
955	-1.1593491e-05
956	-1.159456e-05
957	-1.1595627e-05
958	-1.159669e-05
959	-1.159775e-05
960	-1.1598808e-05
961	-1.1599862e-05
962	-1.1600913e-05
963	-1.1601962e-05
964	-1.1603007e-05
965	-1.160405e-05
966	-1.1605089e-05
967	-1.1606126e-05
968	-1.1607159e-05
969	-1.160819e-05
970	-1.1609218e-05
971	-1.1610243e-05
972	-1.1611265e-05
973	-1.1612284e-05
974	-1.16133e-05
975	-1.1614313e-05
976	-1.1615324e-05
977	-1.1616332e-05
978	-1.1617336e-05
979	-1.1618338e-05
980	-1.1619338e-05
981	-1.1620334e-05
982	-1.1621328e-05
983	-1.1622318e-05
984	-1.1623306e-05
985	-1.1624291e-05
986	-1.1625274e-05
987	-1.1626254e-05
988	-1.162723e-05
989	-1.1628205e-05
990	-1.1629176e-05
991	-1.1630145e-05
992	-1.1631111e-05
993	-1.1632074e-05
994	-1.1633034e-05
995	-1.1633992e-05
996	-1.1634948e-05
997	-1.16359e-05
998	-1.163685e-05
999	-1.1637797e-05
1000	-1.1638742e-05
1001	-1.1639683e-05
1002	-1.1640623e-05
1003	-1.1641559e-05
1004	-1.1642493e-05
1005	-1.1643425e-05
1006	-1.1644353e-05
1007	-1.1645279e-05
1008	-1.1646203e-05
1009	-1.1647124e-05
1010	-1.1648042e-05
1011	-1.1648958e-05
1012	-1.1649871e-05
1013	-1.1650782e-05
1014	-1.165169e-05
1015	-1.1652596e-05
1016	-1.1653499e-05
1017	-1.16544e-05
1018	-1.1655298e-05
1019	-1.1656193e-05
1020	-1.1657087e-05
1021	-1.1657977e-05
1022	-1.1658865e-05
1023	-1.1659751e-05
1024	-1.1660634e-05
1025	-1.1661515e-05
1026	-1.1662393e-05
1027	-1.1663269e-05
1028	-1.1664142e-05
1029	-1.1665013e-05
1030	-1.1665882e-05
1031	-1.1666748e-05
1032	-1.1667612e-05
1033	-1.1668473e-05
1034	-1.1669332e-05
1035	-1.1670188e-05
1036	-1.1671042e-05
1037	-1.1671894e-05
1038	-1.1672744e-05
1039	-1.1673591e-05
1040	-1.1674435e-05
1041	-1.1675278e-05
1042	-1.1676118e-05
1043	-1.1676955e-05
1044	-1.1677791e-05
1045	-1.1678624e-05
1046	-1.1679454e-05
1047	-1.1680283e-05
1048	-1.1681109e-05
1049	-1.1681933e-05
1050	-1.1682754e-05
1051	-1.1683574e-05
1052	-1.1684391e-05
1053	-1.1685206e-05
1054	-1.1686018e-05
1055	-1.1686828e-05
1056	-1.1687636e-05
1057	-1.1688442e-05
1058	-1.1689246e-05
1059	-1.1690047e-05
1060	-1.1690846e-05
1061	-1.1691643e-05
1062	-1.1692438e-05
1063	-1.169323e-05
1064	-1.1694021e-05
1065	-1.1694809e-05
1066	-1.1695595e-05
1067	-1.1696378e-05
1068	-1.169716e-05
1069	-1.169794e-05
1070	-1.1698717e-05
1071	-1.1699492e-05
1072	-1.1700265e-05
1073	-1.1701036e-05
1074	-1.1701805e-05
1075	-1.1702572e-05
1076	-1.1703336e-05
1077	-1.1704099e-05
1078	-1.1704859e-05
1079	-1.1705617e-05
1080	-1.1706373e-05
1081	-1.1707128e-05
1082	-1.170788e-05
1083	-1.1708629e-05
1084	-1.1709377e-05
1085	-1.1710123e-05
1086	-1.1710867e-05
1087	-1.1711609e-05
1088	-1.1712348e-05
1089	-1.1713086e-05
1090	-1.1713822e-05
1091	-1.1714555e-05
1092	-1.1715287e-05
1093	-1.1716017e-05
1094	-1.1716744e-05
1095	-1.171747e-05
1096	-1.1718193e-05
1097	-1.1718915e-05
1098	-1.1719635e-05
1099	-1.1720352e-05
1100	-1.1721068e-05
1101	-1.1721782e-05
1102	-1.1722494e-05
1103	-1.1723203e-05
1104	-1.1723911e-05
1105	-1.1724617e-05
1106	-1.1725321e-05
1107	-1.1726023e-05
1108	-1.1726724e-05
1109	-1.1727422e-05
1110	-1.1728118e-05
1111	-1.1728813e-05
1112	-1.1729505e-05
1113	-1.1730196e-05
1114	-1.1730885e-05
1115	-1.1731571e-05
1116	-1.1732256e-05
1117	-1.173294e-05
1118	-1.1733621e-05
1119	-1.17343e-05
1120	-1.1734978e-05
1121	-1.1735653e-05
1122	-1.1736327e-05
1123	-1.1736999e-05
1124	-1.1737669e-05
1125	-1.1738338e-05
1126	-1.1739004e-05
1127	-1.1739669e-05
1128	-1.1740332e-05
1129	-1.1740993e-05
1130	-1.1741652e-05
1131	-1.174231e-05
1132	-1.1742965e-05
1133	-1.1743619e-05
1134	-1.1744271e-05
1135	-1.1744922e-05
1136	-1.174557e-05
1137	-1.1746217e-05
1138	-1.1746862e-05
1139	-1.1747505e-05
1140	-1.1748147e-05
1141	-1.1748787e-05
1142	-1.1749425e-05
1143	-1.1750061e-05
1144	-1.1750696e-05
1145	-1.1751328e-05
1146	-1.175196e-05
1147	-1.1752589e-05
1148	-1.1753217e-05
1149	-1.1753843e-05
1150	-1.1754467e-05
1151	-1.175509e-05
1152	-1.175571e-05
1153	-1.175633e-05
1154	-1.1756947e-05
1155	-1.1757563e-05
1156	-1.1758177e-05
1157	-1.175879e-05
1158	-1.1759401e-05
1159	-1.176001e-05
1160	-1.1760617e-05
1161	-1.1761223e-05
1162	-1.1761827e-05
