337	-3.9736637e-06
338	-3.9824267e-06
339	-3.9911759e-06
340	-3.9999115e-06
341	-4.0086334e-06
342	-4.0173417e-06
343	-4.0260364e-06
344	-4.0347175e-06
345	-4.0433851e-06
346	-4.0520391e-06
347	-4.0606796e-06
348	-4.0693067e-06
349	-4.0779203e-06
350	-4.0865205e-06
351	-4.0951074e-06
352	-4.1036808e-06
353	-4.112241e-06
354	-4.1207879e-06
355	-4.1293215e-06
356	-4.1378418e-06
357	-4.1463489e-06
358	-4.1548429e-06
359	-4.1633237e-06
360	-4.1717913e-06
361	-4.1802459e-06
362	-4.1886874e-06
363	-4.1971158e-06
364	-4.2055312e-06
365	-4.2139336e-06
366	-4.222323e-06
367	-4.2306995e-06
368	-4.2390631e-06
369	-4.2474138e-06
370	-4.2557516e-06
371	-4.2640766e-06
372	-4.2723887e-06
373	-4.2806881e-06
374	-4.2889748e-06
375	-4.2972487e-06
376	-4.3055099e-06
377	-4.3137584e-06
378	-4.3219943e-06
379	-4.3302175e-06
380	-4.3384282e-06
381	-4.3466263e-06
382	-4.3548118e-06
383	-4.3629848e-06
384	-4.3711453e-06
385	-4.3792933e-06
386	-4.3874289e-06
387	-4.3955521e-06
388	-4.4036629e-06
389	-4.4117613e-06
390	-4.4198474e-06
391	-4.4279211e-06
392	-4.4359826e-06
393	-4.4440318e-06
394	-4.4520687e-06
395	-4.4600934e-06
396	-4.468106e-06
397	-4.4761063e-06
398	-4.4840946e-06
399	-4.4920707e-06
400	-4.5000347e-06
401	-4.5079866e-06
402	-4.5159265e-06
403	-4.5238544e-06
404	-4.5317703e-06
405	-4.5396742e-06
406	-4.5475662e-06
407	-4.5554462e-06
408	-4.5633143e-06
409	-4.5711706e-06
410	-4.579015e-06
411	-4.5868476e-06
412	-4.5946684e-06
413	-4.6024774e-06
414	-4.6102747e-06
415	-4.6180602e-06
416	-4.625834e-06
417	-4.6335961e-06
418	-4.6413466e-06
419	-4.6490854e-06
420	-4.6568126e-06
421	-4.6645283e-06
422	-4.6722323e-06
423	-4.6799248e-06
424	-4.6876058e-06
425	-4.6952753e-06
426	-4.7029334e-06
427	-4.71058e-06
428	-4.7182151e-06
429	-4.7258388e-06
430	-4.7334512e-06
431	-4.7410522e-06
432	-4.7486419e-06
433	-4.7562202e-06
434	-4.7637873e-06
435	-4.7713431e-06
436	-4.7788876e-06
437	-4.7864209e-06
438	-4.7939431e-06
439	-4.801454e-06
440	-4.8089538e-06
441	-4.8164424e-06
442	-4.82392e-06
443	-4.8313864e-06
444	-4.8388418e-06
445	-4.8462861e-06
446	-4.8537194e-06
447	-4.8611417e-06
448	-4.8685531e-06
449	-4.8759534e-06
450	-4.8833429e-06
451	-4.8907214e-06
452	-4.898089e-06
453	-4.9054458e-06
454	-4.9127916e-06
455	-4.9201267e-06
456	-4.927451e-06
457	-4.9347645e-06
458	-4.9420672e-06
459	-4.9493591e-06
460	-4.9566404e-06
461	-4.9639109e-06
462	-4.9711708e-06
463	-4.97842e-06
464	-4.9856586e-06
465	-4.9928865e-06
466	-5.0001039e-06
467	-5.0073106e-06
468	-5.0145069e-06
469	-5.0216925e-06
470	-5.0288677e-06
471	-5.0360324e-06
472	-5.0431866e-06
473	-5.0503304e-06
474	-5.0574637e-06
475	-5.0645866e-06
476	-5.0716991e-06
477	-5.0788013e-06
478	-5.0858931e-06
479	-5.0929746e-06
480	-5.1000458e-06
481	-5.1071066e-06
482	-5.1141573e-06
483	-5.1211976e-06
484	-5.1282277e-06
485	-5.1352477e-06
486	-5.1422574e-06
487	-5.149257e-06
488	-5.1562464e-06
489	-5.1632257e-06
490	-5.1701948e-06
491	-5.1771539e-06
492	-5.1841029e-06
493	-5.1910419e-06
494	-5.1979708e-06
495	-5.2048898e-06
496	-5.2117987e-06
497	-5.2186976e-06
498	-5.2255866e-06
499	-5.2324657e-06
500	-5.2393348e-06
501	-5.2461941e-06
502	-5.2530435e-06
503	-5.259883e-06
504	-5.2667127e-06
505	-5.2735325e-06
506	-5.2803426e-06
507	-5.2871428e-06
508	-5.2939333e-06
509	-5.3007141e-06
510	-5.3074851e-06
511	-5.3142465e-06
512	-5.3209981e-06
513	-5.3277401e-06
514	-5.3344724e-06
515	-5.3411951e-06
516	-5.3479082e-06
517	-5.3546116e-06
518	-5.3613055e-06
519	-5.3679899e-06
520	-5.3746647e-06
521	-5.3813299e-06
522	-5.3879857e-06
523	-5.394632e-06
524	-5.4012688e-06
525	-5.4078962e-06
526	-5.4145141e-06
527	-5.4211226e-06
528	-5.4277217e-06
529	-5.4343115e-06
530	-5.4408918e-06
531	-5.4474629e-06
532	-5.4540246e-06
533	-5.460577e-06
534	-5.4671201e-06
535	-5.473654e-06
536	-5.4801786e-06
537	-5.4866939e-06
538	-5.4932001e-06
539	-5.499697e-06
540	-5.5061847e-06
541	-5.5126633e-06
542	-5.5191328e-06
543	-5.5255931e-06
544	-5.5320443e-06
545	-5.5384863e-06
546	-5.5449194e-06
547	-5.5513433e-06
548	-5.5577582e-06
549	-5.5641641e-06
550	-5.5705609e-06
551	-5.5769488e-06
552	-5.5833277e-06
553	-5.5896976e-06
554	-5.5960586e-06
555	-5.6024107e-06
556	-5.6087538e-06
557	-5.6150881e-06
558	-5.6214134e-06
559	-5.6277299e-06
560	-5.6340376e-06
561	-5.6403365e-06
562	-5.6466265e-06
563	-5.6529077e-06
564	-5.6591802e-06
565	-5.6654439e-06
566	-5.6716989e-06
567	-5.6779451e-06
568	-5.6841826e-06
569	-5.6904114e-06
570	-5.6966316e-06
571	-5.702843e-06
572	-5.7090459e-06
573	-5.7152401e-06
574	-5.7214257e-06
575	-5.7276026e-06
576	-5.733771e-06
577	-5.7399309e-06
578	-5.7460822e-06
579	-5.7522249e-06
580	-5.7583592e-06
581	-5.7644849e-06
582	-5.7706021e-06
583	-5.7767109e-06
584	-5.7828112e-06
585	-5.7889031e-06
586	-5.7949865e-06
587	-5.8010616e-06
588	-5.8071282e-06
589	-5.8131865e-06
590	-5.8192364e-06
591	-5.825278e-06
592	-5.8313112e-06
593	-5.8373361e-06
594	-5.8433527e-06
595	-5.8493611e-06
596	-5.8553611e-06
597	-5.8613529e-06
598	-5.8673365e-06
599	-5.8733118e-06
600	-5.879279e-06
601	-5.8852379e-06
602	-5.8911887e-06
603	-5.8971312e-06
604	-5.9030657e-06
605	-5.908992e-06
606	-5.9149102e-06
607	-5.9208203e-06
608	-5.9267223e-06
609	-5.9326162e-06
610	-5.9385021e-06
611	-5.9443799e-06
612	-5.9502497e-06
613	-5.9561115e-06
614	-5.9619652e-06
615	-5.967811e-06
616	-5.9736489e-06
617	-5.9794787e-06
618	-5.9853006e-06
619	-5.9911146e-06
620	-5.9969207e-06
621	-6.0027189e-06
622	-6.0085092e-06
623	-6.0142916e-06
624	-6.0200662e-06
625	-6.0258329e-06
626	-6.0315918e-06
627	-6.0373429e-06
628	-6.0430862e-06
629	-6.0488217e-06
630	-6.0545494e-06
631	-6.0602694e-06
632	-6.0659816e-06
633	-6.0716861e-06
634	-6.0773829e-06
635	-6.083072e-06
636	-6.0887534e-06
637	-6.0944272e-06
638	-6.1000932e-06
639	-6.1057517e-06
640	-6.1114025e-06
641	-6.1170456e-06
642	-6.1226812e-06
643	-6.1283092e-06
644	-6.1339296e-06
645	-6.1395425e-06
646	-6.1451478e-06
647	-6.1507455e-06
648	-6.1563358e-06
649	-6.1619185e-06
650	-6.1674938e-06
651	-6.1730615e-06
652	-6.1786218e-06
653	-6.1841747e-06
654	-6.1897201e-06
655	-6.1952581e-06
656	-6.2007886e-06
657	-6.2063118e-06
658	-6.2118276e-06
659	-6.217336e-06
660	-6.222837e-06
661	-6.2283307e-06
662	-6.233817e-06
663	-6.2392961e-06
664	-6.2447678e-06
665	-6.2502322e-06
666	-6.2556894e-06
667	-6.2611393e-06
668	-6.2665819e-06
669	-6.2720173e-06
670	-6.2774454e-06
671	-6.2828664e-06
672	-6.2882801e-06
673	-6.2936866e-06
674	-6.299086e-06
675	-6.3044782e-06
676	-6.3098632e-06
677	-6.3152411e-06
678	-6.3206119e-06
679	-6.3259755e-06
680	-6.3313321e-06
681	-6.3366816e-06
682	-6.3420239e-06
683	-6.3473593e-06
684	-6.3526875e-06
685	-6.3580087e-06
686	-6.3633229e-06
687	-6.3686301e-06
688	-6.3739303e-06
689	-6.3792235e-06
690	-6.3845097e-06
691	-6.389789e-06
692	-6.3950613e-06
693	-6.4003266e-06
694	-6.405585e-06
695	-6.4108365e-06
696	-6.4160811e-06
697	-6.4213188e-06
698	-6.4265497e-06
699	-6.4317736e-06
700	-6.4369907e-06
701	-6.442201e-06
702	-6.4474044e-06
703	-6.452601e-06
704	-6.4577908e-06
705	-6.4629739e-06
706	-6.4681501e-06
707	-6.4733195e-06
708	-6.4784822e-06
709	-6.4836382e-06
710	-6.4887874e-06
711	-6.4939298e-06
712	-6.4990656e-06
713	-6.5041947e-06
714	-6.509317e-06
715	-6.5144327e-06
716	-6.5195418e-06
717	-6.5246441e-06
718	-6.5297399e-06
719	-6.534829e-06
720	-6.5399115e-06
721	-6.5449873e-06
722	-6.5500566e-06
723	-6.5551193e-06
724	-6.5601754e-06
725	-6.565225e-06
726	-6.570268e-06
727	-6.5753045e-06
728	-6.5803344e-06
729	-6.5853578e-06
730	-6.5903747e-06
731	-6.5953851e-06
732	-6.6003891e-06
733	-6.6053865e-06
734	-6.6103775e-06
735	-6.6153621e-06
736	-6.6203402e-06
737	-6.6253119e-06
738	-6.6302772e-06
739	-6.635236e-06
740	-6.6401885e-06
741	-6.6451346e-06
742	-6.6500743e-06
743	-6.6550077e-06
744	-6.6599347e-06
745	-6.6648554e-06
746	-6.6697697e-06
747	-6.6746777e-06
748	-6.6795794e-06
749	-6.6844749e-06
750	-6.689364e-06
751	-6.6942469e-06
752	-6.6991235e-06
753	-6.7039938e-06
754	-6.7088579e-06
755	-6.7137158e-06
756	-6.7185675e-06
757	-6.7234129e-06
758	-6.7282521e-06
759	-6.7330852e-06
760	-6.7379121e-06
761	-6.7427328e-06
762	-6.7475474e-06
763	-6.7523558e-06
764	-6.7571581e-06
765	-6.7619542e-06
766	-6.7667442e-06
767	-6.7715282e-06
768	-6.776306e-06
769	-6.7810778e-06
770	-6.7858435e-06
771	-6.7906031e-06
772	-6.7953567e-06
773	-6.8001042e-06
774	-6.8048457e-06
775	-6.8095812e-06
776	-6.8143106e-06
777	-6.8190341e-06
778	-6.8237516e-06
779	-6.828463e-06
780	-6.8331686e-06
781	-6.8378681e-06
782	-6.8425617e-06
783	-6.8472494e-06
784	-6.8519312e-06
785	-6.856607e-06
786	-6.8612769e-06
787	-6.8659409e-06
788	-6.870599e-06
789	-6.8752513e-06
790	-6.8798976e-06
791	-6.8845381e-06
792	-6.8891728e-06
793	-6.8938016e-06
794	-6.8984246e-06
795	-6.9030418e-06
796	-6.9076532e-06
797	-6.9122587e-06
798	-6.9168585e-06
799	-6.9214525e-06
800	-6.9260407e-06
801	-6.9306231e-06
802	-6.9351998e-06
803	-6.9397708e-06
804	-6.944336e-06
805	-6.9488955e-06
806	-6.9534493e-06
807	-6.9579974e-06
808	-6.9625398e-06
809	-6.9670765e-06
810	-6.9716075e-06
811	-6.9761329e-06
812	-6.9806526e-06
813	-6.9851666e-06
814	-6.989675e-06
815	-6.9941778e-06
816	-6.998675e-06
817	-7.0031666e-06
818	-7.0076525e-06
819	-7.0121329e-06
820	-7.0166077e-06
821	-7.0210769e-06
822	-7.0255406e-06
823	-7.0299987e-06
824	-7.0344512e-06
825	-7.0388982e-06
826	-7.0433397e-06
827	-7.0477757e-06
828	-7.0522062e-06
829	-7.0566312e-06
830	-7.0610507e-06
831	-7.0654647e-06
832	-7.0698732e-06
833	-7.0742763e-06
834	-7.0786739e-06
835	-7.0830661e-06
836	-7.0874528e-06
837	-7.0918341e-06
838	-7.09621e-06
839	-7.1005805e-06
840	-7.1049456e-06
841	-7.1093053e-06
842	-7.1136596e-06
843	-7.1180086e-06
844	-7.1223521e-06
845	-7.1266904e-06
846	-7.1310233e-06
847	-7.1353508e-06
848	-7.139673e-06
849	-7.1439899e-06
850	-7.1483015e-06
851	-7.1526078e-06
852	-7.1569088e-06
853	-7.1612045e-06
854	-7.1654949e-06
855	-7.1697801e-06
856	-7.17406e-06
857	-7.1783347e-06
858	-7.1826041e-06
859	-7.1868683e-06
860	-7.1911272e-06
861	-7.195381e-06
862	-7.1996295e-06
863	-7.2038729e-06
864	-7.208111e-06
865	-7.212344e-06
866	-7.2165718e-06
867	-7.2207944e-06
868	-7.2250119e-06
869	-7.2292242e-06
870	-7.2334314e-06
871	-7.2376335e-06
872	-7.2418304e-06
873	-7.2460223e-06
874	-7.250209e-06
875	-7.2543906e-06
876	-7.2585671e-06
877	-7.2627386e-06
878	-7.266905e-06
879	-7.2710663e-06
880	-7.2752225e-06
881	-7.2793738e-06
882	-7.2835199e-06
883	-7.2876611e-06
884	-7.2917972e-06
885	-7.2959283e-06
886	-7.3000544e-06
887	-7.3041755e-06
888	-7.3082916e-06
889	-7.3124027e-06
890	-7.3165089e-06
891	-7.3206101e-06
892	-7.3247063e-06
893	-7.3287976e-06
894	-7.3328839e-06
895	-7.3369653e-06
896	-7.3410418e-06
897	-7.3451133e-06
898	-7.34918e-06
899	-7.3532417e-06
900	-7.3572986e-06
901	-7.3613505e-06
902	-7.3653976e-06
903	-7.3694398e-06
904	-7.3734772e-06
905	-7.3775097e-06
906	-7.3815373e-06
907	-7.3855601e-06
908	-7.3895781e-06
909	-7.3935912e-06
910	-7.3975996e-06
911	-7.4016031e-06
912	-7.4056018e-06
913	-7.4095957e-06
914	-7.4135849e-06
915	-7.4175692e-06
916	-7.4215488e-06
917	-7.4255237e-06
918	-7.4294938e-06
919	-7.4334591e-06
920	-7.4374197e-06
921	-7.4413755e-06
922	-7.4453267e-06
923	-7.4492731e-06
924	-7.4532148e-06
925	-7.4571518e-06
926	-7.4610841e-06
927	-7.4650117e-06
928	-7.4689347e-06
929	-7.472853e-06
930	-7.4767666e-06
931	-7.4806755e-06
932	-7.4845798e-06
933	-7.4884795e-06
934	-7.4923745e-06
935	-7.4962649e-06
936	-7.5001507e-06
937	-7.5040318e-06
938	-7.5079084e-06
939	-7.5117803e-06
940	-7.5156477e-06
941	-7.5195105e-06
942	-7.5233687e-06
943	-7.5272223e-06
944	-7.5310714e-06
945	-7.5349159e-06
946	-7.5387559e-06
947	-7.5425913e-06
948	-7.5464222e-06
949	-7.5502486e-06
950	-7.5540705e-06
951	-7.5578878e-06
952	-7.5617007e-06
953	-7.565509e-06
954	-7.5693128e-06
955	-7.5731122e-06
956	-7.5769071e-06
957	-7.5806975e-06
958	-7.5844835e-06
959	-7.588265e-06
960	-7.5920421e-06
961	-7.5958147e-06
962	-7.5995828e-06
963	-7.6033466e-06
964	-7.6071059e-06
965	-7.6108609e-06
966	-7.6146114e-06
967	-7.6183575e-06
968	-7.6220992e-06
969	-7.6258365e-06
970	-7.6295695e-06
971	-7.6332981e-06
972	-7.6370223e-06
973	-7.6407422e-06
974	-7.6444577e-06
975	-7.6481689e-06
976	-7.6518757e-06
977	-7.6555782e-06
978	-7.6592764e-06
979	-7.6629702e-06
980	-7.6666598e-06
981	-7.670345e-06
982	-7.6740259e-06
983	-7.6777026e-06
984	-7.681375e-06
985	-7.6850431e-06
986	-7.6887069e-06
987	-7.6923664e-06
988	-7.6960217e-06
989	-7.6996728e-06
990	-7.7033196e-06
991	-7.7069622e-06
992	-7.7106005e-06
993	-7.7142346e-06
994	-7.7178645e-06
995	-7.7214902e-06
996	-7.7251117e-06
997	-7.728729e-06
998	-7.732342e-06
999	-7.7359509e-06
1000	-7.7395557e-06
1001	-7.7431562e-06
1002	-7.7467526e-06
1003	-7.7503448e-06
1004	-7.7539329e-06
1005	-7.7575168e-06
1006	-7.7610966e-06
1007	-7.7646723e-06
1008	-7.7682438e-06
1009	-7.7718112e-06
1010	-7.7753745e-06
1011	-7.7789337e-06
1012	-7.7824888e-06
1013	-7.7860398e-06
1014	-7.7895867e-06
1015	-7.7931295e-06
1016	-7.7966682e-06
1017	-7.8002029e-06
1018	-7.8037335e-06
1019	-7.80726e-06
1020	-7.8107825e-06
1021	-7.814301e-06
1022	-7.8178154e-06
1023	-7.8213258e-06
1024	-7.8248321e-06
1025	-7.8283344e-06
1026	-7.8318328e-06
1027	-7.8353271e-06
1028	-7.8388174e-06
1029	-7.8423037e-06
1030	-7.845786e-06
1031	-7.8492643e-06
1032	-7.8527387e-06
1033	-7.8562091e-06
1034	-7.8596755e-06
1035	-7.8631379e-06
1036	-7.8665964e-06
1037	-7.870051e-06
1038	-7.8735016e-06
1039	-7.8769483e-06
1040	-7.880391e-06
1041	-7.8838299e-06
1042	-7.8872648e-06
1043	-7.8906958e-06
1044	-7.8941229e-06
1045	-7.8975461e-06
1046	-7.9009654e-06
1047	-7.9043808e-06
1048	-7.9077923e-06
1049	-7.9112e-06
1050	-7.9146037e-06
1051	-7.9180037e-06
1052	-7.9213997e-06
1053	-7.9247919e-06
1054	-7.9281803e-06
1055	-7.9315648e-06
1056	-7.9349455e-06
1057	-7.9383224e-06
1058	-7.9416954e-06
1059	-7.9450646e-06
1060	-7.94843e-06
1061	-7.9517916e-06
1062	-7.9551494e-06
1063	-7.9585034e-06
1064	-7.9618536e-06
1065	-7.9652001e-06
1066	-7.9685427e-06
1067	-7.9718816e-06
1068	-7.9752167e-06
1069	-7.9785481e-06
1070	-7.9818757e-06
1071	-7.9851995e-06
1072	-7.9885196e-06
1073	-7.991836e-06
1074	-7.9951486e-06
1075	-7.9984575e-06
1076	-8.0017627e-06
1077	-8.0050642e-06
1078	-8.008362e-06
1079	-8.011656e-06
1080	-8.0149464e-06
1081	-8.0182331e-06
1082	-8.021516e-06
1083	-8.0247953e-06
1084	-8.028071e-06
1085	-8.0313429e-06
1086	-8.0346112e-06
1087	-8.0378758e-06
1088	-8.0411368e-06
1089	-8.0443941e-06
1090	-8.0476478e-06
1091	-8.0508978e-06
1092	-8.0541443e-06
1093	-8.057387e-06
1094	-8.0606262e-06
1095	-8.0638617e-06
1096	-8.0670937e-06
1097	-8.070322e-06
1098	-8.0735467e-06
1099	-8.0767678e-06
1100	-8.0799854e-06
1101	-8.0831993e-06
1102	-8.0864097e-06
1103	-8.0896165e-06
1104	-8.0928198e-06
1105	-8.0960194e-06
1106	-8.0992155e-06
1107	-8.1024081e-06
1108	-8.1055971e-06
1109	-8.1087826e-06
1110	-8.1119645e-06
1111	-8.1151429e-06
1112	-8.1183178e-06
1113	-8.1214892e-06
1114	-8.124657e-06
1115	-8.1278213e-06
1116	-8.1309822e-06
1117	-8.1341395e-06
1118	-8.1372933e-06
1119	-8.1404437e-06
1120	-8.1435905e-06
1121	-8.1467339e-06
1122	-8.1498738e-06
1123	-8.1530102e-06
1124	-8.1561432e-06
1125	-8.1592727e-06
1126	-8.1623988e-06
1127	-8.1655214e-06
1128	-8.1686405e-06
1129	-8.1717563e-06
1130	-8.1748686e-06
1131	-8.1779774e-06
1132	-8.1810829e-06
1133	-8.1841849e-06
1134	-8.1872835e-06
1135	-8.1903787e-06
1136	-8.1934705e-06
1137	-8.1965589e-06
1138	-8.1996439e-06
1139	-8.2027255e-06
1140	-8.2058037e-06
1141	-8.2088786e-06
1142	-8.2119501e-06
1143	-8.2150182e-06
1144	-8.2180829e-06
1145	-8.2211443e-06
1146	-8.2242024e-06
1147	-8.227257e-06
1148	-8.2303084e-06
1149	-8.2333564e-06
1150	-8.2364011e-06
1151	-8.2394424e-06
1152	-8.2424804e-06
1153	-8.2455151e-06
1154	-8.2485465e-06
1155	-8.2515746e-06
1156	-8.2545993e-06
1157	-8.2576208e-06
1158	-8.2606389e-06
1159	-8.2636538e-06
1160	-8.2666654e-06
1161	-8.2696737e-06
1162	-8.2726788e-06
