216	-7.2114712e-06
217	-7.2283656e-06
218	-7.2451776e-06
219	-7.2619078e-06
220	-7.2785567e-06
221	-7.2951247e-06
222	-7.3116126e-06
223	-7.3280206e-06
224	-7.3443495e-06
225	-7.3605997e-06
226	-7.3767716e-06
227	-7.3928659e-06
228	-7.4088829e-06
229	-7.4248232e-06
230	-7.4406874e-06
231	-7.4564757e-06
232	-7.4721889e-06
233	-7.4878273e-06
234	-7.5033914e-06
235	-7.5188816e-06
236	-7.5342986e-06
237	-7.5496426e-06
238	-7.5649142e-06
239	-7.5801138e-06
240	-7.595242e-06
241	-7.610299e-06
242	-7.6252854e-06
243	-7.6402017e-06
244	-7.6550482e-06
245	-7.6698254e-06
246	-7.6845338e-06
247	-7.6991737e-06
248	-7.7137456e-06
249	-7.7282498e-06
250	-7.742687e-06
251	-7.7570573e-06
252	-7.7713613e-06
253	-7.7855994e-06
254	-7.7997719e-06
255	-7.8138793e-06
256	-7.827922e-06
257	-7.8419004e-06
258	-7.8558148e-06
259	-7.8696656e-06
260	-7.8834533e-06
261	-7.8971782e-06
262	-7.9108408e-06
263	-7.9244413e-06
264	-7.9379801e-06
265	-7.9514577e-06
266	-7.9648745e-06
267	-7.9782306e-06
268	-7.9915266e-06
269	-8.0047629e-06
270	-8.0179396e-06
271	-8.0310573e-06
272	-8.0441162e-06
273	-8.0571168e-06
274	-8.0700593e-06
275	-8.0829442e-06
276	-8.0957717e-06
277	-8.1085422e-06
278	-8.121256e-06
279	-8.1339135e-06
280	-8.146515e-06
281	-8.1590608e-06
282	-8.1715513e-06
283	-8.1839868e-06
284	-8.1963676e-06
285	-8.208694e-06
286	-8.2209663e-06
287	-8.233185e-06
288	-8.2453502e-06
289	-8.2574623e-06
290	-8.2695216e-06
291	-8.2815284e-06
292	-8.293483e-06
293	-8.3053858e-06
294	-8.3172369e-06
295	-8.3290368e-06
296	-8.3407857e-06
297	-8.3524839e-06
298	-8.3641317e-06
299	-8.3757293e-06
300	-8.3872772e-06
301	-8.3987755e-06
302	-8.4102245e-06
303	-8.4216245e-06
304	-8.4329759e-06
305	-8.4442788e-06
306	-8.4555336e-06
307	-8.4667406e-06
308	-8.4778999e-06
309	-8.4890119e-06
310	-8.5000768e-06
311	-8.5110949e-06
312	-8.5220665e-06
313	-8.5329918e-06
314	-8.5438711e-06
315	-8.5547047e-06
316	-8.5654928e-06
317	-8.5762356e-06
318	-8.5869334e-06
319	-8.5975865e-06
320	-8.6081951e-06
321	-8.6187594e-06
322	-8.6292798e-06
323	-8.6397564e-06
324	-8.6501895e-06
325	-8.6605793e-06
326	-8.6709261e-06
327	-8.6812301e-06
328	-8.6914915e-06
329	-8.7017107e-06
330	-8.7118877e-06
331	-8.7220229e-06
332	-8.7321164e-06
333	-8.7421685e-06
334	-8.7521795e-06
335	-8.7621495e-06
336	-8.7720788e-06
337	-8.7819675e-06
338	-8.791816e-06
339	-8.8016244e-06
340	-8.811393e-06
341	-8.8211219e-06
342	-8.8308114e-06
343	-8.8404616e-06
344	-8.8500729e-06
345	-8.8596454e-06
346	-8.8691793e-06
347	-8.8786749e-06
348	-8.8881322e-06
349	-8.8975516e-06
350	-8.9069332e-06
351	-8.9162773e-06
352	-8.925584e-06
353	-8.9348536e-06
354	-8.9440862e-06
355	-8.953282e-06
356	-8.9624412e-06
357	-8.9715641e-06
358	-8.9806507e-06
359	-8.9897014e-06
360	-8.9987162e-06
361	-9.0076955e-06
362	-9.0166393e-06
363	-9.0255478e-06
364	-9.0344213e-06
365	-9.0432599e-06
366	-9.0520638e-06
367	-9.0608332e-06
368	-9.0695683e-06
369	-9.0782691e-06
370	-9.0869361e-06
371	-9.0955692e-06
372	-9.1041686e-06
373	-9.1127347e-06
374	-9.1212674e-06
375	-9.129767e-06
376	-9.1382337e-06
377	-9.1466676e-06
378	-9.1550689e-06
379	-9.1634378e-06
380	-9.1717744e-06
381	-9.1800789e-06
382	-9.1883514e-06
383	-9.1965922e-06
384	-9.2048013e-06
385	-9.212979e-06
386	-9.2211254e-06
387	-9.2292407e-06
388	-9.237325e-06
389	-9.2453784e-06
390	-9.2534012e-06
391	-9.2613935e-06
392	-9.2693555e-06
393	-9.2772872e-06
394	-9.2851889e-06
395	-9.2930606e-06
396	-9.3009026e-06
397	-9.3087151e-06
398	-9.316498e-06
399	-9.3242517e-06
400	-9.3319761e-06
401	-9.3396716e-06
402	-9.3473382e-06
403	-9.3549761e-06
404	-9.3625854e-06
405	-9.3701662e-06
406	-9.3777187e-06
407	-9.3852431e-06
408	-9.3927395e-06
409	-9.4002079e-06
410	-9.4076486e-06
411	-9.4150617e-06
412	-9.4224473e-06
413	-9.4298056e-06
414	-9.4371367e-06
415	-9.4444407e-06
416	-9.4517177e-06
417	-9.4589679e-06
418	-9.4661915e-06
419	-9.4733885e-06
420	-9.4805591e-06
421	-9.4877033e-06
422	-9.4948215e-06
423	-9.5019135e-06
424	-9.5089797e-06
425	-9.5160201e-06
426	-9.5230348e-06
427	-9.5300239e-06
428	-9.5369877e-06
429	-9.5439261e-06
430	-9.5508394e-06
431	-9.5577276e-06
432	-9.5645909e-06
433	-9.5714294e-06
434	-9.5782431e-06
435	-9.5850323e-06
436	-9.591797e-06
437	-9.5985374e-06
438	-9.6052536e-06
439	-9.6119456e-06
440	-9.6186136e-06
441	-9.6252578e-06
442	-9.6318782e-06
443	-9.6384749e-06
444	-9.645048e-06
445	-9.6515977e-06
446	-9.6581241e-06
447	-9.6646273e-06
448	-9.6711073e-06
449	-9.6775644e-06
450	-9.6839985e-06
451	-9.6904099e-06
452	-9.6967986e-06
453	-9.7031647e-06
454	-9.7095083e-06
455	-9.7158296e-06
456	-9.7221286e-06
457	-9.7284054e-06
458	-9.7346602e-06
459	-9.740893e-06
460	-9.747104e-06
461	-9.7532932e-06
462	-9.7594607e-06
463	-9.7656068e-06
464	-9.7717313e-06
465	-9.7778345e-06
466	-9.7839164e-06
467	-9.7899772e-06
468	-9.7960169e-06
469	-9.8020357e-06
470	-9.8080335e-06
471	-9.8140106e-06
472	-9.819967e-06
473	-9.8259029e-06
474	-9.8318182e-06
475	-9.8377131e-06
476	-9.8435877e-06
477	-9.8494421e-06
478	-9.8552764e-06
479	-9.8610906e-06
480	-9.8668849e-06
481	-9.8726593e-06
482	-9.878414e-06
483	-9.884149e-06
484	-9.8898644e-06
485	-9.8955603e-06
486	-9.9012368e-06
487	-9.9068939e-06
488	-9.9125318e-06
489	-9.9181506e-06
490	-9.9237502e-06
491	-9.9293309e-06
492	-9.9348927e-06
493	-9.9404357e-06
494	-9.94596e-06
495	-9.9514655e-06
496	-9.9569526e-06
497	-9.9624211e-06
498	-9.9678712e-06
499	-9.973303e-06
500	-9.9787166e-06
501	-9.984112e-06
502	-9.9894893e-06
503	-9.9948486e-06
504	-1.000019e-05
505	-1.0005514e-05
506	-1.0010819e-05
507	-1.0016107e-05
508	-1.0021378e-05
509	-1.0026631e-05
510	-1.0031866e-05
511	-1.0037084e-05
512	-1.0042285e-05
513	-1.0047469e-05
514	-1.0052635e-05
515	-1.0057784e-05
516	-1.0062916e-05
517	-1.0068032e-05
518	-1.007313e-05
519	-1.0078212e-05
520	-1.0083277e-05
521	-1.0088325e-05
522	-1.0093357e-05
523	-1.0098372e-05
524	-1.0103371e-05
525	-1.0108353e-05
526	-1.0113319e-05
527	-1.0118269e-05
528	-1.0123203e-05
529	-1.012812e-05
530	-1.0133022e-05
531	-1.0137908e-05
532	-1.0142777e-05
533	-1.0147631e-05
534	-1.015247e-05
535	-1.0157292e-05
536	-1.0162099e-05
537	-1.016689e-05
538	-1.0171666e-05
539	-1.0176427e-05
540	-1.0181172e-05
541	-1.0185901e-05
542	-1.0190616e-05
543	-1.0195315e-05
544	-1.0199999e-05
545	-1.0204669e-05
546	-1.0209323e-05
547	-1.0213962e-05
548	-1.0218587e-05
549	-1.0223196e-05
550	-1.0227791e-05
551	-1.0232372e-05
552	-1.0236937e-05
553	-1.0241488e-05
554	-1.0246025e-05
555	-1.0250547e-05
556	-1.0255055e-05
557	-1.0259549e-05
558	-1.0264028e-05
559	-1.0268493e-05
560	-1.0272944e-05
561	-1.0277381e-05
562	-1.0281804e-05
563	-1.0286212e-05
564	-1.0290607e-05
565	-1.0294989e-05
566	-1.0299356e-05
567	-1.030371e-05
568	-1.0308049e-05
569	-1.0312376e-05
570	-1.0316689e-05
571	-1.0320988e-05
572	-1.0325274e-05
573	-1.0329546e-05
574	-1.0333805e-05
575	-1.0338051e-05
576	-1.0342283e-05
577	-1.0346502e-05
578	-1.0350709e-05
579	-1.0354902e-05
580	-1.0359082e-05
581	-1.0363249e-05
582	-1.0367403e-05
583	-1.0371544e-05
584	-1.0375673e-05
585	-1.0379788e-05
586	-1.0383891e-05
587	-1.0387981e-05
588	-1.0392059e-05
589	-1.0396124e-05
590	-1.0400177e-05
591	-1.0404217e-05
592	-1.0408244e-05
593	-1.041226e-05
594	-1.0416263e-05
595	-1.0420253e-05
596	-1.0424232e-05
597	-1.0428198e-05
598	-1.0432152e-05
599	-1.0436094e-05
600	-1.0440024e-05
601	-1.0443942e-05
602	-1.0447848e-05
603	-1.0451743e-05
604	-1.0455625e-05
605	-1.0459496e-05
606	-1.0463354e-05
607	-1.0467201e-05
608	-1.0471037e-05
609	-1.0474861e-05
610	-1.0478673e-05
611	-1.0482474e-05
612	-1.0486263e-05
613	-1.0490041e-05
614	-1.0493807e-05
615	-1.0497562e-05
616	-1.0501306e-05
617	-1.0505038e-05
618	-1.0508759e-05
619	-1.051247e-05
620	-1.0516168e-05
621	-1.0519856e-05
622	-1.0523533e-05
623	-1.0527199e-05
624	-1.0530854e-05
625	-1.0534497e-05
626	-1.053813e-05
627	-1.0541753e-05
628	-1.0545364e-05
629	-1.0548965e-05
630	-1.0552554e-05
631	-1.0556134e-05
632	-1.0559702e-05
633	-1.056326e-05
634	-1.0566808e-05
635	-1.0570345e-05
636	-1.0573871e-05
637	-1.0577387e-05
638	-1.0580893e-05
639	-1.0584388e-05
640	-1.0587873e-05
641	-1.0591347e-05
642	-1.0594812e-05
643	-1.0598266e-05
644	-1.060171e-05
645	-1.0605144e-05
646	-1.0608568e-05
647	-1.0611981e-05
648	-1.0615385e-05
649	-1.0618779e-05
650	-1.0622163e-05
651	-1.0625537e-05
652	-1.0628901e-05
653	-1.0632255e-05
654	-1.0635599e-05
655	-1.0638934e-05
656	-1.0642259e-05
657	-1.0645574e-05
658	-1.064888e-05
659	-1.0652176e-05
660	-1.0655462e-05
661	-1.0658739e-05
662	-1.0662007e-05
663	-1.0665265e-05
664	-1.0668513e-05
665	-1.0671752e-05
666	-1.0674982e-05
667	-1.0678202e-05
668	-1.0681413e-05
669	-1.0684615e-05
670	-1.0687808e-05
671	-1.0690991e-05
672	-1.0694165e-05
673	-1.069733e-05
674	-1.0700486e-05
675	-1.0703633e-05
676	-1.0706771e-05
677	-1.07099e-05
678	-1.071302e-05
679	-1.0716131e-05
680	-1.0719233e-05
681	-1.0722326e-05
682	-1.072541e-05
683	-1.0728486e-05
684	-1.0731553e-05
685	-1.0734611e-05
686	-1.073766e-05
687	-1.07407e-05
688	-1.0743732e-05
689	-1.0746756e-05
690	-1.0749771e-05
691	-1.0752777e-05
692	-1.0755774e-05
693	-1.0758764e-05
694	-1.0761744e-05
695	-1.0764717e-05
696	-1.0767681e-05
697	-1.0770636e-05
698	-1.0773583e-05
699	-1.0776522e-05
700	-1.0779453e-05
701	-1.0782375e-05
702	-1.0785289e-05
703	-1.0788195e-05
704	-1.0791092e-05
705	-1.0793982e-05
706	-1.0796863e-05
707	-1.0799737e-05
708	-1.0802602e-05
709	-1.0805459e-05
710	-1.0808308e-05
711	-1.081115e-05
712	-1.0813983e-05
713	-1.0816808e-05
714	-1.0819626e-05
715	-1.0822436e-05
716	-1.0825237e-05
717	-1.0828031e-05
718	-1.0830818e-05
719	-1.0833596e-05
720	-1.0836367e-05
721	-1.083913e-05
722	-1.0841885e-05
723	-1.0844633e-05
724	-1.0847373e-05
725	-1.0850106e-05
726	-1.0852831e-05
727	-1.0855548e-05
728	-1.0858258e-05
729	-1.086096e-05
730	-1.0863655e-05
731	-1.0866343e-05
732	-1.0869023e-05
733	-1.0871696e-05
734	-1.0874361e-05
735	-1.0877019e-05
736	-1.087967e-05
737	-1.0882313e-05
738	-1.0884949e-05
739	-1.0887578e-05
740	-1.08902e-05
741	-1.0892814e-05
742	-1.0895422e-05
743	-1.0898022e-05
744	-1.0900615e-05
745	-1.0903201e-05
746	-1.090578e-05
747	-1.0908352e-05
748	-1.0910917e-05
749	-1.0913474e-05
750	-1.0916025e-05
751	-1.0918569e-05
752	-1.0921106e-05
753	-1.0923636e-05
754	-1.092616e-05
755	-1.0928676e-05
756	-1.0931186e-05
757	-1.0933688e-05
758	-1.0936184e-05
759	-1.0938673e-05
760	-1.0941156e-05
761	-1.0943632e-05
762	-1.0946101e-05
763	-1.0948563e-05
764	-1.0951019e-05
765	-1.0953468e-05
766	-1.095591e-05
767	-1.0958346e-05
768	-1.0960776e-05
769	-1.0963198e-05
770	-1.0965615e-05
771	-1.0968024e-05
772	-1.0970428e-05
773	-1.0972825e-05
774	-1.0975215e-05
775	-1.0977599e-05
776	-1.0979977e-05
777	-1.0982348e-05
778	-1.0984713e-05
779	-1.0987071e-05
780	-1.0989423e-05
781	-1.0991769e-05
782	-1.0994109e-05
783	-1.0996442e-05
784	-1.099877e-05
785	-1.1001091e-05
786	-1.1003406e-05
787	-1.1005714e-05
788	-1.1008017e-05
789	-1.1010313e-05
790	-1.1012603e-05
791	-1.1014888e-05
792	-1.1017166e-05
793	-1.1019438e-05
794	-1.1021704e-05
795	-1.1023964e-05
796	-1.1026218e-05
797	-1.1028466e-05
798	-1.1030708e-05
799	-1.1032944e-05
800	-1.1035175e-05
801	-1.1037399e-05
802	-1.1039618e-05
803	-1.104183e-05
804	-1.1044037e-05
805	-1.1046238e-05
806	-1.1048433e-05
807	-1.1050623e-05
808	-1.1052807e-05
809	-1.1054985e-05
810	-1.1057157e-05
811	-1.1059323e-05
812	-1.1061484e-05
813	-1.1063639e-05
814	-1.1065789e-05
815	-1.1067933e-05
816	-1.1070071e-05
817	-1.1072204e-05
818	-1.1074331e-05
819	-1.1076452e-05
820	-1.1078568e-05
821	-1.1080679e-05
822	-1.1082784e-05
823	-1.1084883e-05
824	-1.1086977e-05
825	-1.1089066e-05
826	-1.1091149e-05
827	-1.1093227e-05
828	-1.1095299e-05
829	-1.1097366e-05
830	-1.1099427e-05
831	-1.1101484e-05
832	-1.1103534e-05
833	-1.110558e-05
834	-1.110762e-05
835	-1.1109655e-05
836	-1.1111685e-05
837	-1.1113709e-05
838	-1.1115728e-05
839	-1.1117742e-05
840	-1.1119751e-05
841	-1.1121755e-05
842	-1.1123753e-05
843	-1.1125746e-05
844	-1.1127734e-05
845	-1.1129717e-05
846	-1.1131695e-05
847	-1.1133668e-05
848	-1.1135635e-05
849	-1.1137598e-05
850	-1.1139556e-05
851	-1.1141508e-05
852	-1.1143456e-05
853	-1.1145398e-05
854	-1.1147336e-05
855	-1.1149268e-05
856	-1.1151196e-05
857	-1.1153119e-05
858	-1.1155036e-05
859	-1.1156949e-05
860	-1.1158857e-05
861	-1.116076e-05
862	-1.1162658e-05
863	-1.1164552e-05
864	-1.116644e-05
865	-1.1168324e-05
866	-1.1170203e-05
867	-1.1172077e-05
868	-1.1173946e-05
869	-1.1175811e-05
870	-1.1177671e-05
871	-1.1179526e-05
872	-1.1181376e-05
873	-1.1183222e-05
874	-1.1185063e-05
875	-1.11869e-05
876	-1.1188731e-05
877	-1.1190558e-05
878	-1.1192381e-05
879	-1.1194198e-05
880	-1.1196012e-05
881	-1.119782e-05
882	-1.1199624e-05
883	-1.1201424e-05
884	-1.1203219e-05
885	-1.1205009e-05
886	-1.1206795e-05
887	-1.1208576e-05
888	-1.1210353e-05
889	-1.1212126e-05
890	-1.1213894e-05
891	-1.1215657e-05
892	-1.1217416e-05
893	-1.1219171e-05
894	-1.1220921e-05
895	-1.1222667e-05
896	-1.1224408e-05
897	-1.1226145e-05
898	-1.1227878e-05
899	-1.1229606e-05
900	-1.123133e-05
901	-1.123305e-05
902	-1.1234765e-05
903	-1.1236476e-05
904	-1.1238183e-05
905	-1.1239885e-05
906	-1.1241584e-05
907	-1.1243278e-05
908	-1.1244967e-05
909	-1.1246653e-05
910	-1.1248334e-05
911	-1.1250012e-05
912	-1.1251684e-05
913	-1.1253353e-05
914	-1.1255018e-05
915	-1.1256678e-05
916	-1.1258335e-05
917	-1.1259987e-05
918	-1.1261635e-05
919	-1.1263279e-05
920	-1.1264919e-05
921	-1.1266555e-05
922	-1.1268187e-05
923	-1.1269815e-05
924	-1.1271438e-05
925	-1.1273058e-05
926	-1.1274674e-05
927	-1.1276285e-05
928	-1.1277893e-05
929	-1.1279497e-05
930	-1.1281097e-05
931	-1.1282692e-05
932	-1.1284284e-05
933	-1.1285872e-05
934	-1.1287456e-05
935	-1.1289036e-05
936	-1.1290612e-05
937	-1.1292185e-05
938	-1.1293753e-05
939	-1.1295318e-05
940	-1.1296878e-05
941	-1.1298435e-05
942	-1.1299988e-05
943	-1.1301537e-05
944	-1.1303083e-05
945	-1.1304624e-05
946	-1.1306162e-05
947	-1.1307696e-05
948	-1.1309226e-05
949	-1.1310753e-05
950	-1.1312276e-05
951	-1.1313795e-05
952	-1.131531e-05
953	-1.1316822e-05
954	-1.131833e-05
955	-1.1319834e-05
956	-1.1321334e-05
957	-1.1322831e-05
958	-1.1324324e-05
959	-1.1325814e-05
960	-1.13273e-05
961	-1.1328782e-05
962	-1.1330261e-05
963	-1.1331736e-05
964	-1.1333207e-05
965	-1.1334675e-05
966	-1.1336139e-05
967	-1.13376e-05
968	-1.1339057e-05
969	-1.1340511e-05
970	-1.1341961e-05
971	-1.1343408e-05
972	-1.1344851e-05
973	-1.134629e-05
974	-1.1347726e-05
975	-1.1349159e-05
976	-1.1350588e-05
977	-1.1352013e-05
978	-1.1353436e-05
979	-1.1354854e-05
980	-1.135627e-05
981	-1.1357681e-05
982	-1.135909e-05
983	-1.1360495e-05
984	-1.1361896e-05
985	-1.1363295e-05
986	-1.136469e-05
987	-1.1366081e-05
988	-1.1367469e-05
989	-1.1368854e-05
990	-1.1370235e-05
991	-1.1371613e-05
992	-1.1372988e-05
993	-1.137436e-05
994	-1.1375728e-05
995	-1.1377092e-05
996	-1.1378454e-05
997	-1.1379812e-05
998	-1.1381167e-05
999	-1.1382519e-05
1000	-1.1383868e-05
1001	-1.1385213e-05
1002	-1.1386555e-05
1003	-1.1387894e-05
1004	-1.1389229e-05
1005	-1.1390562e-05
1006	-1.1391891e-05
1007	-1.1393217e-05
1008	-1.139454e-05
1009	-1.1395859e-05
1010	-1.1397176e-05
1011	-1.1398489e-05
1012	-1.1399799e-05
1013	-1.1401106e-05
1014	-1.140241e-05
1015	-1.1403711e-05
1016	-1.1405009e-05
1017	-1.1406303e-05
1018	-1.1407595e-05
1019	-1.1408883e-05
1020	-1.1410168e-05
1021	-1.1411451e-05
1022	-1.141273e-05
1023	-1.1414006e-05
1024	-1.1415279e-05
1025	-1.1416549e-05
1026	-1.1417816e-05
1027	-1.141908e-05
1028	-1.1420341e-05
1029	-1.1421599e-05
1030	-1.1422854e-05
1031	-1.1424106e-05
1032	-1.1425355e-05
1033	-1.1426602e-05
1034	-1.1427845e-05
1035	-1.1429085e-05
1036	-1.1430322e-05
1037	-1.1431556e-05
1038	-1.1432788e-05
1039	-1.1434016e-05
1040	-1.1435242e-05
1041	-1.1436464e-05
1042	-1.1437684e-05
1043	-1.1438901e-05
1044	-1.1440115e-05
1045	-1.1441326e-05
1046	-1.1442534e-05
1047	-1.144374e-05
1048	-1.1444942e-05
1049	-1.1446142e-05
1050	-1.1447339e-05
1051	-1.1448533e-05
1052	-1.1449724e-05
1053	-1.1450912e-05
1054	-1.1452098e-05
1055	-1.1453281e-05
1056	-1.1454461e-05
1057	-1.1455638e-05
1058	-1.1456812e-05
1059	-1.1457984e-05
1060	-1.1459153e-05
1061	-1.1460319e-05
1062	-1.1461483e-05
1063	-1.1462643e-05
1064	-1.1463801e-05
1065	-1.1464956e-05
1066	-1.1466109e-05
1067	-1.1467259e-05
1068	-1.1468406e-05
1069	-1.146955e-05
1070	-1.1470692e-05
1071	-1.1471831e-05
1072	-1.1472967e-05
1073	-1.1474101e-05
1074	-1.1475232e-05
1075	-1.147636e-05
1076	-1.1477486e-05
1077	-1.1478609e-05
1078	-1.147973e-05
1079	-1.1480848e-05
1080	-1.1481963e-05
1081	-1.1483075e-05
1082	-1.1484186e-05
1083	-1.1485293e-05
1084	-1.1486398e-05
1085	-1.14875e-05
1086	-1.14886e-05
1087	-1.1489697e-05
1088	-1.1490791e-05
1089	-1.1491883e-05
1090	-1.1492973e-05
1091	-1.149406e-05
1092	-1.1495144e-05
1093	-1.1496226e-05
1094	-1.1497305e-05
1095	-1.1498382e-05
1096	-1.1499456e-05
1097	-1.1500528e-05
1098	-1.1501598e-05
1099	-1.1502664e-05
1100	-1.1503729e-05
1101	-1.1504791e-05
1102	-1.150585e-05
1103	-1.1506907e-05
1104	-1.1507961e-05
1105	-1.1509013e-05
1106	-1.1510063e-05
1107	-1.151111e-05
1108	-1.1512155e-05
1109	-1.1513197e-05
1110	-1.1514237e-05
1111	-1.1515274e-05
1112	-1.151631e-05
1113	-1.1517342e-05
1114	-1.1518372e-05
1115	-1.15194e-05
1116	-1.1520426e-05
1117	-1.1521449e-05
1118	-1.152247e-05
1119	-1.1523488e-05
1120	-1.1524504e-05
1121	-1.1525518e-05
1122	-1.1526529e-05
1123	-1.1527538e-05
1124	-1.1528545e-05
1125	-1.1529549e-05
1126	-1.1530551e-05
1127	-1.1531551e-05
1128	-1.1532548e-05
1129	-1.1533543e-05
1130	-1.1534536e-05
1131	-1.1535527e-05
1132	-1.1536515e-05
1133	-1.1537501e-05
1134	-1.1538485e-05
1135	-1.1539466e-05
1136	-1.1540445e-05
1137	-1.1541422e-05
1138	-1.1542397e-05
1139	-1.1543369e-05
1140	-1.1544339e-05
1141	-1.1545307e-05
1142	-1.1546273e-05
1143	-1.1547237e-05
1144	-1.1548198e-05
1145	-1.1549157e-05
1146	-1.1550114e-05
1147	-1.1551069e-05
1148	-1.1552021e-05
1149	-1.1552971e-05
1150	-1.1553919e-05
1151	-1.1554865e-05
1152	-1.1555809e-05
1153	-1.1556751e-05
1154	-1.155769e-05
1155	-1.1558628e-05
1156	-1.1559563e-05
1157	-1.1560496e-05
1158	-1.1561427e-05
1159	-1.1562355e-05
1160	-1.1563282e-05
1161	-1.1564206e-05
