1163	-1.1978916e-05
1164	-1.1978973e-05
1165	-1.1979029e-05
1166	-1.1979085e-05
1167	-1.1979141e-05
1168	-1.1979197e-05
1169	-1.1979252e-05
1170	-1.1979307e-05
1171	-1.1979362e-05
1172	-1.1979416e-05
1173	-1.1979471e-05
1174	-1.1979524e-05
1175	-1.1979578e-05
1176	-1.1979631e-05
1177	-1.1979684e-05
1178	-1.1979737e-05
1179	-1.197979e-05
1180	-1.1979842e-05
1181	-1.1979894e-05
1182	-1.1979946e-05
1183	-1.1979997e-05
1184	-1.1980048e-05
1185	-1.1980099e-05
1186	-1.198015e-05
1187	-1.19802e-05
1188	-1.198025e-05
1189	-1.19803e-05
1190	-1.198035e-05
1191	-1.1980399e-05
1192	-1.1980448e-05
1193	-1.1980497e-05
1194	-1.1980545e-05
1195	-1.1980594e-05
1196	-1.1980642e-05
1197	-1.198069e-05
1198	-1.1980737e-05
1199	-1.1980785e-05
1200	-1.1980832e-05
1201	-1.1980879e-05
1202	-1.1980925e-05
1203	-1.1980972e-05
1204	-1.1981018e-05
1205	-1.1981064e-05
1206	-1.1981109e-05
1207	-1.1981155e-05
1208	-1.19812e-05
1209	-1.1981245e-05
1210	-1.1981289e-05
1211	-1.1981334e-05
1212	-1.1981378e-05
1213	-1.1981422e-05
1214	-1.1981466e-05
1215	-1.198151e-05
1216	-1.1981553e-05
1217	-1.1981596e-05
1218	-1.1981639e-05
1219	-1.1981682e-05
1220	-1.1981724e-05
1221	-1.1981766e-05
1222	-1.1981808e-05
1223	-1.198185e-05
1224	-1.1981892e-05
1225	-1.1981933e-05
1226	-1.1981974e-05
1227	-1.1982015e-05
1228	-1.1982056e-05
1229	-1.1982096e-05
1230	-1.1982137e-05
1231	-1.1982177e-05
1232	-1.1982217e-05
1233	-1.1982257e-05
1234	-1.1982296e-05
1235	-1.1982335e-05
1236	-1.1982374e-05
1237	-1.1982413e-05
1238	-1.1982452e-05
1239	-1.198249e-05
1240	-1.1982529e-05
1241	-1.1982567e-05
1242	-1.1982605e-05
1243	-1.1982642e-05
1244	-1.198268e-05
1245	-1.1982717e-05
1246	-1.1982754e-05
1247	-1.1982791e-05
1248	-1.1982828e-05
1249	-1.1982864e-05
1250	-1.1982901e-05
1251	-1.1982937e-05
1252	-1.1982973e-05
1253	-1.1983009e-05
1254	-1.1983044e-05
1255	-1.198308e-05
1256	-1.1983115e-05
1257	-1.198315e-05
1258	-1.1983185e-05
1259	-1.198322e-05
1260	-1.1983254e-05
1261	-1.1983288e-05
1262	-1.1983323e-05
1263	-1.1983357e-05
1264	-1.198339e-05
1265	-1.1983424e-05
1266	-1.1983457e-05
1267	-1.1983491e-05
1268	-1.1983524e-05
1269	-1.1983557e-05
1270	-1.198359e-05
1271	-1.1983622e-05
1272	-1.1983655e-05
1273	-1.1983687e-05
1274	-1.1983719e-05
1275	-1.1983751e-05
1276	-1.1983783e-05
1277	-1.1983814e-05
1278	-1.1983846e-05
1279	-1.1983877e-05
1280	-1.1983908e-05
1281	-1.1983939e-05
1282	-1.198397e-05
1283	-1.1984001e-05
1284	-1.1984031e-05
1285	-1.1984061e-05
1286	-1.1984091e-05
1287	-1.1984121e-05
1288	-1.1984151e-05
1289	-1.1984181e-05
1290	-1.1984211e-05
1291	-1.198424e-05
1292	-1.1984269e-05
1293	-1.1984298e-05
1294	-1.1984327e-05
1295	-1.1984356e-05
1296	-1.1984385e-05
1297	-1.1984413e-05
1298	-1.1984442e-05
1299	-1.198447e-05
1300	-1.1984498e-05
1301	-1.1984526e-05
1302	-1.1984553e-05
1303	-1.1984581e-05
1304	-1.1984609e-05
1305	-1.1984636e-05
1306	-1.1984663e-05
1307	-1.198469e-05
1308	-1.1984717e-05
1309	-1.1984744e-05
1310	-1.1984771e-05
1311	-1.1984797e-05
1312	-1.1984823e-05
1313	-1.198485e-05
1314	-1.1984876e-05
1315	-1.1984902e-05
1316	-1.1984928e-05
1317	-1.1984953e-05
1318	-1.1984979e-05
1319	-1.1985004e-05
1320	-1.198503e-05
1321	-1.1985055e-05
1322	-1.198508e-05
1323	-1.1985105e-05
1324	-1.1985129e-05
1325	-1.1985154e-05
1326	-1.1985179e-05
1327	-1.1985203e-05
1328	-1.1985227e-05
1329	-1.1985251e-05
1330	-1.1985275e-05
1331	-1.1985299e-05
1332	-1.1985323e-05
1333	-1.1985347e-05
1334	-1.198537e-05
1335	-1.1985394e-05
1336	-1.1985417e-05
1337	-1.198544e-05
1338	-1.1985463e-05
1339	-1.1985486e-05
1340	-1.1985509e-05
1341	-1.1985532e-05
1342	-1.1985554e-05
1343	-1.1985577e-05
1344	-1.1985599e-05
1345	-1.1985621e-05
1346	-1.1985643e-05
1347	-1.1985665e-05
1348	-1.1985687e-05
1349	-1.1985709e-05
1350	-1.1985731e-05
1351	-1.1985752e-05
1352	-1.1985774e-05
1353	-1.1985795e-05
1354	-1.1985816e-05
1355	-1.1985837e-05
1356	-1.1985858e-05
1357	-1.1985879e-05
1358	-1.19859e-05
1359	-1.1985921e-05
1360	-1.1985941e-05
1361	-1.1985962e-05
1362	-1.1985982e-05
1363	-1.1986002e-05
1364	-1.1986022e-05
1365	-1.1986042e-05
1366	-1.1986062e-05
1367	-1.1986082e-05
1368	-1.1986102e-05
1369	-1.1986122e-05
1370	-1.1986141e-05
1371	-1.1986161e-05
1372	-1.198618e-05
1373	-1.1986199e-05
1374	-1.1986218e-05
1375	-1.1986237e-05
1376	-1.1986256e-05
1377	-1.1986275e-05
1378	-1.1986294e-05
1379	-1.1986312e-05
1380	-1.1986331e-05
1381	-1.1986349e-05
1382	-1.1986368e-05
1383	-1.1986386e-05
1384	-1.1986404e-05
1385	-1.1986422e-05
1386	-1.198644e-05
1387	-1.1986458e-05
1388	-1.1986476e-05
1389	-1.1986494e-05
1390	-1.1986511e-05
1391	-1.1986529e-05
1392	-1.1986546e-05
1393	-1.1986564e-05
1394	-1.1986581e-05
1395	-1.1986598e-05
1396	-1.1986615e-05
1397	-1.1986632e-05
1398	-1.1986649e-05
1399	-1.1986666e-05
1400	-1.1986682e-05
1401	-1.1986699e-05
1402	-1.1986716e-05
1403	-1.1986732e-05
1404	-1.1986748e-05
1405	-1.1986765e-05
1406	-1.1986781e-05
1407	-1.1986797e-05
1408	-1.1986813e-05
1409	-1.1986829e-05
1410	-1.1986845e-05
1411	-1.1986861e-05
1412	-1.1986877e-05
1413	-1.1986892e-05
1414	-1.1986908e-05
1415	-1.1986923e-05
1416	-1.1986939e-05
1417	-1.1986954e-05
1418	-1.1986969e-05
1419	-1.1986984e-05
1420	-1.1986999e-05
1421	-1.1987014e-05
1422	-1.1987029e-05
1423	-1.1987044e-05
1424	-1.1987059e-05
1425	-1.1987074e-05
1426	-1.1987088e-05
1427	-1.1987103e-05
1428	-1.1987117e-05
1429	-1.1987132e-05
1430	-1.1987146e-05
1431	-1.198716e-05
1432	-1.1987174e-05
1433	-1.1987188e-05
1434	-1.1987203e-05
1435	-1.1987216e-05
1436	-1.198723e-05
1437	-1.1987244e-05
1438	-1.1987258e-05
1439	-1.1987272e-05
1440	-1.1987285e-05
1441	-1.1987299e-05
1442	-1.1987312e-05
1443	-1.1987326e-05
1444	-1.1987339e-05
1445	-1.1987352e-05
1446	-1.1987365e-05
1447	-1.1987378e-05
1448	-1.1987391e-05
1449	-1.1987404e-05
1450	-1.1987417e-05
1451	-1.198743e-05
1452	-1.1987443e-05
1453	-1.1987456e-05
1454	-1.1987468e-05
1455	-1.1987481e-05
1456	-1.1987493e-05
1457	-1.1987506e-05
1458	-1.1987518e-05
1459	-1.1987531e-05
1460	-1.1987543e-05
1461	-1.1987555e-05
1462	-1.1987567e-05
1463	-1.1987579e-05
1464	-1.1987591e-05
1465	-1.1987603e-05
1466	-1.1987615e-05
1467	-1.1987627e-05
1468	-1.1987639e-05
1469	-1.198765e-05
1470	-1.1987662e-05
1471	-1.1987674e-05
1472	-1.1987685e-05
1473	-1.1987697e-05
1474	-1.1987708e-05
1475	-1.1987719e-05
1476	-1.1987731e-05
1477	-1.1987742e-05
1478	-1.1987753e-05
1479	-1.1987764e-05
1480	-1.1987775e-05
1481	-1.1987786e-05
1482	-1.1987797e-05
1483	-1.1987808e-05
1484	-1.1987819e-05
1485	-1.198783e-05
1486	-1.198784e-05
1487	-1.1987851e-05
1488	-1.1987862e-05
1489	-1.1987872e-05
1490	-1.1987883e-05
1491	-1.1987893e-05
1492	-1.1987904e-05
1493	-1.1987914e-05
1494	-1.1987924e-05
1495	-1.1987934e-05
1496	-1.1987945e-05
1497	-1.1987955e-05
1498	-1.1987965e-05
1499	-1.1987975e-05
1500	-1.1987985e-05
1501	-1.1987995e-05
1502	-1.1988005e-05
1503	-1.1988014e-05
1504	-1.1988024e-05
1505	-1.1988034e-05
1506	-1.1988044e-05
1507	-1.1988053e-05
1508	-1.1988063e-05
1509	-1.1988072e-05
1510	-1.1988082e-05
1511	-1.1988091e-05
1512	-1.19881e-05
1513	-1.198811e-05
1514	-1.1988119e-05
1515	-1.1988128e-05
1516	-1.1988137e-05
1517	-1.1988147e-05
1518	-1.1988156e-05
1519	-1.1988165e-05
1520	-1.1988174e-05
1521	-1.1988183e-05
1522	-1.1988192e-05
1523	-1.19882e-05
1524	-1.1988209e-05
1525	-1.1988218e-05
1526	-1.1988227e-05
1527	-1.1988235e-05
1528	-1.1988244e-05
1529	-1.1988253e-05
1530	-1.1988261e-05
1531	-1.198827e-05
1532	-1.1988278e-05
1533	-1.1988286e-05
1534	-1.1988295e-05
1535	-1.1988303e-05
1536	-1.1988311e-05
1537	-1.198832e-05
1538	-1.1988328e-05
1539	-1.1988336e-05
1540	-1.1988344e-05
1541	-1.1988352e-05
1542	-1.198836e-05
1543	-1.1988368e-05
1544	-1.1988376e-05
1545	-1.1988384e-05
1546	-1.1988392e-05
1547	-1.19884e-05
1548	-1.1988407e-05
1549	-1.1988415e-05
1550	-1.1988423e-05
1551	-1.1988431e-05
1552	-1.1988438e-05
1553	-1.1988446e-05
1554	-1.1988453e-05
1555	-1.1988461e-05
1556	-1.1988468e-05
1557	-1.1988476e-05
1558	-1.1988483e-05
1559	-1.198849e-05
1560	-1.1988498e-05
1561	-1.1988505e-05
1562	-1.1988512e-05
1563	-1.1988519e-05
1564	-1.1988527e-05
1565	-1.1988534e-05
1566	-1.1988541e-05
1567	-1.1988548e-05
1568	-1.1988555e-05
1569	-1.1988562e-05
1570	-1.1988569e-05
1571	-1.1988576e-05
1572	-1.1988583e-05
1573	-1.1988589e-05
1574	-1.1988596e-05
1575	-1.1988603e-05
1576	-1.198861e-05
1577	-1.1988616e-05
1578	-1.1988623e-05
1579	-1.198863e-05
1580	-1.1988636e-05
1581	-1.1988643e-05
1582	-1.1988649e-05
1583	-1.1988656e-05
1584	-1.1988662e-05
1585	-1.1988669e-05
1586	-1.1988675e-05
1587	-1.1988682e-05
1588	-1.1988688e-05
1589	-1.1988694e-05
1590	-1.19887e-05
1591	-1.1988707e-05
1592	-1.1988713e-05
1593	-1.1988719e-05
1594	-1.1988725e-05
1595	-1.1988731e-05
1596	-1.1988737e-05
1597	-1.1988743e-05
1598	-1.1988749e-05
1599	-1.1988755e-05
1600	-1.1988761e-05
1601	-1.1988767e-05
1602	-1.1988773e-05
1603	-1.1988779e-05
1604	-1.1988785e-05
1605	-1.1988791e-05
1606	-1.1988796e-05
1607	-1.1988802e-05
1608	-1.1988808e-05
1609	-1.1988813e-05
1610	-1.1988819e-05
1611	-1.1988825e-05
1612	-1.198883e-05
1613	-1.1988836e-05
1614	-1.1988841e-05
1615	-1.1988847e-05
1616	-1.1988852e-05
1617	-1.1988858e-05
1618	-1.1988863e-05
1619	-1.1988869e-05
1620	-1.1988874e-05
1621	-1.1988879e-05
1622	-1.1988885e-05
1623	-1.198889e-05
1624	-1.1988895e-05
1625	-1.19889e-05
1626	-1.1988906e-05
1627	-1.1988911e-05
1628	-1.1988916e-05
1629	-1.1988921e-05
1630	-1.1988926e-05
1631	-1.1988931e-05
1632	-1.1988936e-05
1633	-1.1988941e-05
1634	-1.1988946e-05
1635	-1.1988951e-05
1636	-1.1988956e-05
1637	-1.1988961e-05
1638	-1.1988966e-05
1639	-1.1988971e-05
1640	-1.1988976e-05
1641	-1.198898e-05
1642	-1.1988985e-05
1643	-1.198899e-05
1644	-1.1988995e-05
1645	-1.1988999e-05
1646	-1.1989004e-05
1647	-1.1989009e-05
1648	-1.1989013e-05
1649	-1.1989018e-05
1650	-1.1989023e-05
1651	-1.1989027e-05
1652	-1.1989032e-05
1653	-1.1989036e-05
1654	-1.1989041e-05
1655	-1.1989045e-05
1656	-1.198905e-05
1657	-1.1989054e-05
1658	-1.1989059e-05
1659	-1.1989063e-05
1660	-1.1989067e-05
1661	-1.1989072e-05
1662	-1.1989076e-05
1663	-1.198908e-05
1664	-1.1989085e-05
1665	-1.1989089e-05
1666	-1.1989093e-05
1667	-1.1989097e-05
1668	-1.1989101e-05
1669	-1.1989106e-05
1670	-1.198911e-05
1671	-1.1989114e-05
1672	-1.1989118e-05
1673	-1.1989122e-05
1674	-1.1989126e-05
1675	-1.198913e-05
1676	-1.1989134e-05
1677	-1.1989138e-05
1678	-1.1989142e-05
1679	-1.1989146e-05
1680	-1.198915e-05
1681	-1.1989154e-05
1682	-1.1989158e-05
1683	-1.1989162e-05
1684	-1.1989166e-05
1685	-1.1989169e-05
1686	-1.1989173e-05
1687	-1.1989177e-05
1688	-1.1989181e-05
1689	-1.1989185e-05
1690	-1.1989188e-05
1691	-1.1989192e-05
1692	-1.1989196e-05
1693	-1.1989199e-05
1694	-1.1989203e-05
1695	-1.1989207e-05
1696	-1.198921e-05
1697	-1.1989214e-05
1698	-1.1989217e-05
1699	-1.1989221e-05
1700	-1.1989225e-05
1701	-1.1989228e-05
1702	-1.1989232e-05
1703	-1.1989235e-05
1704	-1.1989239e-05
1705	-1.1989242e-05
1706	-1.1989245e-05
1707	-1.1989249e-05
1708	-1.1989252e-05
1709	-1.1989256e-05
1710	-1.1989259e-05
1711	-1.1989262e-05
1712	-1.1989266e-05
1713	-1.1989269e-05
1714	-1.1989272e-05
1715	-1.1989276e-05
1716	-1.1989279e-05
1717	-1.1989282e-05
1718	-1.1989285e-05
1719	-1.1989289e-05
1720	-1.1989292e-05
1721	-1.1989295e-05
1722	-1.1989298e-05
1723	-1.1989301e-05
1724	-1.1989304e-05
1725	-1.1989308e-05
1726	-1.1989311e-05
1727	-1.1989314e-05
1728	-1.1989317e-05
1729	-1.198932e-05
1730	-1.1989323e-05
1731	-1.1989326e-05
1732	-1.1989329e-05
1733	-1.1989332e-05
1734	-1.1989335e-05
1735	-1.1989338e-05
1736	-1.1989341e-05
1737	-1.1989344e-05
1738	-1.1989347e-05
1739	-1.198935e-05
1740	-1.1989352e-05
1741	-1.1989355e-05
1742	-1.1989358e-05
1743	-1.1989361e-05
1744	-1.1989364e-05
1745	-1.1989367e-05
1746	-1.1989369e-05
1747	-1.1989372e-05
1748	-1.1989375e-05
1749	-1.1989378e-05
1750	-1.1989381e-05
1751	-1.1989383e-05
1752	-1.1989386e-05
1753	-1.1989389e-05
1754	-1.1989391e-05
1755	-1.1989394e-05
1756	-1.1989397e-05
1757	-1.1989399e-05
1758	-1.1989402e-05
1759	-1.1989405e-05
1760	-1.1989407e-05
1761	-1.198941e-05
1762	-1.1989412e-05
1763	-1.1989415e-05
1764	-1.1989417e-05
1765	-1.198942e-05
1766	-1.1989423e-05
1767	-1.1989425e-05
1768	-1.1989428e-05
1769	-1.198943e-05
1770	-1.1989432e-05
1771	-1.1989435e-05
1772	-1.1989437e-05
1773	-1.198944e-05
1774	-1.1989442e-05
1775	-1.1989445e-05
1776	-1.1989447e-05
1777	-1.1989449e-05
1778	-1.1989452e-05
1779	-1.1989454e-05
1780	-1.1989457e-05
1781	-1.1989459e-05
1782	-1.1989461e-05
1783	-1.1989463e-05
1784	-1.1989466e-05
1785	-1.1989468e-05
1786	-1.198947e-05
1787	-1.1989473e-05
1788	-1.1989475e-05
1789	-1.1989477e-05
1790	-1.1989479e-05
1791	-1.1989482e-05
1792	-1.1989484e-05
1793	-1.1989486e-05
1794	-1.1989488e-05
1795	-1.198949e-05
1796	-1.1989492e-05
1797	-1.1989495e-05
1798	-1.1989497e-05
1799	-1.1989499e-05
1800	-1.1989501e-05
1801	-1.1989503e-05
1802	-1.1989505e-05
1803	-1.1989507e-05
1804	-1.1989509e-05
1805	-1.1989511e-05
1806	-1.1989514e-05
1807	-1.1989516e-05
1808	-1.1989518e-05
1809	-1.198952e-05
1810	-1.1989522e-05
1811	-1.1989524e-05
1812	-1.1989526e-05
1813	-1.1989528e-05
1814	-1.198953e-05
1815	-1.1989532e-05
1816	-1.1989533e-05
1817	-1.1989535e-05
1818	-1.1989537e-05
1819	-1.1989539e-05
1820	-1.1989541e-05
1821	-1.1989543e-05
1822	-1.1989545e-05
1823	-1.1989547e-05
1824	-1.1989549e-05
1825	-1.1989551e-05
1826	-1.1989552e-05
1827	-1.1989554e-05
1828	-1.1989556e-05
1829	-1.1989558e-05
1830	-1.198956e-05
1831	-1.1989562e-05
1832	-1.1989563e-05
1833	-1.1989565e-05
1834	-1.1989567e-05
1835	-1.1989569e-05
1836	-1.198957e-05
1837	-1.1989572e-05
1838	-1.1989574e-05
1839	-1.1989576e-05
1840	-1.1989577e-05
1841	-1.1989579e-05
1842	-1.1989581e-05
1843	-1.1989583e-05
1844	-1.1989584e-05
1845	-1.1989586e-05
1846	-1.1989588e-05
1847	-1.1989589e-05
1848	-1.1989591e-05
1849	-1.1989592e-05
1850	-1.1989594e-05
1851	-1.1989596e-05
1852	-1.1989597e-05
1853	-1.1989599e-05
1854	-1.1989601e-05
1855	-1.1989602e-05
1856	-1.1989604e-05
1857	-1.1989605e-05
1858	-1.1989607e-05
1859	-1.1989608e-05
1860	-1.198961e-05
1861	-1.1989612e-05
1862	-1.1989613e-05
1863	-1.1989615e-05
1864	-1.1989616e-05
1865	-1.1989618e-05
1866	-1.1989619e-05
1867	-1.1989621e-05
1868	-1.1989622e-05
1869	-1.1989624e-05
1870	-1.1989625e-05
1871	-1.1989627e-05
1872	-1.1989628e-05
1873	-1.198963e-05
1874	-1.1989631e-05
1875	-1.1989632e-05
1876	-1.1989634e-05
1877	-1.1989635e-05
1878	-1.1989637e-05
1879	-1.1989638e-05
1880	-1.198964e-05
1881	-1.1989641e-05
1882	-1.1989642e-05
1883	-1.1989644e-05
1884	-1.1989645e-05
1885	-1.1989646e-05
1886	-1.1989648e-05
1887	-1.1989649e-05
1888	-1.198965e-05
1889	-1.1989652e-05
1890	-1.1989653e-05
1891	-1.1989654e-05
1892	-1.1989656e-05
1893	-1.1989657e-05
1894	-1.1989658e-05
1895	-1.198966e-05
1896	-1.1989661e-05
1897	-1.1989662e-05
1898	-1.1989664e-05
1899	-1.1989665e-05
1900	-1.1989666e-05
1901	-1.1989667e-05
1902	-1.1989669e-05
1903	-1.198967e-05
1904	-1.1989671e-05
1905	-1.1989672e-05
1906	-1.1989674e-05
1907	-1.1989675e-05
1908	-1.1989676e-05
1909	-1.1989677e-05
1910	-1.1989678e-05
1911	-1.198968e-05
