157	-8.9412451e-06
158	-8.9619232e-06
159	-8.9824168e-06
160	-9.002728e-06
161	-9.0228591e-06
162	-9.042812e-06
163	-9.0625889e-06
164	-9.0821918e-06
165	-9.1016229e-06
166	-9.120884e-06
167	-9.1399772e-06
168	-9.1589044e-06
169	-9.1776675e-06
170	-9.1962684e-06
171	-9.2147089e-06
172	-9.2329909e-06
173	-9.2511162e-06
174	-9.2690866e-06
175	-9.2869038e-06
176	-9.3045696e-06
177	-9.3220856e-06
178	-9.3394535e-06
179	-9.356675e-06
180	-9.3737517e-06
181	-9.3906853e-06
182	-9.4074773e-06
183	-9.4241292e-06
184	-9.4406427e-06
185	-9.4570193e-06
186	-9.4732604e-06
187	-9.4893675e-06
188	-9.5053421e-06
189	-9.5211856e-06
190	-9.5368994e-06
191	-9.5524851e-06
192	-9.5679438e-06
193	-9.583277e-06
194	-9.598486e-06
195	-9.6135723e-06
196	-9.6285369e-06
197	-9.6433813e-06
198	-9.6581068e-06
199	-9.6727145e-06
200	-9.6872057e-06
201	-9.7015817e-06
202	-9.7158437e-06
203	-9.7299927e-06
204	-9.7440301e-06
205	-9.757957e-06
206	-9.7717745e-06
207	-9.7854837e-06
208	-9.7990857e-06
209	-9.8125818e-06
210	-9.8259728e-06
211	-9.83926e-06
212	-9.8524444e-06
213	-9.865527e-06
214	-9.8785088e-06
215	-9.8913908e-06
216	-9.9041742e-06
217	-9.9168598e-06
218	-9.9294486e-06
219	-9.9419416e-06
220	-9.9543398e-06
221	-9.9666441e-06
222	-9.9788554e-06
223	-9.9909747e-06
224	-1.0003003e-05
225	-1.0014941e-05
226	-1.0026789e-05
227	-1.0038549e-05
228	-1.0050221e-05
229	-1.0061807e-05
230	-1.0073307e-05
231	-1.0084721e-05
232	-1.0096051e-05
233	-1.0107298e-05
234	-1.0118462e-05
235	-1.0129544e-05
236	-1.0140545e-05
237	-1.0151466e-05
238	-1.0162307e-05
239	-1.017307e-05
240	-1.0183754e-05
241	-1.0194361e-05
242	-1.0204891e-05
243	-1.0215346e-05
244	-1.0225725e-05
245	-1.023603e-05
246	-1.0246261e-05
247	-1.0256418e-05
248	-1.0266504e-05
249	-1.0276518e-05
250	-1.028646e-05
251	-1.0296332e-05
252	-1.0306135e-05
253	-1.0315868e-05
254	-1.0325532e-05
255	-1.0335129e-05
256	-1.0344658e-05
257	-1.0354121e-05
258	-1.0363518e-05
259	-1.0372849e-05
260	-1.0382115e-05
261	-1.0391317e-05
262	-1.0400455e-05
263	-1.040953e-05
264	-1.0418542e-05
265	-1.0427492e-05
266	-1.0436381e-05
267	-1.0445209e-05
268	-1.0453976e-05
269	-1.0462684e-05
270	-1.0471332e-05
271	-1.0479921e-05
272	-1.0488452e-05
273	-1.0496925e-05
274	-1.050534e-05
275	-1.0513699e-05
276	-1.0522002e-05
277	-1.0530248e-05
278	-1.0538439e-05
279	-1.0546576e-05
280	-1.0554657e-05
281	-1.0562685e-05
282	-1.0570659e-05
283	-1.0578581e-05
284	-1.0586449e-05
285	-1.0594266e-05
286	-1.060203e-05
287	-1.0609744e-05
288	-1.0617406e-05
289	-1.0625018e-05
290	-1.063258e-05
291	-1.0640093e-05
292	-1.0647556e-05
293	-1.0654971e-05
294	-1.0662337e-05
295	-1.0669655e-05
296	-1.0676925e-05
297	-1.0684149e-05
298	-1.0691325e-05
299	-1.0698455e-05
300	-1.0705539e-05
301	-1.0712578e-05
302	-1.0719571e-05
303	-1.0726519e-05
304	-1.0733422e-05
305	-1.0740282e-05
306	-1.0747097e-05
307	-1.0753869e-05
308	-1.0760598e-05
309	-1.0767284e-05
310	-1.0773927e-05
311	-1.0780529e-05
312	-1.0787088e-05
313	-1.0793607e-05
314	-1.0800084e-05
315	-1.080652e-05
316	-1.0812916e-05
317	-1.0819271e-05
318	-1.0825587e-05
319	-1.0831863e-05
320	-1.08381e-05
321	-1.0844298e-05
322	-1.0850457e-05
323	-1.0856578e-05
324	-1.0862661e-05
325	-1.0868706e-05
326	-1.0874714e-05
327	-1.0880685e-05
328	-1.0886619e-05
329	-1.0892516e-05
330	-1.0898377e-05
331	-1.0904202e-05
332	-1.0909991e-05
333	-1.0915744e-05
334	-1.0921463e-05
335	-1.0927146e-05
336	-1.0932795e-05
337	-1.0938409e-05
338	-1.0943989e-05
339	-1.0949535e-05
340	-1.0955048e-05
341	-1.0960527e-05
342	-1.0965973e-05
343	-1.0971386e-05
344	-1.0976767e-05
345	-1.0982115e-05
346	-1.098743e-05
347	-1.0992714e-05
348	-1.0997966e-05
349	-1.1003187e-05
350	-1.1008376e-05
351	-1.1013535e-05
352	-1.1018662e-05
353	-1.1023759e-05
354	-1.1028826e-05
355	-1.1033863e-05
356	-1.1038869e-05
357	-1.1043846e-05
358	-1.1048794e-05
359	-1.1053712e-05
360	-1.1058601e-05
361	-1.1063462e-05
362	-1.1068293e-05
363	-1.1073097e-05
364	-1.1077872e-05
365	-1.1082619e-05
366	-1.1087338e-05
367	-1.1092029e-05
368	-1.1096693e-05
369	-1.110133e-05
370	-1.110594e-05
371	-1.1110523e-05
372	-1.1115079e-05
373	-1.1119609e-05
374	-1.1124113e-05
375	-1.112859e-05
376	-1.1133042e-05
377	-1.1137467e-05
378	-1.1141868e-05
379	-1.1146242e-05
380	-1.1150592e-05
381	-1.1154916e-05
382	-1.1159216e-05
383	-1.1163491e-05
384	-1.1167741e-05
385	-1.1171967e-05
386	-1.1176169e-05
387	-1.1180347e-05
388	-1.1184501e-05
389	-1.1188631e-05
390	-1.1192738e-05
391	-1.1196822e-05
392	-1.1200882e-05
393	-1.1204919e-05
394	-1.1208933e-05
395	-1.1212924e-05
396	-1.1216893e-05
397	-1.122084e-05
398	-1.1224764e-05
399	-1.1228666e-05
400	-1.1232546e-05
401	-1.1236404e-05
402	-1.124024e-05
403	-1.1244055e-05
404	-1.1247848e-05
405	-1.1251621e-05
406	-1.1255372e-05
407	-1.1259102e-05
408	-1.1262811e-05
409	-1.1266499e-05
410	-1.1270167e-05
411	-1.1273815e-05
412	-1.1277442e-05
413	-1.1281049e-05
414	-1.1284635e-05
415	-1.1288202e-05
416	-1.129175e-05
417	-1.1295277e-05
418	-1.1298785e-05
419	-1.1302274e-05
420	-1.1305743e-05
421	-1.1309193e-05
422	-1.1312624e-05
423	-1.1316037e-05
424	-1.131943e-05
425	-1.1322805e-05
426	-1.1326161e-05
427	-1.1329499e-05
428	-1.1332819e-05
429	-1.133612e-05
430	-1.1339403e-05
431	-1.1342668e-05
432	-1.1345916e-05
433	-1.1349146e-05
434	-1.1352358e-05
435	-1.1355552e-05
436	-1.135873e-05
437	-1.136189e-05
438	-1.1365032e-05
439	-1.1368158e-05
440	-1.1371267e-05
441	-1.1374359e-05
442	-1.1377434e-05
443	-1.1380492e-05
444	-1.1383534e-05
445	-1.138656e-05
446	-1.1389569e-05
447	-1.1392562e-05
448	-1.1395538e-05
449	-1.1398499e-05
450	-1.1401444e-05
451	-1.1404373e-05
452	-1.1407286e-05
453	-1.1410184e-05
454	-1.1413066e-05
455	-1.1415933e-05
456	-1.1418784e-05
457	-1.142162e-05
458	-1.1424441e-05
459	-1.1427247e-05
460	-1.1430037e-05
461	-1.1432813e-05
462	-1.1435574e-05
463	-1.1438321e-05
464	-1.1441053e-05
465	-1.144377e-05
466	-1.1446473e-05
467	-1.1449161e-05
468	-1.1451835e-05
469	-1.1454495e-05
470	-1.1457141e-05
471	-1.1459773e-05
472	-1.1462391e-05
473	-1.1464995e-05
474	-1.1467586e-05
475	-1.1470162e-05
476	-1.1472726e-05
477	-1.1475275e-05
478	-1.1477811e-05
479	-1.1480334e-05
480	-1.1482844e-05
481	-1.148534e-05
482	-1.1487823e-05
483	-1.1490293e-05
484	-1.1492751e-05
485	-1.1495195e-05
486	-1.1497627e-05
487	-1.1500045e-05
488	-1.1502452e-05
489	-1.1504845e-05
490	-1.1507226e-05
491	-1.1509595e-05
492	-1.1511951e-05
493	-1.1514295e-05
494	-1.1516627e-05
495	-1.1518946e-05
496	-1.1521254e-05
497	-1.1523549e-05
498	-1.1525833e-05
499	-1.1528105e-05
500	-1.1530365e-05
501	-1.1532613e-05
502	-1.1534849e-05
503	-1.1537074e-05
504	-1.1539288e-05
505	-1.154149e-05
506	-1.154368e-05
507	-1.154586e-05
508	-1.1548028e-05
509	-1.1550184e-05
510	-1.155233e-05
511	-1.1554465e-05
512	-1.1556588e-05
513	-1.1558701e-05
514	-1.1560803e-05
515	-1.1562894e-05
516	-1.1564974e-05
517	-1.1567043e-05
518	-1.1569102e-05
519	-1.157115e-05
520	-1.1573188e-05
521	-1.1575216e-05
522	-1.1577233e-05
523	-1.1579239e-05
524	-1.1581235e-05
525	-1.1583222e-05
526	-1.1585198e-05
527	-1.1587163e-05
528	-1.1589119e-05
529	-1.1591065e-05
530	-1.1593001e-05
531	-1.1594927e-05
532	-1.1596843e-05
533	-1.159875e-05
534	-1.1600646e-05
535	-1.1602533e-05
536	-1.1604411e-05
537	-1.1606279e-05
538	-1.1608137e-05
539	-1.1609986e-05
540	-1.1611826e-05
541	-1.1613656e-05
542	-1.1615477e-05
543	-1.1617289e-05
544	-1.1619091e-05
545	-1.1620885e-05
546	-1.1622669e-05
547	-1.1624444e-05
548	-1.162621e-05
549	-1.1627968e-05
550	-1.1629716e-05
551	-1.1631456e-05
552	-1.1633187e-05
553	-1.1634909e-05
554	-1.1636623e-05
555	-1.1638327e-05
556	-1.1640024e-05
557	-1.1641711e-05
558	-1.1643391e-05
559	-1.1645061e-05
560	-1.1646724e-05
561	-1.1648378e-05
562	-1.1650023e-05
563	-1.1651661e-05
564	-1.165329e-05
565	-1.1654911e-05
566	-1.1656524e-05
567	-1.1658129e-05
568	-1.1659725e-05
569	-1.1661314e-05
570	-1.1662895e-05
571	-1.1664468e-05
572	-1.1666033e-05
573	-1.166759e-05
574	-1.1669139e-05
575	-1.1670681e-05
576	-1.1672215e-05
577	-1.1673741e-05
578	-1.167526e-05
579	-1.1676771e-05
580	-1.1678274e-05
581	-1.167977e-05
582	-1.1681259e-05
583	-1.168274e-05
584	-1.1684214e-05
585	-1.168568e-05
586	-1.168714e-05
587	-1.1688591e-05
588	-1.1690036e-05
589	-1.1691474e-05
590	-1.1692904e-05
591	-1.1694327e-05
592	-1.1695743e-05
593	-1.1697153e-05
594	-1.1698555e-05
595	-1.169995e-05
596	-1.1701338e-05
597	-1.170272e-05
598	-1.1704094e-05
599	-1.1705462e-05
600	-1.1706823e-05
601	-1.1708177e-05
602	-1.1709525e-05
603	-1.1710866e-05
604	-1.17122e-05
605	-1.1713528e-05
606	-1.1714849e-05
607	-1.1716163e-05
608	-1.1717471e-05
609	-1.1718773e-05
610	-1.1720068e-05
611	-1.1721357e-05
612	-1.1722639e-05
613	-1.1723916e-05
614	-1.1725185e-05
615	-1.1726449e-05
616	-1.1727706e-05
617	-1.1728958e-05
618	-1.1730203e-05
619	-1.1731442e-05
620	-1.1732674e-05
621	-1.1733901e-05
622	-1.1735122e-05
623	-1.1736337e-05
624	-1.1737545e-05
625	-1.1738748e-05
626	-1.1739945e-05
627	-1.1741136e-05
628	-1.1742321e-05
629	-1.1743501e-05
630	-1.1744674e-05
631	-1.1745842e-05
632	-1.1747004e-05
633	-1.1748161e-05
634	-1.1749312e-05
635	-1.1750457e-05
636	-1.1751596e-05
637	-1.175273e-05
638	-1.1753859e-05
639	-1.1754982e-05
640	-1.1756099e-05
641	-1.1757211e-05
642	-1.1758318e-05
643	-1.1759419e-05
644	-1.1760515e-05
645	-1.1761605e-05
646	-1.176269e-05
647	-1.176377e-05
648	-1.1764844e-05
649	-1.1765914e-05
650	-1.1766978e-05
651	-1.1768037e-05
652	-1.176909e-05
653	-1.1770139e-05
654	-1.1771182e-05
655	-1.1772221e-05
656	-1.1773254e-05
657	-1.1774282e-05
658	-1.1775306e-05
659	-1.1776324e-05
660	-1.1777337e-05
661	-1.1778346e-05
662	-1.177935e-05
663	-1.1780348e-05
664	-1.1781342e-05
665	-1.1782331e-05
666	-1.1783315e-05
667	-1.1784295e-05
668	-1.1785269e-05
669	-1.1786239e-05
670	-1.1787205e-05
671	-1.1788165e-05
672	-1.1789121e-05
673	-1.1790072e-05
674	-1.1791019e-05
675	-1.1791961e-05
676	-1.1792899e-05
677	-1.1793832e-05
678	-1.179476e-05
679	-1.1795684e-05
680	-1.1796604e-05
681	-1.1797519e-05
682	-1.1798429e-05
683	-1.1799336e-05
684	-1.1800237e-05
685	-1.1801135e-05
686	-1.1802028e-05
687	-1.1802917e-05
688	-1.1803801e-05
689	-1.1804682e-05
690	-1.1805558e-05
691	-1.1806429e-05
692	-1.1807297e-05
693	-1.180816e-05
694	-1.180902e-05
695	-1.1809875e-05
696	-1.1810726e-05
697	-1.1811573e-05
698	-1.1812415e-05
699	-1.1813254e-05
700	-1.1814089e-05
701	-1.1814919e-05
702	-1.1815746e-05
703	-1.1816569e-05
704	-1.1817387e-05
705	-1.1818202e-05
706	-1.1819013e-05
707	-1.181982e-05
708	-1.1820623e-05
709	-1.1821422e-05
710	-1.1822218e-05
711	-1.1823009e-05
712	-1.1823797e-05
713	-1.1824581e-05
714	-1.1825361e-05
715	-1.1826138e-05
716	-1.182691e-05
717	-1.1827679e-05
718	-1.1828445e-05
719	-1.1829206e-05
720	-1.1829964e-05
721	-1.1830718e-05
722	-1.1831469e-05
723	-1.1832216e-05
724	-1.183296e-05
725	-1.18337e-05
726	-1.1834436e-05
727	-1.1835169e-05
728	-1.1835898e-05
729	-1.1836624e-05
730	-1.1837347e-05
731	-1.1838066e-05
732	-1.1838781e-05
733	-1.1839493e-05
734	-1.1840202e-05
735	-1.1840907e-05
736	-1.1841609e-05
737	-1.1842308e-05
738	-1.1843003e-05
739	-1.1843695e-05
740	-1.1844383e-05
741	-1.1845068e-05
742	-1.184575e-05
743	-1.1846429e-05
744	-1.1847105e-05
745	-1.1847777e-05
746	-1.1848446e-05
747	-1.1849112e-05
748	-1.1849774e-05
749	-1.1850434e-05
750	-1.185109e-05
751	-1.1851743e-05
752	-1.1852394e-05
753	-1.1853041e-05
754	-1.1853684e-05
755	-1.1854325e-05
756	-1.1854963e-05
757	-1.1855598e-05
758	-1.1856229e-05
759	-1.1856858e-05
760	-1.1857484e-05
761	-1.1858107e-05
762	-1.1858726e-05
763	-1.1859343e-05
764	-1.1859957e-05
765	-1.1860568e-05
766	-1.1861176e-05
767	-1.1861781e-05
768	-1.1862383e-05
769	-1.1862983e-05
770	-1.1863579e-05
771	-1.1864173e-05
772	-1.1864764e-05
773	-1.1865352e-05
774	-1.1865937e-05
775	-1.1866519e-05
776	-1.1867099e-05
777	-1.1867676e-05
778	-1.186825e-05
779	-1.1868821e-05
780	-1.186939e-05
781	-1.1869956e-05
782	-1.1870519e-05
783	-1.187108e-05
784	-1.1871638e-05
785	-1.1872193e-05
786	-1.1872746e-05
787	-1.1873296e-05
788	-1.1873844e-05
789	-1.1874388e-05
790	-1.1874931e-05
791	-1.187547e-05
792	-1.1876008e-05
793	-1.1876542e-05
794	-1.1877074e-05
795	-1.1877604e-05
796	-1.1878131e-05
797	-1.1878655e-05
798	-1.1879177e-05
799	-1.1879697e-05
800	-1.1880214e-05
801	-1.1880728e-05
802	-1.188124e-05
803	-1.188175e-05
804	-1.1882258e-05
805	-1.1882762e-05
806	-1.1883265e-05
807	-1.1883765e-05
808	-1.1884263e-05
809	-1.1884758e-05
810	-1.1885251e-05
811	-1.1885742e-05
812	-1.188623e-05
813	-1.1886717e-05
814	-1.18872e-05
815	-1.1887682e-05
816	-1.1888161e-05
817	-1.1888638e-05
818	-1.1889113e-05
819	-1.1889585e-05
820	-1.1890055e-05
821	-1.1890523e-05
822	-1.1890989e-05
823	-1.1891453e-05
824	-1.1891914e-05
825	-1.1892373e-05
826	-1.189283e-05
827	-1.1893285e-05
828	-1.1893738e-05
829	-1.1894188e-05
830	-1.1894637e-05
831	-1.1895083e-05
832	-1.1895527e-05
833	-1.1895969e-05
834	-1.1896409e-05
835	-1.1896847e-05
836	-1.1897283e-05
837	-1.1897717e-05
838	-1.1898148e-05
839	-1.1898578e-05
840	-1.1899006e-05
841	-1.1899431e-05
842	-1.1899855e-05
843	-1.1900277e-05
844	-1.1900696e-05
845	-1.1901114e-05
846	-1.190153e-05
847	-1.1901943e-05
848	-1.1902355e-05
849	-1.1902765e-05
850	-1.1903173e-05
851	-1.1903579e-05
852	-1.1903983e-05
853	-1.1904385e-05
854	-1.1904785e-05
855	-1.1905184e-05
856	-1.190558e-05
857	-1.1905975e-05
858	-1.1906367e-05
859	-1.1906758e-05
860	-1.1907147e-05
861	-1.1907535e-05
862	-1.190792e-05
863	-1.1908304e-05
864	-1.1908685e-05
865	-1.1909065e-05
866	-1.1909443e-05
867	-1.190982e-05
868	-1.1910194e-05
869	-1.1910567e-05
870	-1.1910938e-05
871	-1.1911308e-05
872	-1.1911675e-05
873	-1.1912041e-05
874	-1.1912405e-05
875	-1.1912768e-05
876	-1.1913128e-05
877	-1.1913487e-05
878	-1.1913845e-05
879	-1.19142e-05
880	-1.1914554e-05
881	-1.1914907e-05
882	-1.1915257e-05
883	-1.1915606e-05
884	-1.1915954e-05
885	-1.1916299e-05
886	-1.1916643e-05
887	-1.1916986e-05
888	-1.1917327e-05
889	-1.1917666e-05
890	-1.1918004e-05
891	-1.191834e-05
892	-1.1918674e-05
893	-1.1919007e-05
894	-1.1919338e-05
895	-1.1919668e-05
896	-1.1919997e-05
897	-1.1920323e-05
898	-1.1920648e-05
899	-1.1920972e-05
900	-1.1921294e-05
901	-1.1921615e-05
902	-1.1921934e-05
903	-1.1922251e-05
904	-1.1922567e-05
905	-1.1922882e-05
906	-1.1923195e-05
907	-1.1923507e-05
908	-1.1923817e-05
909	-1.1924126e-05
910	-1.1924433e-05
911	-1.1924739e-05
912	-1.1925043e-05
913	-1.1925346e-05
914	-1.1925648e-05
915	-1.1925948e-05
916	-1.1926246e-05
917	-1.1926544e-05
918	-1.192684e-05
919	-1.1927134e-05
920	-1.1927427e-05
921	-1.1927719e-05
922	-1.192801e-05
923	-1.1928299e-05
924	-1.1928586e-05
925	-1.1928873e-05
926	-1.1929157e-05
927	-1.1929441e-05
928	-1.1929723e-05
929	-1.1930004e-05
930	-1.1930284e-05
931	-1.1930562e-05
932	-1.1930839e-05
933	-1.1931115e-05
934	-1.193139e-05
935	-1.1931663e-05
936	-1.1931935e-05
937	-1.1932205e-05
938	-1.1932475e-05
939	-1.1932743e-05
940	-1.1933009e-05
941	-1.1933275e-05
942	-1.1933539e-05
943	-1.1933802e-05
944	-1.1934064e-05
945	-1.1934325e-05
946	-1.1934584e-05
947	-1.1934842e-05
948	-1.1935099e-05
949	-1.1935355e-05
950	-1.193561e-05
951	-1.1935863e-05
952	-1.1936115e-05
953	-1.1936366e-05
954	-1.1936616e-05
955	-1.1936865e-05
956	-1.1937112e-05
957	-1.1937358e-05
958	-1.1937604e-05
959	-1.1937848e-05
960	-1.193809e-05
961	-1.1938332e-05
962	-1.1938573e-05
963	-1.1938812e-05
964	-1.1939051e-05
965	-1.1939288e-05
966	-1.1939524e-05
967	-1.1939759e-05
968	-1.1939993e-05
969	-1.1940226e-05
970	-1.1940457e-05
971	-1.1940688e-05
972	-1.1940918e-05
973	-1.1941146e-05
974	-1.1941373e-05
975	-1.19416e-05
976	-1.1941825e-05
977	-1.1942049e-05
978	-1.1942272e-05
979	-1.1942495e-05
980	-1.1942716e-05
981	-1.1942936e-05
982	-1.1943155e-05
983	-1.1943373e-05
984	-1.194359e-05
985	-1.1943806e-05
986	-1.1944021e-05
987	-1.1944235e-05
988	-1.1944448e-05
989	-1.1944659e-05
990	-1.194487e-05
991	-1.194508e-05
992	-1.1945289e-05
993	-1.1945497e-05
994	-1.1945704e-05
995	-1.1945911e-05
996	-1.1946116e-05
997	-1.194632e-05
998	-1.1946523e-05
999	-1.1946725e-05
1000	-1.1946926e-05
1001	-1.1947127e-05
1002	-1.1947326e-05
1003	-1.1947525e-05
1004	-1.1947722e-05
1005	-1.1947919e-05
1006	-1.1948115e-05
1007	-1.1948309e-05
1008	-1.1948503e-05
1009	-1.1948696e-05
1010	-1.1948888e-05
1011	-1.1949079e-05
1012	-1.194927e-05
1013	-1.1949459e-05
1014	-1.1949648e-05
1015	-1.1949835e-05
1016	-1.1950022e-05
1017	-1.1950208e-05
1018	-1.1950393e-05
1019	-1.1950577e-05
1020	-1.195076e-05
1021	-1.1950943e-05
1022	-1.1951124e-05
1023	-1.1951305e-05
1024	-1.1951485e-05
1025	-1.1951664e-05
1026	-1.1951842e-05
1027	-1.1952019e-05
1028	-1.1952196e-05
1029	-1.1952371e-05
1030	-1.1952546e-05
1031	-1.195272e-05
1032	-1.1952894e-05
1033	-1.1953066e-05
1034	-1.1953238e-05
1035	-1.1953409e-05
1036	-1.1953579e-05
1037	-1.1953748e-05
1038	-1.1953916e-05
1039	-1.1954084e-05
1040	-1.1954251e-05
1041	-1.1954417e-05
1042	-1.1954582e-05
1043	-1.1954747e-05
1044	-1.1954911e-05
1045	-1.1955074e-05
1046	-1.1955236e-05
1047	-1.1955397e-05
1048	-1.1955558e-05
1049	-1.1955718e-05
1050	-1.1955877e-05
1051	-1.1956036e-05
1052	-1.1956193e-05
1053	-1.1956351e-05
1054	-1.1956507e-05
1055	-1.1956662e-05
1056	-1.1956817e-05
1057	-1.1956971e-05
1058	-1.1957125e-05
1059	-1.1957277e-05
1060	-1.1957429e-05
1061	-1.1957581e-05
1062	-1.1957731e-05
1063	-1.1957881e-05
1064	-1.195803e-05
1065	-1.1958178e-05
1066	-1.1958326e-05
1067	-1.1958473e-05
1068	-1.195862e-05
1069	-1.1958765e-05
1070	-1.195891e-05
1071	-1.1959055e-05
1072	-1.1959198e-05
1073	-1.1959341e-05
1074	-1.1959484e-05
1075	-1.1959625e-05
1076	-1.1959766e-05
1077	-1.1959907e-05
1078	-1.1960046e-05
1079	-1.1960185e-05
1080	-1.1960324e-05
1081	-1.1960461e-05
1082	-1.1960598e-05
1083	-1.1960735e-05
1084	-1.1960871e-05
1085	-1.1961006e-05
1086	-1.196114e-05
1087	-1.1961274e-05
1088	-1.1961408e-05
1089	-1.196154e-05
1090	-1.1961672e-05
1091	-1.1961804e-05
1092	-1.1961935e-05
1093	-1.1962065e-05
1094	-1.1962194e-05
1095	-1.1962323e-05
1096	-1.1962452e-05
1097	-1.196258e-05
1098	-1.1962707e-05
1099	-1.1962833e-05
1100	-1.1962959e-05
1101	-1.1963085e-05
1102	-1.196321e-05
1103	-1.1963334e-05
1104	-1.1963458e-05
1105	-1.1963581e-05
1106	-1.1963703e-05
1107	-1.1963825e-05
1108	-1.1963947e-05
1109	-1.1964067e-05
1110	-1.1964188e-05
1111	-1.1964307e-05
1112	-1.1964427e-05
1113	-1.1964545e-05
1114	-1.1964663e-05
1115	-1.1964781e-05
1116	-1.1964898e-05
1117	-1.1965014e-05
1118	-1.196513e-05
1119	-1.1965245e-05
1120	-1.196536e-05
1121	-1.1965474e-05
1122	-1.1965588e-05
1123	-1.1965701e-05
1124	-1.1965814e-05
1125	-1.1965926e-05
1126	-1.1966037e-05
1127	-1.1966148e-05
1128	-1.1966259e-05
1129	-1.1966369e-05
1130	-1.1966479e-05
1131	-1.1966588e-05
1132	-1.1966696e-05
1133	-1.1966804e-05
1134	-1.1966912e-05
1135	-1.1967019e-05
1136	-1.1967125e-05
1137	-1.1967231e-05
1138	-1.1967337e-05
1139	-1.1967442e-05
1140	-1.1967546e-05
1141	-1.196765e-05
1142	-1.1967754e-05
1143	-1.1967857e-05
1144	-1.1967959e-05
1145	-1.1968061e-05
1146	-1.1968163e-05
1147	-1.1968264e-05
1148	-1.1968365e-05
1149	-1.1968465e-05
1150	-1.1968565e-05
1151	-1.1968664e-05
1152	-1.1968763e-05
1153	-1.1968861e-05
1154	-1.1968959e-05
1155	-1.1969057e-05
1156	-1.1969154e-05
1157	-1.196925e-05
1158	-1.1969346e-05
1159	-1.1969442e-05
1160	-1.1969537e-05
1161	-1.1969632e-05
1162	-1.1969726e-05
1163	-1.196982e-05
