200	-8.9094008e-06
201	-8.9257177e-06
202	-8.9419206e-06
203	-8.9580107e-06
204	-8.973989e-06
205	-8.9898565e-06
206	-9.0056142e-06
207	-9.0212631e-06
208	-9.0368043e-06
209	-9.0522387e-06
210	-9.0675673e-06
211	-9.082791e-06
212	-9.0979109e-06
213	-9.1129278e-06
214	-9.1278427e-06
215	-9.1426565e-06
216	-9.15737e-06
217	-9.1719843e-06
218	-9.1865002e-06
219	-9.2009186e-06
220	-9.2152403e-06
221	-9.2294662e-06
222	-9.2435972e-06
223	-9.257634e-06
224	-9.2715776e-06
225	-9.2854287e-06
226	-9.2991881e-06
227	-9.3128567e-06
228	-9.3264353e-06
229	-9.3399246e-06
230	-9.3533254e-06
231	-9.3666385e-06
232	-9.3798646e-06
233	-9.3930045e-06
234	-9.406059e-06
235	-9.4190287e-06
236	-9.4319144e-06
237	-9.4447169e-06
238	-9.4574367e-06
239	-9.4700747e-06
240	-9.4826315e-06
241	-9.4951078e-06
242	-9.5075044e-06
243	-9.5198218e-06
244	-9.5320607e-06
245	-9.5442218e-06
246	-9.5563058e-06
247	-9.5683133e-06
248	-9.5802449e-06
249	-9.5921013e-06
250	-9.6038831e-06
251	-9.6155908e-06
252	-9.6272253e-06
253	-9.6387869e-06
254	-9.6502764e-06
255	-9.6616943e-06
256	-9.6730412e-06
257	-9.6843177e-06
258	-9.6955243e-06
259	-9.7066617e-06
260	-9.7177304e-06
261	-9.728731e-06
262	-9.7396639e-06
263	-9.7505298e-06
264	-9.7613293e-06
265	-9.7720627e-06
266	-9.7827307e-06
267	-9.7933338e-06
268	-9.8038725e-06
269	-9.8143473e-06
270	-9.8247588e-06
271	-9.8351073e-06
272	-9.8453935e-06
273	-9.8556178e-06
274	-9.8657807e-06
275	-9.8758828e-06
276	-9.8859243e-06
277	-9.895906e-06
278	-9.9058281e-06
279	-9.9156912e-06
280	-9.9254958e-06
281	-9.9352422e-06
282	-9.944931e-06
283	-9.9545626e-06
284	-9.9641374e-06
285	-9.9736559e-06
286	-9.9831185e-06
287	-9.9925256e-06
288	-1.0001878e-05
289	-1.0011175e-05
290	-1.0020418e-05
291	-1.0029608e-05
292	-1.0038744e-05
293	-1.0047827e-05
294	-1.0056858e-05
295	-1.0065836e-05
296	-1.0074762e-05
297	-1.0083638e-05
298	-1.0092462e-05
299	-1.0101235e-05
300	-1.0109959e-05
301	-1.0118632e-05
302	-1.0127256e-05
303	-1.013583e-05
304	-1.0144356e-05
305	-1.0152834e-05
306	-1.0161263e-05
307	-1.0169645e-05
308	-1.017798e-05
309	-1.0186267e-05
310	-1.0194508e-05
311	-1.0202702e-05
312	-1.0210851e-05
313	-1.0218954e-05
314	-1.0227011e-05
315	-1.0235024e-05
316	-1.0242991e-05
317	-1.0250915e-05
318	-1.0258794e-05
319	-1.026663e-05
320	-1.0274423e-05
321	-1.0282172e-05
322	-1.0289879e-05
323	-1.0297543e-05
324	-1.0305165e-05
325	-1.0312745e-05
326	-1.0320283e-05
327	-1.032778e-05
328	-1.0335237e-05
329	-1.0342652e-05
330	-1.0350027e-05
331	-1.0357362e-05
332	-1.0364658e-05
333	-1.0371913e-05
334	-1.037913e-05
335	-1.0386307e-05
336	-1.0393446e-05
337	-1.0400546e-05
338	-1.0407608e-05
339	-1.0414632e-05
340	-1.0421618e-05
341	-1.0428567e-05
342	-1.0435479e-05
343	-1.0442354e-05
344	-1.0449192e-05
345	-1.0455994e-05
346	-1.0462759e-05
347	-1.0469489e-05
348	-1.0476183e-05
349	-1.0482842e-05
350	-1.0489465e-05
351	-1.0496054e-05
352	-1.0502607e-05
353	-1.0509127e-05
354	-1.0515612e-05
355	-1.0522063e-05
356	-1.052848e-05
357	-1.0534864e-05
358	-1.0541215e-05
359	-1.0547532e-05
360	-1.0553816e-05
361	-1.0560068e-05
362	-1.0566287e-05
363	-1.0572474e-05
364	-1.0578629e-05
365	-1.0584753e-05
366	-1.0590844e-05
367	-1.0596904e-05
368	-1.0602933e-05
369	-1.0608931e-05
370	-1.0614899e-05
371	-1.0620835e-05
372	-1.0626742e-05
373	-1.0632618e-05
374	-1.0638464e-05
375	-1.064428e-05
376	-1.0650067e-05
377	-1.0655824e-05
378	-1.0661552e-05
379	-1.0667251e-05
380	-1.0672921e-05
381	-1.0678562e-05
382	-1.0684175e-05
383	-1.068976e-05
384	-1.0695316e-05
385	-1.0700845e-05
386	-1.0706346e-05
387	-1.0711819e-05
388	-1.0717265e-05
389	-1.0722683e-05
390	-1.0728075e-05
391	-1.0733439e-05
392	-1.0738777e-05
393	-1.0744088e-05
394	-1.0749373e-05
395	-1.0754632e-05
396	-1.0759864e-05
397	-1.0765071e-05
398	-1.0770252e-05
399	-1.0775407e-05
400	-1.0780537e-05
401	-1.0785642e-05
402	-1.0790721e-05
403	-1.0795776e-05
404	-1.0800805e-05
405	-1.080581e-05
406	-1.0810791e-05
407	-1.0815747e-05
408	-1.0820679e-05
409	-1.0825587e-05
410	-1.0830471e-05
411	-1.0835331e-05
412	-1.0840168e-05
413	-1.0844981e-05
414	-1.0849771e-05
415	-1.0854537e-05
416	-1.0859281e-05
417	-1.0864001e-05
418	-1.0868699e-05
419	-1.0873374e-05
420	-1.0878027e-05
421	-1.0882657e-05
422	-1.0887265e-05
423	-1.0891851e-05
424	-1.0896415e-05
425	-1.0900957e-05
426	-1.0905478e-05
427	-1.0909977e-05
428	-1.0914454e-05
429	-1.091891e-05
430	-1.0923345e-05
431	-1.0927758e-05
432	-1.0932151e-05
433	-1.0936523e-05
434	-1.0940874e-05
435	-1.0945205e-05
436	-1.0949515e-05
437	-1.0953805e-05
438	-1.0958074e-05
439	-1.0962324e-05
440	-1.0966553e-05
441	-1.0970763e-05
442	-1.0974953e-05
443	-1.0979123e-05
444	-1.0983273e-05
445	-1.0987404e-05
446	-1.0991516e-05
447	-1.0995609e-05
448	-1.0999682e-05
449	-1.1003737e-05
450	-1.1007772e-05
451	-1.1011789e-05
452	-1.1015787e-05
453	-1.1019767e-05
454	-1.1023728e-05
455	-1.1027671e-05
456	-1.1031596e-05
457	-1.1035502e-05
458	-1.103939e-05
459	-1.1043261e-05
460	-1.1047114e-05
461	-1.1050948e-05
462	-1.1054766e-05
463	-1.1058565e-05
464	-1.1062348e-05
465	-1.1066112e-05
466	-1.106986e-05
467	-1.1073591e-05
468	-1.1077304e-05
469	-1.1081e-05
470	-1.108468e-05
471	-1.1088343e-05
472	-1.1091989e-05
473	-1.1095619e-05
474	-1.1099232e-05
475	-1.1102828e-05
476	-1.1106409e-05
477	-1.1109973e-05
478	-1.1113521e-05
479	-1.1117053e-05
480	-1.1120568e-05
481	-1.1124069e-05
482	-1.1127553e-05
483	-1.1131021e-05
484	-1.1134474e-05
485	-1.1137912e-05
486	-1.1141334e-05
487	-1.114474e-05
488	-1.1148131e-05
489	-1.1151508e-05
490	-1.1154869e-05
491	-1.1158214e-05
492	-1.1161545e-05
493	-1.1164862e-05
494	-1.1168163e-05
495	-1.1171449e-05
496	-1.1174721e-05
497	-1.1177979e-05
498	-1.1181222e-05
499	-1.118445e-05
500	-1.1187664e-05
501	-1.1190864e-05
502	-1.119405e-05
503	-1.1197221e-05
504	-1.1200379e-05
505	-1.1203522e-05
506	-1.1206652e-05
507	-1.1209768e-05
508	-1.121287e-05
509	-1.1215959e-05
510	-1.1219034e-05
511	-1.1222095e-05
512	-1.1225143e-05
513	-1.1228177e-05
514	-1.1231199e-05
515	-1.1234207e-05
516	-1.1237202e-05
517	-1.1240183e-05
518	-1.1243152e-05
519	-1.1246108e-05
520	-1.124905e-05
521	-1.125198e-05
522	-1.1254897e-05
523	-1.1257802e-05
524	-1.1260694e-05
525	-1.1263573e-05
526	-1.126644e-05
527	-1.1269294e-05
528	-1.1272136e-05
529	-1.1274966e-05
530	-1.1277783e-05
531	-1.1280588e-05
532	-1.1283381e-05
533	-1.1286162e-05
534	-1.1288931e-05
535	-1.1291688e-05
536	-1.1294433e-05
537	-1.1297166e-05
538	-1.1299888e-05
539	-1.1302598e-05
540	-1.1305296e-05
541	-1.1307982e-05
542	-1.1310657e-05
543	-1.1313321e-05
544	-1.1315973e-05
545	-1.1318614e-05
546	-1.1321243e-05
547	-1.1323861e-05
548	-1.1326468e-05
549	-1.1329064e-05
550	-1.1331649e-05
551	-1.1334223e-05
552	-1.1336786e-05
553	-1.1339338e-05
554	-1.1341879e-05
555	-1.1344409e-05
556	-1.1346928e-05
557	-1.1349437e-05
558	-1.1351935e-05
559	-1.1354423e-05
560	-1.13569e-05
561	-1.1359366e-05
562	-1.1361822e-05
563	-1.1364268e-05
564	-1.1366703e-05
565	-1.1369128e-05
566	-1.1371543e-05
567	-1.1373948e-05
568	-1.1376342e-05
569	-1.1378727e-05
570	-1.1381101e-05
571	-1.1383465e-05
572	-1.138582e-05
573	-1.1388164e-05
574	-1.1390499e-05
575	-1.1392824e-05
576	-1.1395139e-05
577	-1.1397444e-05
578	-1.139974e-05
579	-1.1402026e-05
580	-1.1404303e-05
581	-1.140657e-05
582	-1.1408828e-05
583	-1.1411076e-05
584	-1.1413315e-05
585	-1.1415544e-05
586	-1.1417764e-05
587	-1.1419975e-05
588	-1.1422177e-05
589	-1.1424369e-05
590	-1.1426553e-05
591	-1.1428727e-05
592	-1.1430893e-05
593	-1.1433049e-05
594	-1.1435196e-05
595	-1.1437335e-05
596	-1.1439465e-05
597	-1.1441585e-05
598	-1.1443698e-05
599	-1.1445801e-05
600	-1.1447895e-05
601	-1.1449981e-05
602	-1.1452059e-05
603	-1.1454128e-05
604	-1.1456188e-05
605	-1.145824e-05
606	-1.1460283e-05
607	-1.1462318e-05
608	-1.1464345e-05
609	-1.1466363e-05
610	-1.1468373e-05
611	-1.1470374e-05
612	-1.1472368e-05
613	-1.1474353e-05
614	-1.147633e-05
615	-1.1478299e-05
616	-1.148026e-05
617	-1.1482213e-05
618	-1.1484158e-05
619	-1.1486095e-05
620	-1.1488024e-05
621	-1.1489945e-05
622	-1.1491859e-05
623	-1.1493764e-05
624	-1.1495662e-05
625	-1.1497552e-05
626	-1.1499434e-05
627	-1.1501309e-05
628	-1.1503176e-05
629	-1.1505035e-05
630	-1.1506887e-05
631	-1.1508732e-05
632	-1.1510568e-05
633	-1.1512398e-05
634	-1.151422e-05
635	-1.1516034e-05
636	-1.1517842e-05
637	-1.1519642e-05
638	-1.1521434e-05
639	-1.152322e-05
640	-1.1524998e-05
641	-1.1526769e-05
642	-1.1528532e-05
643	-1.1530289e-05
644	-1.1532039e-05
645	-1.1533781e-05
646	-1.1535517e-05
647	-1.1537245e-05
648	-1.1538967e-05
649	-1.1540681e-05
650	-1.1542389e-05
651	-1.154409e-05
652	-1.1545784e-05
653	-1.1547471e-05
654	-1.1549151e-05
655	-1.1550825e-05
656	-1.1552492e-05
657	-1.1554152e-05
658	-1.1555805e-05
659	-1.1557452e-05
660	-1.1559093e-05
661	-1.1560726e-05
662	-1.1562354e-05
663	-1.1563974e-05
664	-1.1565589e-05
665	-1.1567196e-05
666	-1.1568798e-05
667	-1.1570393e-05
668	-1.1571981e-05
669	-1.1573563e-05
670	-1.1575139e-05
671	-1.1576709e-05
672	-1.1578272e-05
673	-1.1579829e-05
674	-1.158138e-05
675	-1.1582925e-05
676	-1.1584464e-05
677	-1.1585996e-05
678	-1.1587522e-05
679	-1.1589043e-05
680	-1.1590557e-05
681	-1.1592065e-05
682	-1.1593567e-05
683	-1.1595064e-05
684	-1.1596554e-05
685	-1.1598039e-05
686	-1.1599517e-05
687	-1.160099e-05
688	-1.1602457e-05
689	-1.1603918e-05
690	-1.1605373e-05
691	-1.1606823e-05
692	-1.1608267e-05
693	-1.1609705e-05
694	-1.1611137e-05
695	-1.1612564e-05
696	-1.1613985e-05
697	-1.16154e-05
698	-1.161681e-05
699	-1.1618215e-05
700	-1.1619614e-05
701	-1.1621007e-05
702	-1.1622395e-05
703	-1.1623777e-05
704	-1.1625154e-05
705	-1.1626525e-05
706	-1.1627892e-05
707	-1.1629252e-05
708	-1.1630608e-05
709	-1.1631958e-05
710	-1.1633303e-05
711	-1.1634642e-05
712	-1.1635976e-05
713	-1.1637305e-05
714	-1.1638629e-05
715	-1.1639948e-05
716	-1.1641261e-05
717	-1.1642569e-05
718	-1.1643872e-05
719	-1.164517e-05
720	-1.1646463e-05
721	-1.1647751e-05
722	-1.1649034e-05
723	-1.1650312e-05
724	-1.1651585e-05
725	-1.1652853e-05
726	-1.1654116e-05
727	-1.1655374e-05
728	-1.1656627e-05
729	-1.1657875e-05
730	-1.1659118e-05
731	-1.1660357e-05
732	-1.166159e-05
733	-1.1662819e-05
734	-1.1664043e-05
735	-1.1665263e-05
736	-1.1666477e-05
737	-1.1667687e-05
738	-1.1668892e-05
739	-1.1670093e-05
740	-1.1671288e-05
741	-1.1672479e-05
742	-1.1673666e-05
743	-1.1674848e-05
744	-1.1676025e-05
745	-1.1677198e-05
746	-1.1678366e-05
747	-1.167953e-05
748	-1.1680689e-05
749	-1.1681843e-05
750	-1.1682993e-05
751	-1.1684139e-05
752	-1.168528e-05
753	-1.1686417e-05
754	-1.168755e-05
755	-1.1688678e-05
756	-1.1689801e-05
757	-1.1690921e-05
758	-1.1692036e-05
759	-1.1693146e-05
760	-1.1694253e-05
761	-1.1695355e-05
762	-1.1696453e-05
763	-1.1697546e-05
764	-1.1698636e-05
765	-1.1699721e-05
766	-1.1700802e-05
767	-1.1701879e-05
768	-1.1702952e-05
769	-1.170402e-05
770	-1.1705085e-05
771	-1.1706145e-05
772	-1.1707201e-05
773	-1.1708253e-05
774	-1.1709302e-05
775	-1.1710346e-05
776	-1.1711386e-05
777	-1.1712422e-05
778	-1.1713454e-05
779	-1.1714482e-05
780	-1.1715506e-05
781	-1.1716527e-05
782	-1.1717543e-05
783	-1.1718555e-05
784	-1.1719564e-05
785	-1.1720569e-05
786	-1.172157e-05
787	-1.1722567e-05
788	-1.172356e-05
789	-1.1724549e-05
790	-1.1725535e-05
791	-1.1726516e-05
792	-1.1727494e-05
793	-1.1728469e-05
794	-1.1729439e-05
795	-1.1730406e-05
796	-1.1731369e-05
797	-1.1732329e-05
798	-1.1733284e-05
799	-1.1734237e-05
800	-1.1735185e-05
801	-1.173613e-05
802	-1.1737071e-05
803	-1.1738009e-05
804	-1.1738943e-05
805	-1.1739873e-05
806	-1.17408e-05
807	-1.1741724e-05
808	-1.1742644e-05
809	-1.174356e-05
810	-1.1744473e-05
811	-1.1745382e-05
812	-1.1746288e-05
813	-1.1747191e-05
814	-1.174809e-05
815	-1.1748985e-05
816	-1.1749878e-05
817	-1.1750766e-05
818	-1.1751652e-05
819	-1.1752534e-05
820	-1.1753413e-05
821	-1.1754288e-05
822	-1.175516e-05
823	-1.1756029e-05
824	-1.1756894e-05
825	-1.1757756e-05
826	-1.1758615e-05
827	-1.1759471e-05
828	-1.1760323e-05
829	-1.1761172e-05
830	-1.1762018e-05
831	-1.1762861e-05
832	-1.17637e-05
833	-1.1764536e-05
834	-1.1765369e-05
835	-1.1766199e-05
836	-1.1767026e-05
837	-1.176785e-05
838	-1.176867e-05
839	-1.1769488e-05
840	-1.1770302e-05
841	-1.1771113e-05
842	-1.1771921e-05
843	-1.1772727e-05
844	-1.1773529e-05
845	-1.1774328e-05
846	-1.1775124e-05
847	-1.1775917e-05
848	-1.1776707e-05
849	-1.1777494e-05
850	-1.1778278e-05
851	-1.1779059e-05
852	-1.1779837e-05
853	-1.1780612e-05
854	-1.1781384e-05
855	-1.1782154e-05
856	-1.178292e-05
857	-1.1783683e-05
858	-1.1784444e-05
859	-1.1785202e-05
860	-1.1785957e-05
861	-1.1786709e-05
862	-1.1787458e-05
863	-1.1788204e-05
864	-1.1788948e-05
865	-1.1789689e-05
866	-1.1790427e-05
867	-1.1791162e-05
868	-1.1791894e-05
869	-1.1792624e-05
870	-1.1793351e-05
871	-1.1794075e-05
872	-1.1794797e-05
873	-1.1795515e-05
874	-1.1796231e-05
875	-1.1796945e-05
876	-1.1797655e-05
877	-1.1798363e-05
878	-1.1799069e-05
879	-1.1799771e-05
880	-1.1800471e-05
881	-1.1801169e-05
882	-1.1801863e-05
883	-1.1802556e-05
884	-1.1803245e-05
885	-1.1803932e-05
886	-1.1804616e-05
887	-1.1805298e-05
888	-1.1805977e-05
889	-1.1806654e-05
890	-1.1807328e-05
891	-1.1808e-05
892	-1.1808669e-05
893	-1.1809336e-05
894	-1.181e-05
895	-1.1810661e-05
896	-1.181132e-05
897	-1.1811977e-05
898	-1.1812631e-05
899	-1.1813283e-05
900	-1.1813932e-05
901	-1.1814579e-05
902	-1.1815223e-05
903	-1.1815866e-05
904	-1.1816505e-05
905	-1.1817142e-05
906	-1.1817777e-05
907	-1.181841e-05
908	-1.181904e-05
909	-1.1819667e-05
910	-1.1820293e-05
911	-1.1820916e-05
912	-1.1821536e-05
913	-1.1822155e-05
914	-1.1822771e-05
915	-1.1823385e-05
916	-1.1823996e-05
917	-1.1824605e-05
918	-1.1825212e-05
919	-1.1825817e-05
920	-1.1826419e-05
921	-1.1827019e-05
922	-1.1827617e-05
923	-1.1828213e-05
924	-1.1828806e-05
925	-1.1829398e-05
926	-1.1829987e-05
927	-1.1830573e-05
928	-1.1831158e-05
929	-1.183174e-05
930	-1.1832321e-05
931	-1.1832899e-05
932	-1.1833475e-05
933	-1.1834048e-05
934	-1.183462e-05
935	-1.183519e-05
936	-1.1835757e-05
937	-1.1836322e-05
938	-1.1836885e-05
939	-1.1837446e-05
940	-1.1838005e-05
941	-1.1838562e-05
942	-1.1839117e-05
943	-1.183967e-05
944	-1.1840221e-05
945	-1.1840769e-05
946	-1.1841316e-05
947	-1.184186e-05
948	-1.1842403e-05
949	-1.1842943e-05
950	-1.1843482e-05
951	-1.1844018e-05
952	-1.1844553e-05
953	-1.1845085e-05
954	-1.1845616e-05
955	-1.1846144e-05
956	-1.1846671e-05
957	-1.1847196e-05
958	-1.1847718e-05
959	-1.1848239e-05
960	-1.1848758e-05
961	-1.1849275e-05
962	-1.184979e-05
963	-1.1850303e-05
964	-1.1850814e-05
965	-1.1851323e-05
966	-1.185183e-05
967	-1.1852336e-05
968	-1.1852839e-05
969	-1.1853341e-05
970	-1.1853841e-05
971	-1.1854339e-05
972	-1.1854835e-05
973	-1.1855329e-05
974	-1.1855822e-05
975	-1.1856313e-05
976	-1.1856801e-05
977	-1.1857288e-05
978	-1.1857774e-05
979	-1.1858257e-05
980	-1.1858739e-05
981	-1.1859218e-05
982	-1.1859696e-05
983	-1.1860173e-05
984	-1.1860647e-05
985	-1.186112e-05
986	-1.1861591e-05
987	-1.186206e-05
988	-1.1862528e-05
989	-1.1862993e-05
990	-1.1863457e-05
991	-1.186392e-05
992	-1.186438e-05
993	-1.1864839e-05
994	-1.1865296e-05
995	-1.1865752e-05
996	-1.1866206e-05
997	-1.1866658e-05
998	-1.1867108e-05
999	-1.1867557e-05
1000	-1.1868004e-05
1001	-1.186845e-05
1002	-1.1868894e-05
1003	-1.1869336e-05
1004	-1.1869776e-05
1005	-1.1870215e-05
1006	-1.1870653e-05
1007	-1.1871088e-05
1008	-1.1871522e-05
1009	-1.1871955e-05
1010	-1.1872386e-05
1011	-1.1872815e-05
1012	-1.1873243e-05
1013	-1.1873669e-05
1014	-1.1874093e-05
1015	-1.1874516e-05
1016	-1.1874938e-05
1017	-1.1875358e-05
1018	-1.1875776e-05
1019	-1.1876193e-05
1020	-1.1876608e-05
1021	-1.1877022e-05
1022	-1.1877434e-05
1023	-1.1877844e-05
1024	-1.1878253e-05
1025	-1.1878661e-05
1026	-1.1879067e-05
1027	-1.1879472e-05
1028	-1.1879875e-05
1029	-1.1880276e-05
1030	-1.1880677e-05
1031	-1.1881075e-05
1032	-1.1881472e-05
1033	-1.1881868e-05
1034	-1.1882262e-05
1035	-1.1882655e-05
1036	-1.1883047e-05
1037	-1.1883437e-05
1038	-1.1883825e-05
1039	-1.1884212e-05
1040	-1.1884598e-05
1041	-1.1884982e-05
1042	-1.1885365e-05
1043	-1.1885746e-05
1044	-1.1886126e-05
1045	-1.1886504e-05
1046	-1.1886882e-05
1047	-1.1887257e-05
1048	-1.1887632e-05
1049	-1.1888005e-05
1050	-1.1888376e-05
1051	-1.1888747e-05
1052	-1.1889116e-05
1053	-1.1889483e-05
1054	-1.1889849e-05
1055	-1.1890214e-05
1056	-1.1890578e-05
1057	-1.189094e-05
1058	-1.1891301e-05
1059	-1.189166e-05
1060	-1.1892018e-05
1061	-1.1892375e-05
1062	-1.1892731e-05
1063	-1.1893085e-05
1064	-1.1893438e-05
1065	-1.189379e-05
1066	-1.189414e-05
1067	-1.1894489e-05
1068	-1.1894837e-05
1069	-1.1895183e-05
1070	-1.1895528e-05
1071	-1.1895872e-05
1072	-1.1896215e-05
1073	-1.1896556e-05
1074	-1.1896897e-05
1075	-1.1897235e-05
1076	-1.1897573e-05
1077	-1.189791e-05
1078	-1.1898245e-05
1079	-1.1898579e-05
1080	-1.1898911e-05
1081	-1.1899243e-05
1082	-1.1899573e-05
1083	-1.1899902e-05
1084	-1.190023e-05
1085	-1.1900557e-05
1086	-1.1900882e-05
1087	-1.1901206e-05
1088	-1.1901529e-05
1089	-1.1901851e-05
1090	-1.1902172e-05
1091	-1.1902492e-05
1092	-1.190281e-05
1093	-1.1903127e-05
1094	-1.1903443e-05
1095	-1.1903758e-05
1096	-1.1904072e-05
1097	-1.1904384e-05
1098	-1.1904696e-05
1099	-1.1905006e-05
1100	-1.1905315e-05
1101	-1.1905623e-05
1102	-1.190593e-05
1103	-1.1906235e-05
1104	-1.190654e-05
1105	-1.1906844e-05
1106	-1.1907146e-05
1107	-1.1907447e-05
1108	-1.1907747e-05
1109	-1.1908046e-05
1110	-1.1908344e-05
1111	-1.1908641e-05
1112	-1.1908937e-05
1113	-1.1909232e-05
1114	-1.1909525e-05
1115	-1.1909818e-05
1116	-1.1910109e-05
1117	-1.19104e-05
1118	-1.1910689e-05
1119	-1.1910977e-05
1120	-1.1911264e-05
1121	-1.191155e-05
1122	-1.1911836e-05
1123	-1.191212e-05
1124	-1.1912403e-05
1125	-1.1912685e-05
1126	-1.1912966e-05
1127	-1.1913245e-05
1128	-1.1913524e-05
1129	-1.1913802e-05
1130	-1.1914079e-05
1131	-1.1914355e-05
1132	-1.191463e-05
1133	-1.1914904e-05
1134	-1.1915176e-05
1135	-1.1915448e-05
1136	-1.1915719e-05
1137	-1.1915989e-05
1138	-1.1916258e-05
1139	-1.1916525e-05
1140	-1.1916792e-05
1141	-1.1917058e-05
1142	-1.1917323e-05
1143	-1.1917587e-05
1144	-1.191785e-05
1145	-1.1918112e-05
1146	-1.1918373e-05
1147	-1.1918633e-05
1148	-1.1918892e-05
1149	-1.1919151e-05
1150	-1.1919408e-05
1151	-1.1919664e-05
1152	-1.191992e-05
1153	-1.1920174e-05
1154	-1.1920428e-05
1155	-1.192068e-05
1156	-1.1920932e-05
1157	-1.1921183e-05
1158	-1.1921432e-05
1159	-1.1921681e-05
1160	-1.1921929e-05
1161	-1.1922176e-05
1162	-1.1922423e-05
