1163	-1.1181582e-05
1164	-1.1182966e-05
1165	-1.1184348e-05
1166	-1.1185727e-05
1167	-1.1187103e-05
1168	-1.1188477e-05
1169	-1.1189848e-05
1170	-1.1191216e-05
1171	-1.1192582e-05
1172	-1.1193945e-05
1173	-1.1195306e-05
1174	-1.1196664e-05
1175	-1.119802e-05
1176	-1.1199373e-05
1177	-1.1200723e-05
1178	-1.1202071e-05
1179	-1.1203416e-05
1180	-1.1204759e-05
1181	-1.1206099e-05
1182	-1.1207437e-05
1183	-1.1208772e-05
1184	-1.1210104e-05
1185	-1.1211435e-05
1186	-1.1212762e-05
1187	-1.1214087e-05
1188	-1.121541e-05
1189	-1.121673e-05
1190	-1.1218047e-05
1191	-1.1219362e-05
1192	-1.1220675e-05
1193	-1.1221985e-05
1194	-1.1223293e-05
1195	-1.1224598e-05
1196	-1.12259e-05
1197	-1.1227201e-05
1198	-1.1228499e-05
1199	-1.1229794e-05
1200	-1.1231087e-05
1201	-1.1232377e-05
1202	-1.1233665e-05
1203	-1.1234951e-05
1204	-1.1236234e-05
1205	-1.1237515e-05
1206	-1.1238794e-05
1207	-1.124007e-05
1208	-1.1241343e-05
1209	-1.1242614e-05
1210	-1.1243883e-05
1211	-1.124515e-05
1212	-1.1246414e-05
1213	-1.1247676e-05
1214	-1.1248935e-05
1215	-1.1250192e-05
1216	-1.1251447e-05
1217	-1.1252699e-05
1218	-1.1253949e-05
1219	-1.1255197e-05
1220	-1.1256442e-05
1221	-1.1257685e-05
1222	-1.1258926e-05
1223	-1.1260164e-05
1224	-1.12614e-05
1225	-1.1262634e-05
1226	-1.1263865e-05
1227	-1.1265094e-05
1228	-1.1266321e-05
1229	-1.1267546e-05
1230	-1.1268768e-05
1231	-1.1269988e-05
1232	-1.1271206e-05
1233	-1.1272421e-05
1234	-1.1273634e-05
1235	-1.1274845e-05
1236	-1.1276054e-05
1237	-1.1277261e-05
1238	-1.1278465e-05
1239	-1.1279667e-05
1240	-1.1280866e-05
1241	-1.1282064e-05
1242	-1.1283259e-05
1243	-1.1284452e-05
1244	-1.1285643e-05
1245	-1.1286832e-05
1246	-1.1288018e-05
1247	-1.1289203e-05
1248	-1.1290385e-05
1249	-1.1291565e-05
1250	-1.1292742e-05
1251	-1.1293918e-05
1252	-1.1295091e-05
1253	-1.1296263e-05
1254	-1.1297432e-05
1255	-1.1298598e-05
1256	-1.1299763e-05
1257	-1.1300926e-05
1258	-1.1302086e-05
1259	-1.1303244e-05
1260	-1.1304401e-05
1261	-1.1305555e-05
1262	-1.1306706e-05
1263	-1.1307856e-05
1264	-1.1309004e-05
1265	-1.1310149e-05
1266	-1.1311293e-05
1267	-1.1312434e-05
1268	-1.1313573e-05
1269	-1.1314711e-05
1270	-1.1315846e-05
1271	-1.1316979e-05
1272	-1.1318109e-05
1273	-1.1319238e-05
1274	-1.1320365e-05
1275	-1.132149e-05
1276	-1.1322612e-05
1277	-1.1323733e-05
1278	-1.1324851e-05
1279	-1.1325968e-05
1280	-1.1327082e-05
1281	-1.1328194e-05
1282	-1.1329305e-05
1283	-1.1330413e-05
1284	-1.1331519e-05
1285	-1.1332623e-05
1286	-1.1333726e-05
1287	-1.1334826e-05
1288	-1.1335924e-05
1289	-1.133702e-05
1290	-1.1338114e-05
1291	-1.1339206e-05
1292	-1.1340297e-05
1293	-1.1341385e-05
1294	-1.1342471e-05
1295	-1.1343555e-05
1296	-1.1344638e-05
1297	-1.1345718e-05
1298	-1.1346796e-05
1299	-1.1347872e-05
1300	-1.1348947e-05
1301	-1.1350019e-05
1302	-1.135109e-05
1303	-1.1352158e-05
1304	-1.1353225e-05
1305	-1.1354289e-05
1306	-1.1355352e-05
1307	-1.1356413e-05
1308	-1.1357472e-05
1309	-1.1358529e-05
1310	-1.1359584e-05
1311	-1.1360637e-05
1312	-1.1361688e-05
1313	-1.1362737e-05
1314	-1.1363784e-05
1315	-1.136483e-05
1316	-1.1365873e-05
1317	-1.1366915e-05
1318	-1.1367955e-05
1319	-1.1368993e-05
1320	-1.1370029e-05
1321	-1.1371063e-05
1322	-1.1372095e-05
1323	-1.1373126e-05
1324	-1.1374154e-05
1325	-1.1375181e-05
1326	-1.1376206e-05
1327	-1.1377229e-05
1328	-1.137825e-05
1329	-1.1379269e-05
1330	-1.1380287e-05
1331	-1.1381302e-05
1332	-1.1382316e-05
1333	-1.1383328e-05
1334	-1.1384338e-05
1335	-1.1385346e-05
1336	-1.1386353e-05
1337	-1.1387357e-05
1338	-1.138836e-05
1339	-1.1389361e-05
1340	-1.1390361e-05
1341	-1.1391358e-05
1342	-1.1392354e-05
1343	-1.1393348e-05
1344	-1.139434e-05
1345	-1.139533e-05
1346	-1.1396318e-05
1347	-1.1397305e-05
1348	-1.139829e-05
1349	-1.1399273e-05
1350	-1.1400255e-05
1351	-1.1401234e-05
1352	-1.1402212e-05
1353	-1.1403188e-05
1354	-1.1404163e-05
1355	-1.1405136e-05
1356	-1.1406106e-05
1357	-1.1407076e-05
1358	-1.1408043e-05
1359	-1.1409009e-05
1360	-1.1409973e-05
1361	-1.1410935e-05
1362	-1.1411895e-05
1363	-1.1412854e-05
1364	-1.1413811e-05
1365	-1.1414767e-05
1366	-1.141572e-05
1367	-1.1416672e-05
1368	-1.1417623e-05
1369	-1.1418571e-05
1370	-1.1419518e-05
1371	-1.1420463e-05
1372	-1.1421407e-05
1373	-1.1422349e-05
1374	-1.1423289e-05
1375	-1.1424227e-05
1376	-1.1425164e-05
1377	-1.1426099e-05
1378	-1.1427032e-05
1379	-1.1427964e-05
1380	-1.1428894e-05
1381	-1.1429823e-05
1382	-1.143075e-05
1383	-1.1431675e-05
1384	-1.1432598e-05
1385	-1.143352e-05
1386	-1.143444e-05
1387	-1.1435359e-05
1388	-1.1436276e-05
1389	-1.1437191e-05
1390	-1.1438105e-05
1391	-1.1439017e-05
1392	-1.1439927e-05
1393	-1.1440836e-05
1394	-1.1441743e-05
1395	-1.1442649e-05
1396	-1.1443553e-05
1397	-1.1444455e-05
1398	-1.1445356e-05
1399	-1.1446255e-05
1400	-1.1447153e-05
1401	-1.1448049e-05
1402	-1.1448944e-05
1403	-1.1449836e-05
1404	-1.1450728e-05
1405	-1.1451617e-05
1406	-1.1452505e-05
1407	-1.1453392e-05
1408	-1.1454277e-05
1409	-1.145516e-05
1410	-1.1456042e-05
1411	-1.1456923e-05
1412	-1.1457801e-05
1413	-1.1458678e-05
1414	-1.1459554e-05
1415	-1.1460428e-05
1416	-1.1461301e-05
1417	-1.1462172e-05
1418	-1.1463041e-05
1419	-1.1463909e-05
1420	-1.1464776e-05
1421	-1.146564e-05
1422	-1.1466504e-05
1423	-1.1467366e-05
1424	-1.1468226e-05
1425	-1.1469085e-05
1426	-1.1469942e-05
1427	-1.1470798e-05
1428	-1.1471652e-05
1429	-1.1472505e-05
1430	-1.1473356e-05
1431	-1.1474206e-05
1432	-1.1475054e-05
1433	-1.1475901e-05
1434	-1.1476746e-05
1435	-1.147759e-05
1436	-1.1478432e-05
1437	-1.1479273e-05
1438	-1.1480112e-05
1439	-1.148095e-05
1440	-1.1481787e-05
1441	-1.1482622e-05
1442	-1.1483455e-05
1443	-1.1484287e-05
1444	-1.1485118e-05
1445	-1.1485947e-05
1446	-1.1486774e-05
1447	-1.1487601e-05
1448	-1.1488425e-05
1449	-1.1489249e-05
1450	-1.149007e-05
1451	-1.1490891e-05
1452	-1.149171e-05
1453	-1.1492527e-05
1454	-1.1493344e-05
1455	-1.1494158e-05
1456	-1.1494972e-05
1457	-1.1495783e-05
1458	-1.1496594e-05
1459	-1.1497403e-05
1460	-1.149821e-05
1461	-1.1499017e-05
1462	-1.1499821e-05
1463	-1.1500625e-05
1464	-1.1501427e-05
1465	-1.1502227e-05
1466	-1.1503026e-05
1467	-1.1503824e-05
1468	-1.1504621e-05
1469	-1.1505416e-05
1470	-1.1506209e-05
1471	-1.1507001e-05
1472	-1.1507792e-05
1473	-1.1508582e-05
1474	-1.150937e-05
1475	-1.1510157e-05
1476	-1.1510942e-05
1477	-1.1511726e-05
1478	-1.1512508e-05
1479	-1.151329e-05
1480	-1.151407e-05
1481	-1.1514848e-05
1482	-1.1515625e-05
1483	-1.1516401e-05
1484	-1.1517176e-05
1485	-1.1517949e-05
1486	-1.1518721e-05
1487	-1.1519491e-05
1488	-1.152026e-05
1489	-1.1521028e-05
1490	-1.1521794e-05
1491	-1.1522559e-05
1492	-1.1523323e-05
1493	-1.1524086e-05
1494	-1.1524847e-05
1495	-1.1525607e-05
1496	-1.1526365e-05
1497	-1.1527122e-05
1498	-1.1527878e-05
1499	-1.1528633e-05
1500	-1.1529386e-05
1501	-1.1530138e-05
1502	-1.1530889e-05
1503	-1.1531638e-05
1504	-1.1532386e-05
1505	-1.1533133e-05
1506	-1.1533878e-05
1507	-1.1534622e-05
1508	-1.1535365e-05
1509	-1.1536107e-05
1510	-1.1536847e-05
1511	-1.1537586e-05
1512	-1.1538324e-05
1513	-1.153906e-05
1514	-1.1539796e-05
1515	-1.154053e-05
1516	-1.1541262e-05
1517	-1.1541994e-05
1518	-1.1542724e-05
1519	-1.1543453e-05
1520	-1.154418e-05
1521	-1.1544907e-05
1522	-1.1545632e-05
1523	-1.1546356e-05
1524	-1.1547078e-05
1525	-1.15478e-05
1526	-1.154852e-05
1527	-1.1549239e-05
1528	-1.1549956e-05
1529	-1.1550673e-05
1530	-1.1551388e-05
1531	-1.1552102e-05
1532	-1.1552815e-05
1533	-1.1553526e-05
1534	-1.1554236e-05
1535	-1.1554945e-05
1536	-1.1555653e-05
1537	-1.155636e-05
1538	-1.1557065e-05
1539	-1.1557769e-05
1540	-1.1558472e-05
1541	-1.1559174e-05
1542	-1.1559875e-05
1543	-1.1560574e-05
1544	-1.1561272e-05
1545	-1.1561969e-05
1546	-1.1562665e-05
1547	-1.156336e-05
1548	-1.1564053e-05
1549	-1.1564745e-05
1550	-1.1565436e-05
1551	-1.1566126e-05
1552	-1.1566815e-05
1553	-1.1567502e-05
1554	-1.1568188e-05
1555	-1.1568873e-05
1556	-1.1569557e-05
1557	-1.157024e-05
1558	-1.1570922e-05
1559	-1.1571602e-05
1560	-1.1572281e-05
1561	-1.1572959e-05
1562	-1.1573636e-05
1563	-1.1574312e-05
1564	-1.1574987e-05
1565	-1.157566e-05
1566	-1.1576332e-05
1567	-1.1577003e-05
1568	-1.1577673e-05
1569	-1.1578342e-05
1570	-1.157901e-05
1571	-1.1579677e-05
1572	-1.1580342e-05
1573	-1.1581006e-05
1574	-1.1581669e-05
1575	-1.1582331e-05
1576	-1.1582992e-05
1577	-1.1583652e-05
1578	-1.1584311e-05
1579	-1.1584968e-05
1580	-1.1585625e-05
1581	-1.158628e-05
1582	-1.1586934e-05
1583	-1.1587587e-05
1584	-1.1588239e-05
1585	-1.158889e-05
1586	-1.158954e-05
1587	-1.1590188e-05
1588	-1.1590836e-05
1589	-1.1591482e-05
1590	-1.1592127e-05
1591	-1.1592772e-05
1592	-1.1593415e-05
1593	-1.1594057e-05
1594	-1.1594698e-05
1595	-1.1595337e-05
1596	-1.1595976e-05
1597	-1.1596614e-05
1598	-1.159725e-05
1599	-1.1597886e-05
1600	-1.159852e-05
1601	-1.1599153e-05
1602	-1.1599786e-05
1603	-1.1600417e-05
1604	-1.1601047e-05
1605	-1.1601676e-05
1606	-1.1602304e-05
1607	-1.1602931e-05
1608	-1.1603557e-05
1609	-1.1604181e-05
1610	-1.1604805e-05
1611	-1.1605428e-05
1612	-1.1606049e-05
1613	-1.160667e-05
1614	-1.1607289e-05
1615	-1.1607908e-05
1616	-1.1608525e-05
1617	-1.1609141e-05
1618	-1.1609757e-05
1619	-1.1610371e-05
1620	-1.1610984e-05
1621	-1.1611596e-05
1622	-1.1612207e-05
1623	-1.1612818e-05
1624	-1.1613427e-05
1625	-1.1614035e-05
1626	-1.1614642e-05
1627	-1.1615248e-05
1628	-1.1615853e-05
1629	-1.1616456e-05
1630	-1.1617059e-05
1631	-1.1617661e-05
1632	-1.1618262e-05
1633	-1.1618862e-05
1634	-1.1619461e-05
1635	-1.1620059e-05
1636	-1.1620655e-05
1637	-1.1621251e-05
1638	-1.1621846e-05
1639	-1.162244e-05
1640	-1.1623033e-05
1641	-1.1623624e-05
1642	-1.1624215e-05
1643	-1.1624805e-05
1644	-1.1625394e-05
1645	-1.1625982e-05
1646	-1.1626568e-05
1647	-1.1627154e-05
1648	-1.1627739e-05
1649	-1.1628323e-05
1650	-1.1628906e-05
1651	-1.1629488e-05
1652	-1.1630068e-05
1653	-1.1630648e-05
1654	-1.1631227e-05
1655	-1.1631805e-05
1656	-1.1632382e-05
1657	-1.1632958e-05
1658	-1.1633533e-05
1659	-1.1634107e-05
1660	-1.1634681e-05
1661	-1.1635253e-05
1662	-1.1635824e-05
1663	-1.1636394e-05
1664	-1.1636963e-05
1665	-1.1637532e-05
1666	-1.1638099e-05
1667	-1.1638665e-05
1668	-1.1639231e-05
1669	-1.1639795e-05
1670	-1.1640359e-05
1671	-1.1640921e-05
1672	-1.1641483e-05
1673	-1.1642044e-05
1674	-1.1642604e-05
1675	-1.1643162e-05
1676	-1.164372e-05
1677	-1.1644277e-05
1678	-1.1644833e-05
1679	-1.1645388e-05
1680	-1.1645943e-05
1681	-1.1646496e-05
1682	-1.1647048e-05
1683	-1.1647599e-05
1684	-1.164815e-05
1685	-1.1648699e-05
1686	-1.1649248e-05
1687	-1.1649796e-05
1688	-1.1650342e-05
1689	-1.1650888e-05
1690	-1.1651433e-05
1691	-1.1651977e-05
1692	-1.165252e-05
1693	-1.1653062e-05
1694	-1.1653604e-05
1695	-1.1654144e-05
1696	-1.1654684e-05
1697	-1.1655222e-05
1698	-1.165576e-05
1699	-1.1656297e-05
1700	-1.1656832e-05
1701	-1.1657367e-05
1702	-1.1657901e-05
1703	-1.1658435e-05
1704	-1.1658967e-05
1705	-1.1659498e-05
1706	-1.1660029e-05
1707	-1.1660558e-05
1708	-1.1661087e-05
1709	-1.1661615e-05
1710	-1.1662142e-05
1711	-1.1662668e-05
1712	-1.1663193e-05
1713	-1.1663718e-05
1714	-1.1664241e-05
1715	-1.1664764e-05
1716	-1.1665285e-05
1717	-1.1665806e-05
1718	-1.1666326e-05
1719	-1.1666845e-05
1720	-1.1667364e-05
1721	-1.1667881e-05
1722	-1.1668397e-05
1723	-1.1668913e-05
1724	-1.1669428e-05
1725	-1.1669942e-05
1726	-1.1670455e-05
1727	-1.1670967e-05
1728	-1.1671478e-05
1729	-1.1671989e-05
1730	-1.1672499e-05
1731	-1.1673007e-05
1732	-1.1673515e-05
1733	-1.1674023e-05
1734	-1.1674529e-05
1735	-1.1675034e-05
1736	-1.1675539e-05
1737	-1.1676043e-05
1738	-1.1676545e-05
1739	-1.1677048e-05
1740	-1.1677549e-05
1741	-1.1678049e-05
1742	-1.1678549e-05
1743	-1.1679047e-05
1744	-1.1679545e-05
1745	-1.1680042e-05
1746	-1.1680539e-05
1747	-1.1681034e-05
1748	-1.1681529e-05
1749	-1.1682022e-05
1750	-1.1682515e-05
1751	-1.1683008e-05
1752	-1.1683499e-05
1753	-1.1683989e-05
1754	-1.1684479e-05
1755	-1.1684968e-05
1756	-1.1685456e-05
1757	-1.1685943e-05
1758	-1.168643e-05
1759	-1.1686915e-05
1760	-1.16874e-05
1761	-1.1687884e-05
1762	-1.1688367e-05
1763	-1.168885e-05
1764	-1.1689331e-05
1765	-1.1689812e-05
1766	-1.1690292e-05
1767	-1.1690772e-05
1768	-1.169125e-05
1769	-1.1691728e-05
1770	-1.1692204e-05
1771	-1.1692681e-05
1772	-1.1693156e-05
1773	-1.169363e-05
1774	-1.1694104e-05
1775	-1.1694577e-05
1776	-1.1695049e-05
1777	-1.169552e-05
1778	-1.1695991e-05
1779	-1.1696461e-05
1780	-1.169693e-05
1781	-1.1697398e-05
1782	-1.1697865e-05
1783	-1.1698332e-05
1784	-1.1698798e-05
1785	-1.1699263e-05
1786	-1.1699727e-05
1787	-1.1700191e-05
1788	-1.1700654e-05
1789	-1.1701116e-05
1790	-1.1701577e-05
1791	-1.1702038e-05
1792	-1.1702498e-05
1793	-1.1702957e-05
1794	-1.1703415e-05
1795	-1.1703872e-05
1796	-1.1704329e-05
1797	-1.1704785e-05
1798	-1.170524e-05
1799	-1.1705695e-05
1800	-1.1706149e-05
1801	-1.1706602e-05
1802	-1.1707054e-05
1803	-1.1707505e-05
1804	-1.1707956e-05
1805	-1.1708406e-05
1806	-1.1708855e-05
1807	-1.1709304e-05
1808	-1.1709752e-05
1809	-1.1710199e-05
1810	-1.1710645e-05
1811	-1.171109e-05
1812	-1.1711535e-05
1813	-1.1711979e-05
1814	-1.1712423e-05
1815	-1.1712865e-05
1816	-1.1713307e-05
1817	-1.1713748e-05
1818	-1.1714189e-05
1819	-1.1714629e-05
1820	-1.1715068e-05
1821	-1.1715506e-05
1822	-1.1715943e-05
1823	-1.171638e-05
1824	-1.1716816e-05
1825	-1.1717252e-05
1826	-1.1717686e-05
1827	-1.171812e-05
1828	-1.1718554e-05
1829	-1.1718986e-05
1830	-1.1719418e-05
1831	-1.1719849e-05
1832	-1.1720279e-05
1833	-1.1720709e-05
1834	-1.1721138e-05
1835	-1.1721566e-05
1836	-1.1721994e-05
1837	-1.1722421e-05
1838	-1.1722847e-05
1839	-1.1723272e-05
1840	-1.1723697e-05
1841	-1.1724121e-05
1842	-1.1724545e-05
1843	-1.1724967e-05
1844	-1.1725389e-05
1845	-1.1725811e-05
1846	-1.1726231e-05
1847	-1.1726651e-05
1848	-1.172707e-05
1849	-1.1727489e-05
1850	-1.1727907e-05
1851	-1.1728324e-05
1852	-1.172874e-05
1853	-1.1729156e-05
1854	-1.1729571e-05
1855	-1.1729985e-05
1856	-1.1730399e-05
1857	-1.1730812e-05
1858	-1.1731225e-05
1859	-1.1731636e-05
1860	-1.1732047e-05
1861	-1.1732458e-05
1862	-1.1732867e-05
1863	-1.1733276e-05
1864	-1.1733685e-05
1865	-1.1734092e-05
1866	-1.1734499e-05
1867	-1.1734906e-05
1868	-1.1735311e-05
1869	-1.1735716e-05
1870	-1.1736121e-05
1871	-1.1736524e-05
1872	-1.1736927e-05
1873	-1.173733e-05
1874	-1.1737731e-05
1875	-1.1738132e-05
1876	-1.1738533e-05
1877	-1.1738933e-05
1878	-1.1739332e-05
1879	-1.173973e-05
1880	-1.1740128e-05
1881	-1.1740525e-05
1882	-1.1740921e-05
1883	-1.1741317e-05
1884	-1.1741712e-05
1885	-1.1742107e-05
1886	-1.1742501e-05
1887	-1.1742894e-05
1888	-1.1743286e-05
1889	-1.1743678e-05
1890	-1.174407e-05
1891	-1.174446e-05
1892	-1.174485e-05
1893	-1.174524e-05
1894	-1.1745629e-05
1895	-1.1746017e-05
1896	-1.1746404e-05
1897	-1.1746791e-05
1898	-1.1747177e-05
1899	-1.1747563e-05
1900	-1.1747948e-05
1901	-1.1748332e-05
1902	-1.1748716e-05
1903	-1.1749099e-05
1904	-1.1749481e-05
1905	-1.1749863e-05
1906	-1.1750244e-05
1907	-1.1750625e-05
1908	-1.1751005e-05
1909	-1.1751384e-05
1910	-1.1751763e-05
1911	-1.1752141e-05
1912	-1.1752518e-05
1913	-1.1752895e-05
1914	-1.1753271e-05
1915	-1.1753647e-05
1916	-1.1754022e-05
1917	-1.1754396e-05
1918	-1.175477e-05
1919	-1.1755143e-05
1920	-1.1755516e-05
1921	-1.1755888e-05
1922	-1.1756259e-05
1923	-1.175663e-05
1924	-1.1757e-05
1925	-1.175737e-05
1926	-1.1757739e-05
1927	-1.1758107e-05
1928	-1.1758475e-05
1929	-1.1758842e-05
1930	-1.1759208e-05
1931	-1.1759574e-05
1932	-1.175994e-05
1933	-1.1760304e-05
1934	-1.1760669e-05
1935	-1.1761032e-05
1936	-1.1761395e-05
1937	-1.1761758e-05
1938	-1.1762119e-05
1939	-1.1762481e-05
1940	-1.1762841e-05
1941	-1.1763201e-05
1942	-1.1763561e-05
1943	-1.1763919e-05
1944	-1.1764278e-05
1945	-1.1764635e-05
1946	-1.1764993e-05
1947	-1.1765349e-05
1948	-1.1765705e-05
1949	-1.176606e-05
1950	-1.1766415e-05
1951	-1.1766769e-05
1952	-1.1767123e-05
1953	-1.1767476e-05
1954	-1.1767829e-05
1955	-1.176818e-05
1956	-1.1768532e-05
1957	-1.1768883e-05
1958	-1.1769233e-05
1959	-1.1769582e-05
1960	-1.1769931e-05
1961	-1.177028e-05
1962	-1.1770628e-05
1963	-1.1770975e-05
1964	-1.1771322e-05
1965	-1.1771668e-05
1966	-1.1772014e-05
1967	-1.1772359e-05
1968	-1.1772704e-05
1969	-1.1773048e-05
1970	-1.1773391e-05
1971	-1.1773734e-05
1972	-1.1774076e-05
1973	-1.1774418e-05
1974	-1.1774759e-05
1975	-1.17751e-05
1976	-1.177544e-05
1977	-1.177578e-05
1978	-1.1776119e-05
1979	-1.1776457e-05
1980	-1.1776795e-05
1981	-1.1777132e-05
1982	-1.1777469e-05
1983	-1.1777805e-05
1984	-1.1778141e-05
1985	-1.1778476e-05
1986	-1.1778811e-05
1987	-1.1779145e-05
1988	-1.1779479e-05
1989	-1.1779812e-05
1990	-1.1780144e-05
1991	-1.1780476e-05
1992	-1.1780807e-05
1993	-1.1781138e-05
1994	-1.1781468e-05
1995	-1.1781798e-05
1996	-1.1782127e-05
1997	-1.1782456e-05
1998	-1.1782784e-05
1999	-1.1783112e-05
2000	-1.1783439e-05
2001	-1.1783766e-05
2002	-1.1784092e-05
2003	-1.1784417e-05
2004	-1.1784742e-05
2005	-1.1785067e-05
2006	-1.1785391e-05
2007	-1.1785714e-05
2008	-1.1786037e-05
2009	-1.1786359e-05
2010	-1.1786681e-05
2011	-1.1787003e-05
2012	-1.1787323e-05
2013	-1.1787644e-05
2014	-1.1787964e-05
2015	-1.1788283e-05
2016	-1.1788602e-05
2017	-1.178892e-05
2018	-1.1789237e-05
2019	-1.1789555e-05
2020	-1.1789871e-05
2021	-1.1790188e-05
2022	-1.1790503e-05
2023	-1.1790818e-05
2024	-1.1791133e-05
2025	-1.1791447e-05
2026	-1.1791761e-05
2027	-1.1792074e-05
2028	-1.1792387e-05
2029	-1.1792699e-05
2030	-1.179301e-05
2031	-1.1793321e-05
2032	-1.1793632e-05
2033	-1.1793942e-05
2034	-1.1794252e-05
2035	-1.1794561e-05
2036	-1.1794869e-05
2037	-1.1795177e-05
2038	-1.1795485e-05
2039	-1.1795792e-05
2040	-1.1796099e-05
2041	-1.1796405e-05
2042	-1.1796711e-05
2043	-1.1797016e-05
2044	-1.179732e-05
2045	-1.1797624e-05
2046	-1.1797928e-05
2047	-1.1798231e-05
2048	-1.1798534e-05
2049	-1.1798836e-05
2050	-1.1799138e-05
2051	-1.1799439e-05
2052	-1.179974e-05
2053	-1.180004e-05
2054	-1.180034e-05
2055	-1.1800639e-05
2056	-1.1800938e-05
2057	-1.1801236e-05
2058	-1.1801534e-05
2059	-1.1801831e-05
2060	-1.1802128e-05
2061	-1.1802425e-05
2062	-1.1802721e-05
2063	-1.1803016e-05
2064	-1.1803311e-05
2065	-1.1803605e-05
2066	-1.1803899e-05
2067	-1.1804193e-05
2068	-1.1804486e-05
2069	-1.1804779e-05
2070	-1.1805071e-05
2071	-1.1805362e-05
2072	-1.1805654e-05
2073	-1.1805944e-05
2074	-1.1806235e-05
2075	-1.1806524e-05
2076	-1.1806814e-05
2077	-1.1807102e-05
2078	-1.1807391e-05
2079	-1.1807679e-05
2080	-1.1807966e-05
2081	-1.1808253e-05
2082	-1.180854e-05
2083	-1.1808826e-05
2084	-1.1809111e-05
2085	-1.1809396e-05
2086	-1.1809681e-05
2087	-1.1809965e-05
2088	-1.1810249e-05
2089	-1.1810532e-05
2090	-1.1810815e-05
2091	-1.1811098e-05
2092	-1.181138e-05
2093	-1.1811661e-05
2094	-1.1811942e-05
2095	-1.1812223e-05
2096	-1.1812503e-05
2097	-1.1812783e-05
2098	-1.1813062e-05
2099	-1.1813341e-05
2100	-1.1813619e-05
2101	-1.1813897e-05
2102	-1.1814174e-05
2103	-1.1814451e-05
2104	-1.1814728e-05
2105	-1.1815004e-05
2106	-1.181528e-05
2107	-1.1815555e-05
2108	-1.181583e-05
2109	-1.1816104e-05
2110	-1.1816378e-05
2111	-1.1816651e-05
2112	-1.1816924e-05
2113	-1.1817197e-05
2114	-1.1817469e-05
2115	-1.1817741e-05
2116	-1.1818012e-05
2117	-1.1818283e-05
2118	-1.1818553e-05
2119	-1.1818823e-05
2120	-1.1819093e-05
2121	-1.1819362e-05
2122	-1.1819631e-05
2123	-1.1819899e-05
2124	-1.1820167e-05
2125	-1.1820434e-05
2126	-1.1820701e-05
2127	-1.1820968e-05
2128	-1.1821234e-05
2129	-1.1821499e-05
2130	-1.1821765e-05
2131	-1.1822029e-05
2132	-1.1822294e-05
2133	-1.1822558e-05
2134	-1.1822821e-05
2135	-1.1823084e-05
2136	-1.1823347e-05
2137	-1.1823609e-05
2138	-1.1823871e-05
2139	-1.1824133e-05
2140	-1.1824394e-05
2141	-1.1824654e-05
2142	-1.1824914e-05
2143	-1.1825174e-05
2144	-1.1825434e-05
2145	-1.1825692e-05
2146	-1.1825951e-05
2147	-1.1826209e-05
2148	-1.1826467e-05
2149	-1.1826724e-05
2150	-1.1826981e-05
2151	-1.1827237e-05
2152	-1.1827493e-05
2153	-1.1827749e-05
2154	-1.1828004e-05
2155	-1.1828259e-05
2156	-1.1828513e-05
2157	-1.1828767e-05
2158	-1.1829021e-05
2159	-1.1829274e-05
2160	-1.1829527e-05
2161	-1.1829779e-05
2162	-1.1830031e-05
2163	-1.1830283e-05
2164	-1.1830534e-05
2165	-1.1830785e-05
2166	-1.1831035e-05
2167	-1.1831285e-05
2168	-1.1831535e-05
2169	-1.1831784e-05
2170	-1.1832033e-05
2171	-1.1832281e-05
2172	-1.1832529e-05
2173	-1.1832777e-05
2174	-1.1833024e-05
2175	-1.183327e-05
2176	-1.1833517e-05
2177	-1.1833763e-05
2178	-1.1834008e-05
2179	-1.1834254e-05
2180	-1.1834498e-05
2181	-1.1834743e-05
2182	-1.1834987e-05
2183	-1.1835231e-05
2184	-1.1835474e-05
2185	-1.1835717e-05
2186	-1.1835959e-05
2187	-1.1836201e-05
2188	-1.1836443e-05
2189	-1.1836684e-05
2190	-1.1836925e-05
2191	-1.1837166e-05
2192	-1.1837406e-05
2193	-1.1837646e-05
2194	-1.1837885e-05
2195	-1.1838124e-05
2196	-1.1838363e-05
2197	-1.1838601e-05
2198	-1.1838839e-05
2199	-1.1839076e-05
2200	-1.1839313e-05
2201	-1.183955e-05
2202	-1.1839786e-05
2203	-1.1840022e-05
2204	-1.1840258e-05
2205	-1.1840493e-05
2206	-1.1840728e-05
2207	-1.1840962e-05
2208	-1.1841196e-05
2209	-1.184143e-05
2210	-1.1841663e-05
2211	-1.1841896e-05
2212	-1.1842129e-05
2213	-1.1842361e-05
2214	-1.1842593e-05
2215	-1.1842825e-05
2216	-1.1843056e-05
2217	-1.1843286e-05
2218	-1.1843517e-05
2219	-1.1843747e-05
2220	-1.1843976e-05
2221	-1.1844206e-05
2222	-1.1844435e-05
2223	-1.1844663e-05
2224	-1.1844891e-05
2225	-1.1845119e-05
2226	-1.1845347e-05
2227	-1.1845574e-05
2228	-1.18458e-05
2229	-1.1846027e-05
2230	-1.1846253e-05
2231	-1.1846478e-05
2232	-1.1846704e-05
2233	-1.1846929e-05
2234	-1.1847153e-05
2235	-1.1847377e-05
2236	-1.1847601e-05
2237	-1.1847825e-05
2238	-1.1848048e-05
2239	-1.1848271e-05
2240	-1.1848493e-05
2241	-1.1848715e-05
2242	-1.1848937e-05
2243	-1.1849158e-05
2244	-1.1849379e-05
2245	-1.18496e-05
2246	-1.184982e-05
