193	-1.1754947e-05
194	-1.1758641e-05
195	-1.1762275e-05
196	-1.1765851e-05
197	-1.176937e-05
198	-1.1772831e-05
199	-1.1776238e-05
200	-1.1779589e-05
201	-1.1782887e-05
202	-1.1786132e-05
203	-1.1789326e-05
204	-1.1792468e-05
205	-1.179556e-05
206	-1.1798602e-05
207	-1.1801596e-05
208	-1.1804542e-05
209	-1.1807442e-05
210	-1.1810295e-05
211	-1.1813103e-05
212	-1.1815866e-05
213	-1.1818585e-05
214	-1.1821261e-05
215	-1.1823894e-05
216	-1.1826486e-05
217	-1.1829037e-05
218	-1.1831547e-05
219	-1.1834017e-05
220	-1.1836449e-05
221	-1.1838842e-05
222	-1.1841197e-05
223	-1.1843514e-05
224	-1.1845796e-05
225	-1.1848041e-05
226	-1.1850251e-05
227	-1.1852425e-05
228	-1.1854566e-05
229	-1.1856673e-05
230	-1.1858747e-05
231	-1.1860788e-05
232	-1.1862797e-05
233	-1.1864774e-05
234	-1.186672e-05
235	-1.1868636e-05
236	-1.1870521e-05
237	-1.1872377e-05
238	-1.1874204e-05
239	-1.1876002e-05
240	-1.1877772e-05
241	-1.1879514e-05
242	-1.1881229e-05
243	-1.1882917e-05
244	-1.1884578e-05
245	-1.1886214e-05
246	-1.1887824e-05
247	-1.1889408e-05
248	-1.1890968e-05
249	-1.1892504e-05
250	-1.1894015e-05
251	-1.1895503e-05
252	-1.1896968e-05
253	-1.1898409e-05
254	-1.1899829e-05
255	-1.1901226e-05
256	-1.1902601e-05
257	-1.1903954e-05
258	-1.1905287e-05
259	-1.1906599e-05
260	-1.190789e-05
261	-1.1909161e-05
262	-1.1910413e-05
263	-1.1911645e-05
264	-1.1912857e-05
265	-1.1914051e-05
266	-1.1915226e-05
267	-1.1916383e-05
268	-1.1917522e-05
269	-1.1918643e-05
270	-1.1919747e-05
271	-1.1920833e-05
272	-1.1921903e-05
273	-1.1922956e-05
274	-1.1923993e-05
275	-1.1925013e-05
276	-1.1926018e-05
277	-1.1927007e-05
278	-1.192798e-05
279	-1.1928939e-05
280	-1.1929882e-05
281	-1.1930811e-05
282	-1.1931726e-05
283	-1.1932626e-05
284	-1.1933512e-05
285	-1.1934385e-05
286	-1.1935244e-05
287	-1.1936089e-05
288	-1.1936922e-05
289	-1.1937742e-05
290	-1.1938549e-05
291	-1.1939343e-05
292	-1.1940125e-05
293	-1.1940895e-05
294	-1.1941653e-05
295	-1.1942399e-05
296	-1.1943134e-05
297	-1.1943857e-05
298	-1.1944569e-05
299	-1.194527e-05
300	-1.194596e-05
301	-1.194664e-05
302	-1.1947309e-05
303	-1.1947967e-05
304	-1.1948615e-05
305	-1.1949254e-05
306	-1.1949882e-05
307	-1.1950501e-05
308	-1.195111e-05
309	-1.195171e-05
310	-1.19523e-05
311	-1.1952881e-05
312	-1.1953453e-05
313	-1.1954017e-05
314	-1.1954571e-05
315	-1.1955117e-05
316	-1.1955655e-05
317	-1.1956184e-05
318	-1.1956705e-05
319	-1.1957218e-05
320	-1.1957723e-05
321	-1.1958221e-05
322	-1.195871e-05
323	-1.1959192e-05
324	-1.1959667e-05
325	-1.1960134e-05
326	-1.1960594e-05
327	-1.1961047e-05
328	-1.1961493e-05
329	-1.1961932e-05
330	-1.1962364e-05
331	-1.1962789e-05
332	-1.1963208e-05
333	-1.196362e-05
334	-1.1964026e-05
335	-1.1964426e-05
336	-1.196482e-05
337	-1.1965207e-05
338	-1.1965589e-05
339	-1.1965964e-05
340	-1.1966334e-05
341	-1.1966698e-05
342	-1.1967057e-05
343	-1.196741e-05
344	-1.1967757e-05
345	-1.1968099e-05
346	-1.1968436e-05
347	-1.1968767e-05
348	-1.1969094e-05
349	-1.1969415e-05
350	-1.1969732e-05
351	-1.1970043e-05
352	-1.197035e-05
353	-1.1970652e-05
354	-1.1970949e-05
355	-1.1971242e-05
356	-1.197153e-05
357	-1.1971814e-05
358	-1.1972093e-05
359	-1.1972368e-05
360	-1.1972639e-05
361	-1.1972906e-05
362	-1.1973168e-05
363	-1.1973427e-05
364	-1.1973681e-05
365	-1.1973932e-05
366	-1.1974178e-05
367	-1.1974421e-05
368	-1.197466e-05
369	-1.1974896e-05
370	-1.1975127e-05
371	-1.1975355e-05
372	-1.197558e-05
373	-1.1975801e-05
374	-1.1976019e-05
375	-1.1976233e-05
376	-1.1976445e-05
377	-1.1976652e-05
378	-1.1976857e-05
379	-1.1977058e-05
380	-1.1977257e-05
381	-1.1977452e-05
382	-1.1977644e-05
383	-1.1977834e-05
384	-1.197802e-05
385	-1.1978203e-05
386	-1.1978384e-05
387	-1.1978562e-05
388	-1.1978737e-05
389	-1.1978909e-05
390	-1.1979079e-05
391	-1.1979246e-05
392	-1.1979411e-05
393	-1.1979573e-05
394	-1.1979732e-05
395	-1.1979889e-05
396	-1.1980044e-05
397	-1.1980196e-05
398	-1.1980346e-05
399	-1.1980494e-05
400	-1.1980639e-05
401	-1.1980782e-05
402	-1.1980923e-05
403	-1.1981061e-05
404	-1.1981198e-05
405	-1.1981332e-05
406	-1.1981465e-05
407	-1.1981595e-05
408	-1.1981723e-05
409	-1.198185e-05
410	-1.1981974e-05
411	-1.1982096e-05
412	-1.1982217e-05
413	-1.1982335e-05
414	-1.1982452e-05
415	-1.1982567e-05
416	-1.1982681e-05
417	-1.1982792e-05
418	-1.1982902e-05
419	-1.198301e-05
420	-1.1983116e-05
421	-1.1983221e-05
422	-1.1983324e-05
423	-1.1983426e-05
424	-1.1983526e-05
425	-1.1983624e-05
426	-1.1983721e-05
427	-1.1983817e-05
428	-1.1983911e-05
429	-1.1984003e-05
430	-1.1984094e-05
431	-1.1984184e-05
432	-1.1984272e-05
433	-1.1984359e-05
434	-1.1984445e-05
435	-1.1984529e-05
436	-1.1984612e-05
437	-1.1984694e-05
438	-1.1984774e-05
439	-1.1984853e-05
440	-1.1984931e-05
441	-1.1985008e-05
442	-1.1985084e-05
443	-1.1985158e-05
444	-1.1985231e-05
445	-1.1985304e-05
446	-1.1985375e-05
447	-1.1985444e-05
448	-1.1985513e-05
449	-1.1985581e-05
450	-1.1985648e-05
451	-1.1985713e-05
452	-1.1985778e-05
453	-1.1985842e-05
454	-1.1985905e-05
455	-1.1985966e-05
456	-1.1986027e-05
457	-1.1986087e-05
458	-1.1986146e-05
459	-1.1986204e-05
460	-1.1986261e-05
461	-1.1986317e-05
462	-1.1986373e-05
463	-1.1986427e-05
464	-1.1986481e-05
465	-1.1986534e-05
466	-1.1986586e-05
467	-1.1986637e-05
468	-1.1986687e-05
469	-1.1986737e-05
470	-1.1986786e-05
471	-1.1986834e-05
472	-1.1986881e-05
473	-1.1986928e-05
474	-1.1986974e-05
475	-1.1987019e-05
476	-1.1987064e-05
477	-1.1987108e-05
478	-1.1987151e-05
479	-1.1987193e-05
480	-1.1987235e-05
481	-1.1987276e-05
482	-1.1987317e-05
483	-1.1987357e-05
484	-1.1987396e-05
485	-1.1987435e-05
486	-1.1987473e-05
487	-1.1987511e-05
488	-1.1987548e-05
489	-1.1987584e-05
490	-1.198762e-05
491	-1.1987655e-05
492	-1.198769e-05
493	-1.1987724e-05
494	-1.1987758e-05
495	-1.1987791e-05
496	-1.1987823e-05
497	-1.1987856e-05
498	-1.1987887e-05
499	-1.1987918e-05
500	-1.1987949e-05
501	-1.1987979e-05
502	-1.1988009e-05
503	-1.1988038e-05
504	-1.1988067e-05
505	-1.1988095e-05
506	-1.1988123e-05
507	-1.1988151e-05
508	-1.1988178e-05
509	-1.1988205e-05
510	-1.1988231e-05
511	-1.1988257e-05
512	-1.1988282e-05
513	-1.1988307e-05
514	-1.1988332e-05
515	-1.1988356e-05
516	-1.198838e-05
517	-1.1988404e-05
518	-1.1988427e-05
519	-1.198845e-05
520	-1.1988472e-05
521	-1.1988494e-05
522	-1.1988516e-05
523	-1.1988537e-05
524	-1.1988559e-05
525	-1.1988579e-05
526	-1.19886e-05
527	-1.198862e-05
528	-1.198864e-05
529	-1.1988659e-05
530	-1.1988679e-05
531	-1.1988697e-05
532	-1.1988716e-05
533	-1.1988735e-05
534	-1.1988753e-05
535	-1.198877e-05
536	-1.1988788e-05
537	-1.1988805e-05
538	-1.1988822e-05
539	-1.1988839e-05
540	-1.1988855e-05
541	-1.1988872e-05
542	-1.1988888e-05
543	-1.1988903e-05
544	-1.1988919e-05
545	-1.1988934e-05
546	-1.1988949e-05
547	-1.1988964e-05
548	-1.1988978e-05
549	-1.1988993e-05
550	-1.1989007e-05
551	-1.1989021e-05
552	-1.1989034e-05
553	-1.1989048e-05
554	-1.1989061e-05
555	-1.1989074e-05
556	-1.1989087e-05
557	-1.19891e-05
558	-1.1989112e-05
559	-1.1989124e-05
560	-1.1989136e-05
561	-1.1989148e-05
562	-1.198916e-05
563	-1.1989171e-05
564	-1.1989183e-05
565	-1.1989194e-05
566	-1.1989205e-05
567	-1.1989216e-05
568	-1.1989227e-05
569	-1.1989237e-05
570	-1.1989247e-05
571	-1.1989258e-05
572	-1.1989268e-05
573	-1.1989277e-05
574	-1.1989287e-05
575	-1.1989297e-05
576	-1.1989306e-05
577	-1.1989315e-05
578	-1.1989325e-05
579	-1.1989334e-05
580	-1.1989342e-05
581	-1.1989351e-05
582	-1.198936e-05
583	-1.1989368e-05
584	-1.1989376e-05
585	-1.1989385e-05
586	-1.1989393e-05
587	-1.1989401e-05
588	-1.1989408e-05
589	-1.1989416e-05
590	-1.1989424e-05
591	-1.1989431e-05
592	-1.1989439e-05
593	-1.1989446e-05
594	-1.1989453e-05
595	-1.198946e-05
596	-1.1989467e-05
597	-1.1989474e-05
598	-1.198948e-05
599	-1.1989487e-05
600	-1.1989493e-05
601	-1.19895e-05
602	-1.1989506e-05
603	-1.1989512e-05
604	-1.1989518e-05
605	-1.1989524e-05
606	-1.198953e-05
607	-1.1989536e-05
608	-1.1989542e-05
609	-1.1989548e-05
610	-1.1989553e-05
611	-1.1989559e-05
612	-1.1989564e-05
613	-1.1989569e-05
614	-1.1989575e-05
615	-1.198958e-05
616	-1.1989585e-05
617	-1.198959e-05
618	-1.1989595e-05
619	-1.19896e-05
620	-1.1989604e-05
621	-1.1989609e-05
622	-1.1989614e-05
623	-1.1989618e-05
624	-1.1989623e-05
625	-1.1989627e-05
626	-1.1989631e-05
627	-1.1989636e-05
628	-1.198964e-05
629	-1.1989644e-05
630	-1.1989648e-05
631	-1.1989652e-05
632	-1.1989656e-05
633	-1.198966e-05
634	-1.1989664e-05
635	-1.1989668e-05
636	-1.1989671e-05
637	-1.1989675e-05
638	-1.1989679e-05
639	-1.1989682e-05
640	-1.1989686e-05
641	-1.1989689e-05
642	-1.1989692e-05
643	-1.1989696e-05
644	-1.1989699e-05
645	-1.1989702e-05
646	-1.1989705e-05
647	-1.1989709e-05
648	-1.1989712e-05
649	-1.1989715e-05
650	-1.1989718e-05
651	-1.1989721e-05
652	-1.1989724e-05
653	-1.1989726e-05
654	-1.1989729e-05
655	-1.1989732e-05
656	-1.1989735e-05
657	-1.1989737e-05
658	-1.198974e-05
659	-1.1989743e-05
660	-1.1989745e-05
661	-1.1989748e-05
662	-1.198975e-05
663	-1.1989753e-05
664	-1.1989755e-05
665	-1.1989758e-05
666	-1.198976e-05
667	-1.1989762e-05
668	-1.1989764e-05
669	-1.1989767e-05
670	-1.1989769e-05
671	-1.1989771e-05
672	-1.1989773e-05
673	-1.1989775e-05
674	-1.1989777e-05
675	-1.1989779e-05
676	-1.1989781e-05
677	-1.1989783e-05
678	-1.1989785e-05
679	-1.1989787e-05
680	-1.1989789e-05
681	-1.1989791e-05
682	-1.1989793e-05
683	-1.1989795e-05
684	-1.1989796e-05
685	-1.1989798e-05
686	-1.19898e-05
687	-1.1989802e-05
688	-1.1989803e-05
689	-1.1989805e-05
690	-1.1989807e-05
691	-1.1989808e-05
692	-1.198981e-05
693	-1.1989811e-05
694	-1.1989813e-05
695	-1.1989814e-05
696	-1.1989816e-05
697	-1.1989817e-05
698	-1.1989819e-05
699	-1.198982e-05
700	-1.1989821e-05
701	-1.1989823e-05
702	-1.1989824e-05
703	-1.1989825e-05
704	-1.1989827e-05
705	-1.1989828e-05
706	-1.1989829e-05
707	-1.1989831e-05
708	-1.1989832e-05
709	-1.1989833e-05
710	-1.1989834e-05
