338	-6.3110707e-06
339	-6.3218186e-06
340	-6.3325381e-06
341	-6.3432292e-06
342	-6.353892e-06
343	-6.3645267e-06
344	-6.3751333e-06
345	-6.3857119e-06
346	-6.3962627e-06
347	-6.4067857e-06
348	-6.417281e-06
349	-6.4277488e-06
350	-6.4381891e-06
351	-6.448602e-06
352	-6.4589876e-06
353	-6.469346e-06
354	-6.4796773e-06
355	-6.4899817e-06
356	-6.5002591e-06
357	-6.5105097e-06
358	-6.5207336e-06
359	-6.5309309e-06
360	-6.5411016e-06
361	-6.5512459e-06
362	-6.5613639e-06
363	-6.5714556e-06
364	-6.5815211e-06
365	-6.5915606e-06
366	-6.601574e-06
367	-6.6115616e-06
368	-6.6215234e-06
369	-6.6314595e-06
370	-6.64137e-06
371	-6.6512549e-06
372	-6.6611143e-06
373	-6.6709484e-06
374	-6.6807573e-06
375	-6.6905409e-06
376	-6.7002995e-06
377	-6.710033e-06
378	-6.7197416e-06
379	-6.7294254e-06
380	-6.7390844e-06
381	-6.7487188e-06
382	-6.7583285e-06
383	-6.7679138e-06
384	-6.7774746e-06
385	-6.7870111e-06
386	-6.7965233e-06
387	-6.8060114e-06
388	-6.8154754e-06
389	-6.8249153e-06
390	-6.8343314e-06
391	-6.8437236e-06
392	-6.853092e-06
393	-6.8624368e-06
394	-6.8717579e-06
395	-6.8810556e-06
396	-6.8903298e-06
397	-6.8995806e-06
398	-6.9088081e-06
399	-6.9180124e-06
400	-6.9271937e-06
401	-6.9363518e-06
402	-6.945487e-06
403	-6.9545993e-06
404	-6.9636887e-06
405	-6.9727554e-06
406	-6.9817995e-06
407	-6.9908209e-06
408	-6.9998199e-06
409	-7.0087964e-06
410	-7.0177505e-06
411	-7.0266824e-06
412	-7.035592e-06
413	-7.0444795e-06
414	-7.0533449e-06
415	-7.0621883e-06
416	-7.0710098e-06
417	-7.0798095e-06
418	-7.0885873e-06
419	-7.0973435e-06
420	-7.106078e-06
421	-7.114791e-06
422	-7.1234825e-06
423	-7.1321525e-06
424	-7.1408012e-06
425	-7.1494286e-06
426	-7.1580349e-06
427	-7.1666199e-06
428	-7.175184e-06
429	-7.183727e-06
430	-7.192249e-06
431	-7.2007503e-06
432	-7.2092307e-06
433	-7.2176904e-06
434	-7.2261294e-06
435	-7.2345478e-06
436	-7.2429458e-06
437	-7.2513232e-06
438	-7.2596803e-06
439	-7.268017e-06
440	-7.2763335e-06
441	-7.2846298e-06
442	-7.292906e-06
443	-7.3011621e-06
444	-7.3093982e-06
445	-7.3176144e-06
446	-7.3258107e-06
447	-7.3339872e-06
448	-7.342144e-06
449	-7.3502811e-06
450	-7.3583986e-06
451	-7.3664965e-06
452	-7.3745749e-06
453	-7.382634e-06
454	-7.3906736e-06
455	-7.398694e-06
456	-7.4066951e-06
457	-7.4146771e-06
458	-7.4226399e-06
459	-7.4305837e-06
460	-7.4385085e-06
461	-7.4464144e-06
462	-7.4543014e-06
463	-7.4621696e-06
464	-7.4700191e-06
465	-7.4778498e-06
466	-7.485662e-06
467	-7.4934555e-06
468	-7.5012306e-06
469	-7.5089871e-06
470	-7.5167253e-06
471	-7.5244452e-06
472	-7.5321468e-06
473	-7.5398302e-06
474	-7.5474954e-06
475	-7.5551425e-06
476	-7.5627715e-06
477	-7.5703826e-06
478	-7.5779757e-06
479	-7.5855509e-06
480	-7.5931084e-06
481	-7.600648e-06
482	-7.60817e-06
483	-7.6156743e-06
484	-7.623161e-06
485	-7.6306301e-06
486	-7.6380818e-06
487	-7.645516e-06
488	-7.6529329e-06
489	-7.6603324e-06
490	-7.6677147e-06
491	-7.6750797e-06
492	-7.6824276e-06
493	-7.6897584e-06
494	-7.6970721e-06
495	-7.7043688e-06
496	-7.7116486e-06
497	-7.7189114e-06
498	-7.7261574e-06
499	-7.7333867e-06
500	-7.7405991e-06
501	-7.7477949e-06
502	-7.7549741e-06
503	-7.7621367e-06
504	-7.7692827e-06
505	-7.7764123e-06
506	-7.7835254e-06
507	-7.7906221e-06
508	-7.7977025e-06
509	-7.8047666e-06
510	-7.8118145e-06
511	-7.8188462e-06
512	-7.8258618e-06
513	-7.8328613e-06
514	-7.8398448e-06
515	-7.8468122e-06
516	-7.8537638e-06
517	-7.8606994e-06
518	-7.8676192e-06
519	-7.8745233e-06
520	-7.8814115e-06
521	-7.8882841e-06
522	-7.8951411e-06
523	-7.9019824e-06
524	-7.9088082e-06
525	-7.9156185e-06
526	-7.9224133e-06
527	-7.9291927e-06
528	-7.9359568e-06
529	-7.9427055e-06
530	-7.949439e-06
531	-7.9561573e-06
532	-7.9628603e-06
533	-7.9695483e-06
534	-7.9762211e-06
535	-7.9828789e-06
536	-7.9895217e-06
537	-7.9961496e-06
538	-8.0027625e-06
539	-8.0093606e-06
540	-8.0159439e-06
541	-8.0225124e-06
542	-8.0290662e-06
543	-8.0356053e-06
544	-8.0421297e-06
545	-8.0486396e-06
546	-8.0551349e-06
547	-8.0616157e-06
548	-8.068082e-06
549	-8.0745339e-06
550	-8.0809714e-06
551	-8.0873946e-06
552	-8.0938035e-06
553	-8.1001982e-06
554	-8.1065786e-06
555	-8.1129449e-06
556	-8.119297e-06
557	-8.1256351e-06
558	-8.1319591e-06
559	-8.1382691e-06
560	-8.1445651e-06
561	-8.1508473e-06
562	-8.1571155e-06
563	-8.16337e-06
564	-8.1696106e-06
565	-8.1758375e-06
566	-8.1820506e-06
567	-8.1882501e-06
568	-8.194436e-06
569	-8.2006082e-06
570	-8.206767e-06
571	-8.2129122e-06
572	-8.2190439e-06
573	-8.2251622e-06
574	-8.2312671e-06
575	-8.2373586e-06
576	-8.2434368e-06
577	-8.2495018e-06
578	-8.2555535e-06
579	-8.261592e-06
580	-8.2676173e-06
581	-8.2736295e-06
582	-8.2796286e-06
583	-8.2856147e-06
584	-8.2915878e-06
585	-8.2975479e-06
586	-8.303495e-06
587	-8.3094293e-06
588	-8.3153507e-06
589	-8.3212593e-06
590	-8.3271551e-06
591	-8.3330381e-06
592	-8.3389085e-06
593	-8.3447661e-06
594	-8.3506112e-06
595	-8.3564436e-06
596	-8.3622634e-06
597	-8.3680707e-06
598	-8.3738656e-06
599	-8.3796479e-06
600	-8.3854179e-06
601	-8.3911754e-06
602	-8.3969207e-06
603	-8.4026535e-06
604	-8.4083742e-06
605	-8.4140825e-06
606	-8.4197787e-06
607	-8.4254626e-06
608	-8.4311345e-06
609	-8.4367942e-06
610	-8.4424419e-06
611	-8.4480775e-06
612	-8.4537011e-06
613	-8.4593128e-06
614	-8.4649125e-06
615	-8.4705003e-06
616	-8.4760762e-06
617	-8.4816403e-06
618	-8.4871926e-06
619	-8.4927332e-06
620	-8.498262e-06
621	-8.5037791e-06
622	-8.5092845e-06
623	-8.5147783e-06
624	-8.5202605e-06
625	-8.5257311e-06
626	-8.5311902e-06
627	-8.5366378e-06
628	-8.5420739e-06
629	-8.5474986e-06
630	-8.5529118e-06
631	-8.5583137e-06
632	-8.5637043e-06
633	-8.5690835e-06
634	-8.5744514e-06
635	-8.5798081e-06
636	-8.5851536e-06
637	-8.5904879e-06
638	-8.5958111e-06
639	-8.6011231e-06
640	-8.606424e-06
641	-8.6117139e-06
642	-8.6169927e-06
643	-8.6222605e-06
644	-8.6275174e-06
645	-8.6327633e-06
646	-8.6379983e-06
647	-8.6432224e-06
648	-8.6484357e-06
649	-8.6536382e-06
650	-8.6588298e-06
651	-8.6640107e-06
652	-8.6691809e-06
653	-8.6743404e-06
654	-8.6794892e-06
655	-8.6846274e-06
656	-8.6897549e-06
657	-8.6948719e-06
658	-8.6999783e-06
659	-8.7050742e-06
660	-8.7101596e-06
661	-8.7152345e-06
662	-8.720299e-06
663	-8.7253531e-06
664	-8.7303968e-06
665	-8.7354302e-06
666	-8.7404532e-06
667	-8.7454659e-06
668	-8.7504684e-06
669	-8.7554606e-06
670	-8.7604426e-06
671	-8.7654144e-06
672	-8.7703761e-06
673	-8.7753276e-06
674	-8.780269e-06
675	-8.7852004e-06
676	-8.7901217e-06
677	-8.795033e-06
678	-8.7999343e-06
679	-8.8048256e-06
680	-8.809707e-06
681	-8.8145785e-06
682	-8.8194401e-06
683	-8.8242919e-06
684	-8.8291338e-06
685	-8.8339659e-06
686	-8.8387882e-06
687	-8.8436008e-06
688	-8.8484036e-06
689	-8.8531968e-06
690	-8.8579803e-06
691	-8.8627541e-06
692	-8.8675183e-06
693	-8.8722729e-06
694	-8.8770179e-06
695	-8.8817534e-06
696	-8.8864794e-06
697	-8.8911959e-06
698	-8.8959029e-06
699	-8.9006005e-06
700	-8.9052886e-06
701	-8.9099674e-06
702	-8.9146368e-06
703	-8.9192968e-06
704	-8.9239476e-06
705	-8.928589e-06
706	-8.9332212e-06
707	-8.9378441e-06
708	-8.9424578e-06
709	-8.9470623e-06
710	-8.9516577e-06
711	-8.9562439e-06
712	-8.9608209e-06
713	-8.9653889e-06
714	-8.9699478e-06
715	-8.9744977e-06
716	-8.9790385e-06
717	-8.9835703e-06
718	-8.9880932e-06
719	-8.9926071e-06
720	-8.997112e-06
721	-9.0016081e-06
722	-9.0060952e-06
723	-9.0105735e-06
724	-9.015043e-06
725	-9.0195037e-06
726	-9.0239555e-06
727	-9.0283986e-06
728	-9.032833e-06
729	-9.0372586e-06
730	-9.0416755e-06
731	-9.0460838e-06
732	-9.0504834e-06
733	-9.0548744e-06
734	-9.0592567e-06
735	-9.0636305e-06
736	-9.0679957e-06
737	-9.0723524e-06
738	-9.0767005e-06
739	-9.0810401e-06
740	-9.0853713e-06
741	-9.089694e-06
742	-9.0940083e-06
743	-9.0983142e-06
744	-9.1026117e-06
745	-9.1069008e-06
746	-9.1111816e-06
747	-9.115454e-06
748	-9.1197182e-06
749	-9.123974e-06
750	-9.1282217e-06
751	-9.132461e-06
752	-9.1366922e-06
753	-9.1409151e-06
754	-9.1451299e-06
755	-9.1493366e-06
756	-9.1535351e-06
757	-9.1577255e-06
758	-9.1619077e-06
759	-9.166082e-06
760	-9.1702482e-06
761	-9.1744063e-06
762	-9.1785564e-06
763	-9.1826986e-06
764	-9.1868328e-06
765	-9.190959e-06
766	-9.1950773e-06
767	-9.1991878e-06
768	-9.2032903e-06
769	-9.2073849e-06
770	-9.2114717e-06
771	-9.2155507e-06
772	-9.2196219e-06
773	-9.2236853e-06
774	-9.2277409e-06
775	-9.2317888e-06
776	-9.2358289e-06
777	-9.2398614e-06
778	-9.2438861e-06
779	-9.2479032e-06
780	-9.2519126e-06
781	-9.2559144e-06
782	-9.2599086e-06
783	-9.2638952e-06
784	-9.2678743e-06
785	-9.2718457e-06
786	-9.2758097e-06
787	-9.2797661e-06
788	-9.283715e-06
789	-9.2876565e-06
790	-9.2915904e-06
791	-9.295517e-06
792	-9.2994361e-06
793	-9.3033478e-06
794	-9.3072522e-06
795	-9.3111492e-06
796	-9.3150388e-06
797	-9.3189211e-06
798	-9.3227961e-06
799	-9.3266638e-06
800	-9.3305242e-06
801	-9.3343773e-06
802	-9.3382233e-06
803	-9.342062e-06
804	-9.3458935e-06
805	-9.3497178e-06
806	-9.3535349e-06
807	-9.3573449e-06
808	-9.3611478e-06
809	-9.3649435e-06
810	-9.3687322e-06
811	-9.3725138e-06
812	-9.3762883e-06
813	-9.3800558e-06
814	-9.3838162e-06
815	-9.3875697e-06
816	-9.3913161e-06
817	-9.3950556e-06
818	-9.3987881e-06
819	-9.4025137e-06
820	-9.4062323e-06
821	-9.4099441e-06
822	-9.4136489e-06
823	-9.4173469e-06
824	-9.4210381e-06
825	-9.4247224e-06
826	-9.4283998e-06
827	-9.4320705e-06
828	-9.4357344e-06
829	-9.4393915e-06
830	-9.4430419e-06
831	-9.4466855e-06
832	-9.4503224e-06
833	-9.4539526e-06
834	-9.4575761e-06
835	-9.4611929e-06
836	-9.4648031e-06
837	-9.4684066e-06
838	-9.4720035e-06
839	-9.4755938e-06
840	-9.4791775e-06
841	-9.4827546e-06
842	-9.4863252e-06
843	-9.4898892e-06
844	-9.4934467e-06
845	-9.4969977e-06
846	-9.5005422e-06
847	-9.5040802e-06
848	-9.5076118e-06
849	-9.5111369e-06
850	-9.5146555e-06
851	-9.5181678e-06
852	-9.5216736e-06
853	-9.5251731e-06
854	-9.5286661e-06
855	-9.5321529e-06
856	-9.5356332e-06
857	-9.5391073e-06
858	-9.542575e-06
859	-9.5460365e-06
860	-9.5494916e-06
861	-9.5529405e-06
862	-9.5563832e-06
863	-9.5598196e-06
864	-9.5632498e-06
865	-9.5666738e-06
866	-9.5700916e-06
867	-9.5735032e-06
868	-9.5769086e-06
869	-9.5803079e-06
870	-9.5837011e-06
871	-9.5870882e-06
872	-9.5904691e-06
873	-9.593844e-06
874	-9.5972128e-06
875	-9.6005755e-06
876	-9.6039322e-06
877	-9.6072829e-06
878	-9.6106275e-06
879	-9.6139661e-06
880	-9.6172988e-06
881	-9.6206254e-06
882	-9.6239462e-06
883	-9.6272609e-06
884	-9.6305698e-06
885	-9.6338727e-06
886	-9.6371697e-06
887	-9.6404608e-06
888	-9.643746e-06
889	-9.6470254e-06
890	-9.650299e-06
891	-9.6535667e-06
892	-9.6568285e-06
893	-9.6600846e-06
894	-9.6633349e-06
895	-9.6665794e-06
896	-9.6698181e-06
897	-9.6730511e-06
898	-9.6762783e-06
899	-9.6794998e-06
900	-9.6827156e-06
901	-9.6859257e-06
902	-9.6891301e-06
903	-9.6923289e-06
904	-9.695522e-06
905	-9.6987094e-06
906	-9.7018912e-06
907	-9.7050674e-06
908	-9.7082379e-06
909	-9.7114029e-06
910	-9.7145623e-06
911	-9.7177161e-06
912	-9.7208644e-06
913	-9.7240072e-06
914	-9.7271444e-06
915	-9.730276e-06
916	-9.7334022e-06
917	-9.7365229e-06
918	-9.7396381e-06
919	-9.7427479e-06
920	-9.7458522e-06
921	-9.748951e-06
922	-9.7520444e-06
923	-9.7551324e-06
924	-9.758215e-06
925	-9.7612923e-06
926	-9.7643641e-06
927	-9.7674306e-06
928	-9.7704917e-06
929	-9.7735474e-06
930	-9.7765979e-06
931	-9.779643e-06
932	-9.7826828e-06
933	-9.7857174e-06
934	-9.7887466e-06
935	-9.7917706e-06
936	-9.7947893e-06
937	-9.7978028e-06
938	-9.8008111e-06
939	-9.8038141e-06
940	-9.8068119e-06
941	-9.8098045e-06
942	-9.812792e-06
943	-9.8157743e-06
944	-9.8187514e-06
945	-9.8217233e-06
946	-9.8246901e-06
947	-9.8276518e-06
948	-9.8306084e-06
949	-9.8335599e-06
950	-9.8365063e-06
951	-9.8394476e-06
952	-9.8423838e-06
953	-9.845315e-06
954	-9.8482411e-06
955	-9.8511622e-06
956	-9.8540783e-06
957	-9.8569894e-06
958	-9.8598954e-06
959	-9.8627965e-06
960	-9.8656926e-06
961	-9.8685838e-06
962	-9.8714699e-06
963	-9.8743512e-06
964	-9.8772275e-06
965	-9.8800989e-06
966	-9.8829653e-06
967	-9.8858269e-06
968	-9.8886836e-06
969	-9.8915354e-06
970	-9.8943823e-06
971	-9.8972244e-06
972	-9.9000617e-06
973	-9.9028941e-06
974	-9.9057217e-06
975	-9.9085444e-06
976	-9.9113624e-06
977	-9.9141756e-06
978	-9.916984e-06
979	-9.9197876e-06
980	-9.9225865e-06
981	-9.9253806e-06
982	-9.92817e-06
983	-9.9309546e-06
984	-9.9337346e-06
985	-9.9365098e-06
986	-9.9392803e-06
987	-9.9420462e-06
988	-9.9448073e-06
989	-9.9475638e-06
990	-9.9503157e-06
991	-9.9530629e-06
992	-9.9558055e-06
993	-9.9585434e-06
994	-9.9612768e-06
995	-9.9640055e-06
996	-9.9667297e-06
997	-9.9694492e-06
998	-9.9721642e-06
999	-9.9748746e-06
1000	-9.9775805e-06
1001	-9.9802818e-06
1002	-9.9829786e-06
1003	-9.9856709e-06
1004	-9.9883586e-06
1005	-9.9910419e-06
1006	-9.9937207e-06
1007	-9.9963949e-06
1008	-9.9990647e-06
1009	-1.000173e-05
1010	-1.0004391e-05
1011	-1.0007047e-05
1012	-1.0009699e-05
1013	-1.0012347e-05
1014	-1.001499e-05
1015	-1.0017629e-05
1016	-1.0020263e-05
1017	-1.0022893e-05
1018	-1.0025519e-05
1019	-1.002814e-05
1020	-1.0030757e-05
1021	-1.003337e-05
1022	-1.0035978e-05
1023	-1.0038582e-05
1024	-1.0041181e-05
1025	-1.0043776e-05
1026	-1.0046367e-05
1027	-1.0048954e-05
1028	-1.0051536e-05
1029	-1.0054114e-05
1030	-1.0056688e-05
1031	-1.0059258e-05
1032	-1.0061823e-05
1033	-1.0064384e-05
1034	-1.0066941e-05
1035	-1.0069494e-05
1036	-1.0072042e-05
1037	-1.0074586e-05
1038	-1.0077126e-05
1039	-1.0079662e-05
1040	-1.0082194e-05
1041	-1.0084721e-05
1042	-1.0087245e-05
1043	-1.0089764e-05
1044	-1.0092279e-05
1045	-1.009479e-05
1046	-1.0097297e-05
1047	-1.0099799e-05
1048	-1.0102298e-05
1049	-1.0104792e-05
1050	-1.0107283e-05
1051	-1.0109769e-05
1052	-1.0112251e-05
1053	-1.011473e-05
1054	-1.0117204e-05
1055	-1.0119674e-05
1056	-1.012214e-05
1057	-1.0124602e-05
1058	-1.012706e-05
1059	-1.0129514e-05
1060	-1.0131964e-05
1061	-1.013441e-05
1062	-1.0136852e-05
1063	-1.0139291e-05
1064	-1.0141725e-05
1065	-1.0144155e-05
1066	-1.0146581e-05
1067	-1.0149003e-05
1068	-1.0151422e-05
1069	-1.0153836e-05
1070	-1.0156247e-05
1071	-1.0158653e-05
1072	-1.0161056e-05
1073	-1.0163455e-05
1074	-1.016585e-05
1075	-1.0168241e-05
1076	-1.0170628e-05
1077	-1.0173011e-05
1078	-1.0175391e-05
1079	-1.0177767e-05
1080	-1.0180138e-05
1081	-1.0182506e-05
1082	-1.0184871e-05
1083	-1.0187231e-05
1084	-1.0189587e-05
1085	-1.019194e-05
1086	-1.0194289e-05
1087	-1.0196634e-05
1088	-1.0198976e-05
1089	-1.0201314e-05
1090	-1.0203648e-05
1091	-1.0205978e-05
1092	-1.0208304e-05
1093	-1.0210627e-05
1094	-1.0212946e-05
1095	-1.0215261e-05
1096	-1.0217573e-05
1097	-1.0219881e-05
1098	-1.0222185e-05
1099	-1.0224485e-05
1100	-1.0226782e-05
1101	-1.0229075e-05
1102	-1.0231365e-05
1103	-1.023365e-05
1104	-1.0235933e-05
1105	-1.0238211e-05
1106	-1.0240486e-05
1107	-1.0242757e-05
1108	-1.0245025e-05
1109	-1.0247289e-05
1110	-1.024955e-05
1111	-1.0251806e-05
1112	-1.025406e-05
1113	-1.0256309e-05
1114	-1.0258556e-05
1115	-1.0260798e-05
1116	-1.0263037e-05
1117	-1.0265273e-05
1118	-1.0267505e-05
1119	-1.0269733e-05
1120	-1.0271958e-05
1121	-1.0274179e-05
1122	-1.0276397e-05
1123	-1.0278611e-05
1124	-1.0280822e-05
1125	-1.0283029e-05
1126	-1.0285233e-05
1127	-1.0287434e-05
1128	-1.028963e-05
1129	-1.0291824e-05
1130	-1.0294014e-05
1131	-1.02962e-05
1132	-1.0298383e-05
1133	-1.0300563e-05
1134	-1.0302739e-05
1135	-1.0304912e-05
1136	-1.0307081e-05
1137	-1.0309247e-05
1138	-1.031141e-05
1139	-1.0313569e-05
1140	-1.0315725e-05
1141	-1.0317877e-05
1142	-1.0320026e-05
1143	-1.0322172e-05
1144	-1.0324314e-05
1145	-1.0326453e-05
1146	-1.0328589e-05
1147	-1.0330721e-05
1148	-1.033285e-05
1149	-1.0334976e-05
1150	-1.0337098e-05
1151	-1.0339217e-05
1152	-1.0341333e-05
1153	-1.0343445e-05
1154	-1.0345554e-05
1155	-1.034766e-05
1156	-1.0349763e-05
1157	-1.0351862e-05
1158	-1.0353958e-05
1159	-1.035605e-05
1160	-1.035814e-05
1161	-1.0360226e-05
1162	-1.0362309e-05
